long	lat	order	hole	piece	group	AREASQKM16
149.030302025	-33.664151992	1	FALSE	1	610.1	147.8245
149.033480993	-33.6646129929999	2	FALSE	1	610.1	147.8245
149.040895019	-33.665685993	3	FALSE	1	610.1	147.8245
149.042035023	-33.665849996	4	FALSE	1	610.1	147.8245
149.042172008	-33.665868995	5	FALSE	1	610.1	147.8245
149.042581976	-33.665929009	6	FALSE	1	610.1	147.8245
149.042982016	-33.665986008	7	FALSE	1	610.1	147.8245
149.051435015	-33.6672080069999	8	FALSE	1	610.1	147.8245
149.051413005	-33.667321005	9	FALSE	1	610.1	147.8245
149.053914022	-33.6664840089999	10	FALSE	1	610.1	147.8245
149.053616984	-33.668155003	11	FALSE	1	610.1	147.8245
149.053792002	-33.6680630029999	12	FALSE	1	610.1	147.8245
149.054531018	-33.667671006	13	FALSE	1	610.1	147.8245
149.054900981	-33.6674759979999	14	FALSE	1	610.1	147.8245
149.055483959	-33.6681809959999	15	FALSE	1	610.1	147.8245
149.055824103	-33.667890435	16	FALSE	1	610.1	147.8245
149.056160998	-33.6679359999999	17	FALSE	1	610.1	147.8245
149.056656851	-33.66798484	18	FALSE	1	610.1	147.8245
149.057155988	-33.668033994	19	FALSE	1	610.1	147.8245
149.057009003	-33.668153005	20	FALSE	1	610.1	147.8245
149.056502017	-33.668299007	21	FALSE	1	610.1	147.8245
149.055773003	-33.668836007	22	FALSE	1	610.1	147.8245
149.055224992	-33.671468002	23	FALSE	1	610.1	147.8245
149.066191015	-33.6730049999999	24	FALSE	1	610.1	147.8245
149.065980994	-33.674010993	25	FALSE	1	610.1	147.8245
149.066194008	-33.674042998	26	FALSE	1	610.1	147.8245
149.064988158	-33.679813536	27	FALSE	1	610.1	147.8245
149.064092995	-33.6840980069999	28	FALSE	1	610.1	147.8245
149.064397989	-33.684143998	29	FALSE	1	610.1	147.8245
149.064362001	-33.6843109979999	30	FALSE	1	610.1	147.8245
149.063740004	-33.687769998	31	FALSE	1	610.1	147.8245
149.061636983	-33.687477994	32	FALSE	1	610.1	147.8245
149.060915999	-33.691584994	33	FALSE	1	610.1	147.8245
149.060779014	-33.6917499959999	34	FALSE	1	610.1	147.8245
149.054592994	-33.6908740019999	35	FALSE	1	610.1	147.8245
149.053535991	-33.696662005	36	FALSE	1	610.1	147.8245
149.056256993	-33.697007992	37	FALSE	1	610.1	147.8245
149.057107991	-33.692781999	38	FALSE	1	610.1	147.8245
149.060979983	-33.693300998	39	FALSE	1	610.1	147.8245
149.06073901	-33.6946040089999	40	FALSE	1	610.1	147.8245
149.059979007	-33.698725994	41	FALSE	1	610.1	147.8245
149.05707003	-33.6983319999999	42	FALSE	1	610.1	147.8245
149.056845008	-33.699482995	43	FALSE	1	610.1	147.8245
149.057059007	-33.6995130029999	44	FALSE	1	610.1	147.8245
149.055348983	-33.7082610049999	45	FALSE	1	610.1	147.8245
149.052092014	-33.7078249969999	46	FALSE	1	610.1	147.8245
149.047540975	-33.7072139979999	47	FALSE	1	610.1	147.8245
149.04801	-33.704645994	48	FALSE	1	610.1	147.8245
149.041845004	-33.703752	49	FALSE	1	610.1	147.8245
149.041306994	-33.706521006	50	FALSE	1	610.1	147.8245
149.04024499	-33.7119889959999	51	FALSE	1	610.1	147.8245
149.031552004	-33.710780002	52	FALSE	1	610.1	147.8245
149.03053902	-33.716115994	53	FALSE	1	610.1	147.8245
149.034520002	-33.716721	54	FALSE	1	610.1	147.8245
149.034411998	-33.7173820049999	55	FALSE	1	610.1	147.8245
149.034754003	-33.7174299939999	56	FALSE	1	610.1	147.8245
149.034739002	-33.717449992	57	FALSE	1	610.1	147.8245
149.034731008	-33.717462997	58	FALSE	1	610.1	147.8245
149.034726008	-33.717477002	59	FALSE	1	610.1	147.8245
