long	lat	order	hole	piece	group	AREASQKM16
138.631523529	-34.93356749	1	FALSE	1	1869.1	4.2878
138.631485605	-34.9330862689999	2	FALSE	1	1869.1	4.2878
138.633082991	-34.933004998	3	FALSE	1	1869.1	4.2878
138.633004991	-34.9319449669999	4	FALSE	1	1869.1	4.2878
138.632926005	-34.930844994	5	FALSE	1	1869.1	4.2878
138.632808986	-34.9307570079999	6	FALSE	1	1869.1	4.2878
138.632722992	-34.9295777799999	7	FALSE	1	1869.1	4.2878
138.632644006	-34.928507001	8	FALSE	1	1869.1	4.2878
138.632568123	-34.927451372	9	FALSE	1	1869.1	4.2878
138.633440691	-34.927403531	10	FALSE	1	1869.1	4.2878
138.63487171	-34.927323518	11	FALSE	1	1869.1	4.2878
138.636290283	-34.9272452449999	12	FALSE	1	1869.1	4.2878
138.637076018	-34.927201881	13	FALSE	1	1869.1	4.2878
138.638039655	-34.927148453	14	FALSE	1	1869.1	4.2878
138.639249593	-34.927081465	15	FALSE	1	1869.1	4.2878
138.640383612	-34.927018435	16	FALSE	1	1869.1	4.2878
138.6414731	-34.92697977	17	FALSE	1	1869.1	4.2878
138.641541866	-34.928039524	18	FALSE	1	1869.1	4.2878
138.641627167	-34.9289057679999	19	FALSE	1	1869.1	4.2878
138.641641584	-34.92909543	20	FALSE	1	1869.1	4.2878
138.641710059	-34.930025018	21	FALSE	1	1869.1	4.2878
138.641771889	-34.930860219	22	FALSE	1	1869.1	4.2878
138.641813682	-34.93142545	23	FALSE	1	1869.1	4.2878
138.641856497	-34.9320069039999	24	FALSE	1	1869.1	4.2878
138.641928693	-34.9329854439999	25	FALSE	1	1869.1	4.2878
138.644793359	-34.9328428269999	26	FALSE	1	1869.1	4.2878
138.64612258	-34.932775395	27	FALSE	1	1869.1	4.2878
138.646205618	-34.932773378	28	FALSE	1	1869.1	4.2878
138.646210581	-34.932839386	29	FALSE	1	1869.1	4.2878
138.647435631	-34.9327753759999	30	FALSE	1	1869.1	4.2878
138.649004584	-34.932696344	31	FALSE	1	1869.1	4.2878
138.649876569	-34.9326513519999	32	FALSE	1	1869.1	4.2878
138.649989682	-34.9326493359999	33	FALSE	1	1869.1	4.2878
138.650100532	-34.932646338	34	FALSE	1	1869.1	4.2878
138.650770818	-34.9326075619999	35	FALSE	1	1869.1	4.2878
138.650755671	-34.9323984019999	36	FALSE	1	1869.1	4.2878
138.650717492	-34.93191681	37	FALSE	1	1869.1	4.2878
138.650709206	-34.931832579	38	FALSE	1	1869.1	4.2878
138.651479502	-34.931794321	39	FALSE	1	1869.1	4.2878
138.651624553	-34.933654329	40	FALSE	1	1869.1	4.2878
138.652396017	-34.933614388	41	FALSE	1	1869.1	4.2878
138.652432006	-34.934055003	42	FALSE	1	1869.1	4.2878
138.652523986	-34.9340500079999	43	FALSE	1	1869.1	4.2878
138.652555011	-34.934427001	44	FALSE	1	1869.1	4.2878
138.652464017	-34.9344309969999	45	FALSE	1	1869.1	4.2878
138.652466024	-34.934467997	46	FALSE	1	1869.1	4.2878
138.652482997	-34.9346939929999	47	FALSE	1	1869.1	4.2878
138.652505006	-34.9349729909999	48	FALSE	1	1869.1	4.2878
138.652366014	-34.934981001	49	FALSE	1	1869.1	4.2878
138.652397003	-34.935451993	50	FALSE	1	1869.1	4.2878
138.652332982	-34.935456008	51	FALSE	1	1869.1	4.2878
138.652364007	-34.935844008	52	FALSE	1	1869.1	4.2878
138.652578006	-34.935832002	53	FALSE	1	1869.1	4.2878
138.652609981	-34.9362299919999	54	FALSE	1	1869.1	4.2878
138.652626004	-34.9364159909999	55	FALSE	1	1869.1	4.2878
138.652642027	-34.936621008	56	FALSE	1	1869.1	4.2878
138.652648999	-34.936697006	57	FALSE	1	1869.1	4.2878
138.652659	-34.936830003	58	FALSE	1	1869.1	4.2878
138.652676994	-34.9370379979999	59	FALSE	1	1869.1	4.2878
138.652679988	-34.937086006	60	FALSE	1	1869.1	4.2878
138.652760981	-34.9380680039999	61	FALSE	1	1869.1	4.2878
138.652738022	-34.938069003	62	FALSE	1	1869.1	4.2878
138.652754995	-34.9382530039999	63	FALSE	1	1869.1	4.2878
138.652763025	-34.938350999	64	FALSE	1	1869.1	4.2878
138.652771019	-34.9384299939999	65	FALSE	1	1869.1	4.2878
138.652784998	-34.938589001	66	FALSE	1	1869.1	4.2878
138.652796933	-34.9387099909999	67	FALSE	1	1869.1	4.2878
138.652059633	-34.938747324	68	FALSE	1	1869.1	4.2878
138.651393618	-34.9387971259999	69	FALSE	1	1869.1	4.2878
138.65142457	-34.939206531	70	FALSE	1	1869.1	4.2878
138.651530748	-34.940509468	71	FALSE	1	1869.1	4.2878
138.651559547	-34.940870014	72	FALSE	1	1869.1	4.2878
138.651796724	-34.94384437	73	FALSE	1	1869.1	4.2878
138.651809061	-34.9439940899999	74	FALSE	1	1869.1	4.2878
138.651880783	-34.9448953739999	75	FALSE	1	1869.1	4.2878
138.651134541	-34.9449341869999	76	FALSE	1	1869.1	4.2878
138.651143337	-34.945022561	77	FALSE	1	1869.1	4.2878
138.651170348	-34.9453411869999	78	FALSE	1	1869.1	4.2878
138.651797198	-34.945309811	79	FALSE	1	1869.1	4.2878
138.651916882	-34.945305093	80	FALSE	1	1869.1	4.2878
138.651960426	-34.9458870469999	81	FALSE	1	1869.1	4.2878
138.652042698	-34.946916036	82	FALSE	1	1869.1	4.2878
138.65205299	-34.947047996	83	FALSE	1	1869.1	4.2878
138.65210201	-34.947658996	84	FALSE	1	1869.1	4.2878
138.652136065	-34.947952554	85	FALSE	1	1869.1	4.2878
138.652036383	-34.947962156	86	FALSE	1	1869.1	4.2878
138.651903705	-34.947965707	87	FALSE	1	1869.1	4.2878
138.65174128	-34.947972404	88	FALSE	1	1869.1	4.2878
138.651731024	-34.9479398999999	89	FALSE	1	1869.1	4.2878
138.650960582	-34.947981044	90	FALSE	1	1869.1	4.2878
138.64967027	-34.948049956	91	FALSE	1	1869.1	4.2878
138.648761165	-34.948098501	92	FALSE	1	1869.1	4.2878
138.648675791	-34.9480995	93	FALSE	1	1869.1	4.2878
138.648590418	-34.948101164	94	FALSE	1	1869.1	4.2878
138.647087567	-34.948178143	95	FALSE	1	1869.1	4.2878
138.645715824	-34.948248295	96	FALSE	1	1869.1	4.2878
