long	lat	order	hole	piece	group	AREASQKM16
144.286298329	-36.1604291419999	1	FALSE	1	1102.1	630.2312
144.286258691	-36.160333737	2	FALSE	1	1102.1	630.2312
144.286081191	-36.160133216	3	FALSE	1	1102.1	630.2312
144.285658922	-36.159851794	4	FALSE	1	1102.1	630.2312
144.28536444	-36.1593818009999	5	FALSE	1	1102.1	630.2312
144.285238808	-36.1590438609999	6	FALSE	1	1102.1	630.2312
144.285064593	-36.1584539149999	7	FALSE	1	1102.1	630.2312
144.285109232	-36.1579389309999	8	FALSE	1	1102.1	630.2312
144.28533816	-36.1571667219999	9	FALSE	1	1102.1	630.2312
144.285658922	-36.1563089329999	10	FALSE	1	1102.1	630.2312
144.286298256	-36.1552172479999	11	FALSE	1	1102.1	630.2312
144.286606097	-36.1540904309999	12	FALSE	1	1102.1	630.2312
144.286524009	-36.153443523	13	FALSE	1	1102.1	630.2312
144.286376768	-36.153208536	14	FALSE	1	1102.1	630.2312
144.286096302	-36.15273279	15	FALSE	1	1102.1	630.2312
144.285738493	-36.1522455369999	16	FALSE	1	1102.1	630.2312
144.285329875	-36.152112874	17	FALSE	1	1102.1	630.2312
144.285294579	-36.152049863	18	FALSE	1	1102.1	630.2312
144.284933886	-36.152277931	19	FALSE	1	1102.1	630.2312
144.284749926	-36.152460729	20	FALSE	1	1102.1	630.2312
144.284388832	-36.152723152	21	FALSE	1	1102.1	630.2312
144.283979521	-36.1527107379999	22	FALSE	1	1102.1	630.2312
144.283345224	-36.152589064	23	FALSE	1	1102.1	630.2312
144.283169549	-36.152336797	24	FALSE	1	1102.1	630.2312
144.283276786	-36.152016563	25	FALSE	1	1102.1	630.2312
144.283681097	-36.151450925	26	FALSE	1	1102.1	630.2312
144.283973024	-36.150821999	27	FALSE	1	1102.1	630.2312
144.284292727	-36.150261838	28	FALSE	1	1102.1	630.2312
144.284697367	-36.149667488	29	FALSE	1	1102.1	630.2312
144.284937865	-36.1495078149999	30	FALSE	1	1102.1	630.2312
144.285163544	-36.1495541749999	31	FALSE	1	1102.1	630.2312
144.285431053	-36.149686376	32	FALSE	1	1102.1	630.2312
144.28596023	-36.149676128	33	FALSE	1	1102.1	630.2312
144.286370271	-36.149534011	34	FALSE	1	1102.1	630.2312
144.286646065	-36.149328623	35	FALSE	1	1102.1	630.2312
144.28681057	-36.148819596	36	FALSE	1	1102.1	630.2312
144.286678769	-36.148229816	37	FALSE	1	1102.1	630.2312
144.286434365	-36.1475824459999	38	FALSE	1	1102.1	630.2312
144.286112909	-36.146757512	39	FALSE	1	1102.1	630.2312
144.285847555	-36.146047223	40	FALSE	1	1102.1	630.2312
144.285673304	-36.145485896	41	FALSE	1	1102.1	630.2312
144.285569643	-36.145004859	42	FALSE	1	1102.1	630.2312
144.285599865	-36.1444669159999	43	FALSE	1	1102.1	630.2312
144.285595559	-36.143768708	44	FALSE	1	1102.1	630.2312
144.285746413	-36.143139412	45	FALSE	1	1102.1	630.2312
144.286037647	-36.142624982	46	FALSE	1	1102.1	630.2312
144.286386842	-36.1417157069999	47	FALSE	1	1102.1	630.2312
144.286680229	-36.140680447	48	FALSE	1	1102.1	630.2312
144.28667052	-36.139512875	49	FALSE	1	1102.1	630.2312
144.286778889	-36.138934972	50	FALSE	1	1102.1	630.2312
144.286950256	-36.1383573649999	51	FALSE	1	1102.1	630.2312
144.28754495	-36.13782636	52	FALSE	1	1102.1	630.2312
144.288033466	-36.137381046	53	FALSE	1	1102.1	630.2312
144.288734048	-36.136873258	54	FALSE	1	1102.1	630.2312
144.289180807	-36.136296188	55	FALSE	1	1102.1	630.2312
144.289076418	-36.135901083	56	FALSE	1	1102.1	630.2312
144.288605494	-36.1354478329999	57	FALSE	1	1102.1	630.2312
144.28825524	-36.134817483	58	FALSE	1	1102.1	630.2312
