long	lat	order	hole	piece	group	AREASQKM16
146.426595988	-34.3238480059999	1	FALSE	1	525.1	4109.6275
146.426398997	-34.323835	2	FALSE	1	525.1	4109.6275
146.423881008	-34.3382139949999	3	FALSE	1	525.1	4109.6275
146.422111999	-34.3483719939999	4	FALSE	1	525.1	4109.6275
146.404572982	-34.3463699979999	5	FALSE	1	525.1	4109.6275
146.390697982	-34.3447310089999	6	FALSE	1	525.1	4109.6275
146.390663782	-34.344899655	7	FALSE	1	525.1	4109.6275
146.373467025	-34.342878844	8	FALSE	1	525.1	4109.6275
146.363174135	-34.341667927	9	FALSE	1	525.1	4109.6275
146.342561453	-34.3392401159999	10	FALSE	1	525.1	4109.6275
146.342133455	-34.3391891119999	11	FALSE	1	525.1	4109.6275
146.330123604	-34.337773233	12	FALSE	1	525.1	4109.6275
146.317062772	-34.336232368	13	FALSE	1	525.1	4109.6275
146.307244893	-34.3350724549999	14	FALSE	1	525.1	4109.6275
146.311365013	-34.311719998	15	FALSE	1	525.1	4109.6275
146.304561997	-34.298841	16	FALSE	1	525.1	4109.6275
146.299623985	-34.289487992	17	FALSE	1	525.1	4109.6275
146.302182014	-34.275271002	18	FALSE	1	525.1	4109.6275
146.30480005	-34.26071139	19	FALSE	1	525.1	4109.6275
146.285479249	-34.2584025909999	20	FALSE	1	525.1	4109.6275
146.285262257	-34.258385626	21	FALSE	1	525.1	4109.6275
146.272594348	-34.256859746	22	FALSE	1	525.1	4109.6275
146.259407664	-34.255268857	23	FALSE	1	525.1	4109.6275
146.250494875	-34.254188901	24	FALSE	1	525.1	4109.6275
146.238635113	-34.252683001	25	FALSE	1	525.1	4109.6275
146.238466118	-34.253687995	26	FALSE	1	525.1	4109.6275
146.234385016	-34.253193009	27	FALSE	1	525.1	4109.6275
146.233865986	-34.2525809919999	28	FALSE	1	525.1	4109.6275
146.233804009	-34.252506992	29	FALSE	1	525.1	4109.6275
146.234212006	-34.250324991	30	FALSE	1	525.1	4109.6275
146.235747999	-34.2421279929999	31	FALSE	1	525.1	4109.6275
146.236110992	-34.2409819919999	32	FALSE	1	525.1	4109.6275
146.238076991	-34.2293470079999	33	FALSE	1	525.1	4109.6275
146.238678986	-34.2258289929999	34	FALSE	1	525.1	4109.6275
146.241348012	-34.209962006	35	FALSE	1	525.1	4109.6275
146.24176152	-34.207304925	36	FALSE	1	525.1	4109.6275
146.241809481	-34.20699394	37	FALSE	1	525.1	4109.6275
146.245519232	-34.1888008729999	38	FALSE	1	525.1	4109.6275
146.251239001	-34.189451	39	FALSE	1	525.1	4109.6275
146.253967996	-34.189748998	40	FALSE	1	525.1	4109.6275
146.255762993	-34.1912469989999	41	FALSE	1	525.1	4109.6275
146.256991985	-34.192817001	42	FALSE	1	525.1	4109.6275
146.258662006	-34.194526993	43	FALSE	1	525.1	4109.6275
146.259488001	-34.1956309989999	44	FALSE	1	525.1	4109.6275
146.260188983	-34.195897991	45	FALSE	1	525.1	4109.6275
146.264836017	-34.191947002	46	FALSE	1	525.1	4109.6275
146.269139988	-34.192461005	47	FALSE	1	525.1	4109.6275
146.269286024	-34.1924709959999	48	FALSE	1	525.1	4109.6275
146.269292996	-34.192423007	49	FALSE	1	525.1	4109.6275
146.269294018	-34.191838998	50	FALSE	1	525.1	4109.6275
146.269134002	-34.190917995	51	FALSE	1	525.1	4109.6275
146.268658991	-34.188969001	52	FALSE	1	525.1	4109.6275
146.268965007	-34.188152004	53	FALSE	1	525.1	4109.6275
146.269632993	-34.1876890039999	54	FALSE	1	525.1	4109.6275
146.270563013	-34.187438995	55	FALSE	1	525.1	4109.6275
146.272806997	-34.1872199929999	56	FALSE	1	525.1	4109.6275
146.273903019	-34.1873180059999	57	FALSE	1	525.1	4109.6275
146.274928997	-34.1871120079999	58	FALSE	1	525.1	4109.6275
146.277275984	-34.185722991	59	FALSE	1	525.1	4109.6275
146.278230021	-34.185343001	60	FALSE	1	525.1	4109.6275
146.279292974	-34.184643997	61	FALSE	1	525.1	4109.6275
146.280164995	-34.183839007	62	FALSE	1	525.1	4109.6275
146.280979018	-34.182717999	63	FALSE	1	525.1	4109.6275
146.281838009	-34.1819059969999	64	FALSE	1	525.1	4109.6275
146.284354028	-34.180463996	65	FALSE	1	525.1	4109.6275
146.284648984	-34.178597993	66	FALSE	1	525.1	4109.6275
146.285123009	-34.176960003	67	FALSE	1	525.1	4109.6275
146.283939022	-34.1751050089999	68	FALSE	1	525.1	4109.6275
146.283661002	-34.1751810069999	69	FALSE	1	525.1	4109.6275
146.280252011	-34.174428001	70	FALSE	1	525.1	4109.6275
146.278522021	-34.1733949979999	71	FALSE	1	525.1	4109.6275
146.277931013	-34.172143991	72	FALSE	1	525.1	4109.6275
146.277546011	-34.169917997	73	FALSE	1	525.1	4109.6275
146.27490498	-34.1643440029999	74	FALSE	1	525.1	4109.6275
146.273652994	-34.162997998	75	FALSE	1	525.1	4109.6275
146.272674027	-34.161212008	76	FALSE	1	525.1	4109.6275
146.271875006	-34.1601650009999	77	FALSE	1	525.1	4109.6275
146.269280002	-34.157741001	78	FALSE	1	525.1	4109.6275
146.266887025	-34.157075001	79	FALSE	1	525.1	4109.6275
146.265638032	-34.1563870049999	80	FALSE	1	525.1	4109.6275
146.264592015	-34.156256006	81	FALSE	1	525.1	4109.6275
146.261464987	-34.1550829949999	82	FALSE	1	525.1	4109.6275
146.260603988	-34.1541159999999	83	FALSE	1	525.1	4109.6275
146.259254	-34.152076005	84	FALSE	1	525.1	4109.6275
146.257023996	-34.1460729959999	85	FALSE	1	525.1	4109.6275
146.254488997	-34.1449890069999	86	FALSE	1	525.1	4109.6275
146.251239001	-34.1426260019999	87	FALSE	1	525.1	4109.6275
146.250856992	-34.142360009	88	FALSE	1	525.1	4109.6275
146.250468997	-34.141385003	89	FALSE	1	525.1	4109.6275
146.248856974	-34.1394889929999	90	FALSE	1	525.1	4109.6275
146.24434499	-34.137791008	91	FALSE	1	525.1	4109.6275
146.246420015	-34.1361830069999	92	FALSE	1	525.1	4109.6275
146.248562018	-34.1361990089999	93	FALSE	1	525.1	4109.6275
146.250523017	-34.1358239959999	94	FALSE	1	525.1	4109.6275
146.251239001	-34.1350839959999	95	FALSE	1	525.1	4109.6275
146.252223004	-34.133781004	96	FALSE	1	525.1	4109.6275
146.252715025	-34.132355005	97	FALSE	1	525.1	4109.6275
146.253011988	-34.1319739969999	98	FALSE	1	525.1	4109.6275
146.252679984	-34.1318979989999	99	FALSE	1	525.1	4109.6275
146.251239001	-34.131570994	100	FALSE	1	525.1	4109.6275
146.250858999	-34.1314899999999	101	FALSE	1	525.1	4109.6275
146.249134995	-34.1285790069999	102	FALSE	1	525.1	4109.6275
146.249484008	-34.126851995	103	FALSE	1	525.1	4109.6275
146.249039986	-34.126516997	104	FALSE	1	525.1	4109.6275
146.248480988	-34.125957002	105	FALSE	1	525.1	4109.6275
146.248396016	-34.125544008	106	FALSE	1	525.1	4109.6275
146.249036007	-34.1244089959999	107	FALSE	1	525.1	4109.6275
146.250647007	-34.124433009	108	FALSE	1	525.1	4109.6275
146.251239001	-34.124083008	109	FALSE	1	525.1	4109.6275
146.252316992	-34.1234580039999	110	FALSE	1	525.1	4109.6275
146.252406015	-34.123402004	111	FALSE	1	525.1	4109.6275
146.252505989	-34.1220229959999	112	FALSE	1	525.1	4109.6275
146.251999004	-34.120132999	113	FALSE	1	525.1	4109.6275
146.251418033	-34.118689999	114	FALSE	1	525.1	4109.6275
146.251382008	-34.1179050069999	115	FALSE	1	525.1	4109.6275
146.251239001	-34.117751993	116	FALSE	1	525.1	4109.6275
146.250597002	-34.1170030019999	117	FALSE	1	525.1	4109.6275
146.250374024	-34.114672002	118	FALSE	1	525.1	4109.6275
146.250888017	-34.114258009	119	FALSE	1	525.1	4109.6275
146.25067201	-34.1121730039999	120	FALSE	1	525.1	4109.6275
146.250848998	-34.111418	121	FALSE	1	525.1	4109.6275
146.251239001	-34.1114670069999	122	FALSE	1	525.1	4109.6275
146.251450007	-34.1114919999999	123	FALSE	1	525.1	4109.6275
146.251922025	-34.1086119939999	124	FALSE	1	525.1	4109.6275
146.251239001	-34.107256	125	FALSE	1	525.1	4109.6275
146.250524988	-34.1057510059999	126	FALSE	1	525.1	4109.6275
146.246725009	-34.1038149999999	127	FALSE	1	525.1	4109.6275
146.244243009	-34.103294002	128	FALSE	1	525.1	4109.6275
146.24537502	-34.096389007	129	FALSE	1	525.1	4109.6275
146.245406009	-34.096209002	130	FALSE	1	525.1	4109.6275
146.24534301	-34.096202009	131	FALSE	1	525.1	4109.6275
146.245915001	-34.093141998	132	FALSE	1	525.1	4109.6275
146.247478442	-34.0847986279999	133	FALSE	1	525.1	4109.6275
146.245364983	-34.0845829909999	134	FALSE	1	525.1	4109.6275
146.245583983	-34.0823189989999	135	FALSE	1	525.1	4109.6275
146.244671994	-34.0800770019999	136	FALSE	1	525.1	4109.6275
146.244763025	-34.077264003	137	FALSE	1	525.1	4109.6275
146.243123007	-34.073897003	138	FALSE	1	525.1	4109.6275
146.243236996	-34.0706129939999	139	FALSE	1	525.1	4109.6275
146.242187001	-34.067076997	140	FALSE	1	525.1	4109.6275
146.239959004	-34.064136995	141	FALSE	1	525.1	4109.6275
146.239109978	-34.061877997	142	FALSE	1	525.1	4109.6275
146.238043995	-34.061075005	143	FALSE	1	525.1	4109.6275
146.236757005	-34.057025003	144	FALSE	1	525.1	4109.6275
