long	lat	order	hole	piece	group	AREASQKM16
151.677043462	-32.986368583	1	FALSE	1	273.1	1.777
151.676645867	-32.986046998	2	FALSE	1	273.1	1.777
151.676568341	-32.9858541909999	3	FALSE	1	273.1	1.777
151.676644006	-32.985671004	4	FALSE	1	273.1	1.777
151.677056711	-32.9854306519999	5	FALSE	1	273.1	1.777
151.677379079	-32.985242007	6	FALSE	1	273.1	1.777
151.6774358	-32.985329605	7	FALSE	1	273.1	1.777
151.677539314	-32.985264873	8	FALSE	1	273.1	1.777
151.677676006	-32.985134004	9	FALSE	1	273.1	1.777
151.677842228	-32.985048886	10	FALSE	1	273.1	1.777
151.677930339	-32.985003505	11	FALSE	1	273.1	1.777
151.677840001	-32.9848469949999	12	FALSE	1	273.1	1.777
151.677984979	-32.984761007	13	FALSE	1	273.1	1.777
151.679062751	-32.9841381489999	14	FALSE	1	273.1	1.777
151.679640984	-32.9838030029999	15	FALSE	1	273.1	1.777
151.679808994	-32.9837009939999	16	FALSE	1	273.1	1.777
151.680106688	-32.983509649	17	FALSE	1	273.1	1.777
151.680470009	-32.9832759939999	18	FALSE	1	273.1	1.777
151.680684993	-32.983132008	19	FALSE	1	273.1	1.777
151.681060871	-32.9828733599999	20	FALSE	1	273.1	1.777
151.681258993	-32.982736996	21	FALSE	1	273.1	1.777
151.681731996	-32.982484009	22	FALSE	1	273.1	1.777
151.681991	-32.982346998	23	FALSE	1	273.1	1.777
151.682182625	-32.982246728	24	FALSE	1	273.1	1.777
151.682248435	-32.9823298109999	25	FALSE	1	273.1	1.777
151.68258157	-32.982742139	26	FALSE	1	273.1	1.777
151.68274801	-32.982949006	27	FALSE	1	273.1	1.777
151.683864801	-32.984330494	28	FALSE	1	273.1	1.777
151.687208018	-32.98846739	29	FALSE	1	273.1	1.777
151.68806971	-32.9895339139999	30	FALSE	1	273.1	1.777
151.688636993	-32.990237007	31	FALSE	1	273.1	1.777
151.689366007	-32.9911379939999	32	FALSE	1	273.1	1.777
151.689797803	-32.9918211799999	33	FALSE	1	273.1	1.777
151.689684981	-32.991977006	34	FALSE	1	273.1	1.777
151.689469303	-32.992267993	35	FALSE	1	273.1	1.777
151.688383391	-32.9915775539999	36	FALSE	1	273.1	1.777
151.686582846	-32.991511047	37	FALSE	1	273.1	1.777
151.684959983	-32.991088007	38	FALSE	1	273.1	1.777
151.684287288	-32.991488921	39	FALSE	1	273.1	1.777
151.684389634	-32.991607968	40	FALSE	1	273.1	1.777
151.683902031	-32.9938559949999	41	FALSE	1	273.1	1.777
151.683872502	-32.993989491	42	FALSE	1	273.1	1.777
151.68369701	-32.9940199979999	43	FALSE	1	273.1	1.777
151.683712997	-32.994102009	44	FALSE	1	273.1	1.777
151.683732014	-32.994173992	45	FALSE	1	273.1	1.777
151.683790012	-32.994458004	46	FALSE	1	273.1	1.777
151.68387575	-32.995179411	47	FALSE	1	273.1	1.777
151.683997004	-32.996200001	48	FALSE	1	273.1	1.777
151.683594007	-32.9980019939999	49	FALSE	1	273.1	1.777
151.683566012	-32.998418003	50	FALSE	1	273.1	1.777
151.683570026	-32.998494001	51	FALSE	1	273.1	1.777
151.683580977	-32.998568001	52	FALSE	1	273.1	1.777
151.683646019	-32.9988430029999	53	FALSE	1	273.1	1.777
151.683773003	-32.9990310009999	54	FALSE	1	273.1	1.777
151.683916995	-32.9991829969999	55	FALSE	1	273.1	1.777
151.684136981	-32.9992989909999	56	FALSE	1	273.1	1.777
151.684241006	-32.999342004	57	FALSE	1	273.1	1.777
151.68457801	-32.999450007	58	FALSE	1	273.1	1.777
151.685074995	-32.999528003	59	FALSE	1	273.1	1.777
151.685550005	-32.999609995	60	FALSE	1	273.1	1.777
151.685555152	-32.999696335	61	FALSE	1	273.1	1.777
151.685562014	-32.9998119969999	62	FALSE	1	273.1	1.777
151.685618005	-33.000151009	63	FALSE	1	273.1	1.777
151.685693998	-33.0004989939999	64	FALSE	1	273.1	1.777
151.685812988	-33.000844001	65	FALSE	1	273.1	1.777
151.685885003	-33.0011789989999	66	FALSE	1	273.1	1.777
151.685906026	-33.0013999999999	67	FALSE	1	273.1	1.777
151.685930993	-33.001722991	68	FALSE	1	273.1	1.777
151.685898033	-33.0019429929999	69	FALSE	1	273.1	1.777
151.685844998	-33.0022039909999	70	FALSE	1	273.1	1.777
151.685611982	-33.003538007	71	FALSE	1	273.1	1.777
151.685533471	-33.003895557	72	FALSE	1	273.1	1.777
151.685416452	-33.003878852	73	FALSE	1	273.1	1.777
151.680958561	-33.003081816	74	FALSE	1	273.1	1.777
151.681070908	-33.002573584	75	FALSE	1	273.1	1.777
151.681367215	-33.001242121	76	FALSE	1	273.1	1.777
151.681516135	-33.000581005	77	FALSE	1	273.1	1.777
151.680671999	-33.000606997	78	FALSE	1	273.1	1.777
151.680212976	-33.0006200029999	79	FALSE	1	273.1	1.777
151.680042009	-33.0006259969999	80	FALSE	1	273.1	1.777
151.679383002	-33.000645995	81	FALSE	1	273.1	1.777
151.67902501	-33.000407993	82	FALSE	1	273.1	1.777
151.678354031	-32.9999639929999	83	FALSE	1	273.1	1.777
151.67822701	-32.9998790029999	84	FALSE	1	273.1	1.777
151.678104882	-32.9997987689999	85	FALSE	1	273.1	1.777
151.677538	-32.999422997	86	FALSE	1	273.1	1.777
151.676508007	-32.9981740069999	87	FALSE	1	273.1	1.777
151.677336995	-32.9962609959999	88	FALSE	1	273.1	1.777
151.677402001	-32.996133993	89	FALSE	1	273.1	1.777
151.677764008	-32.995309004	90	FALSE	1	273.1	1.777
151.677746999	-32.995275001	91	FALSE	1	273.1	1.777
151.677682029	-32.995203998	92	FALSE	1	273.1	1.777
151.675727016	-32.996565006	93	FALSE	1	273.1	1.777
151.674003011	-32.9970260069999	94	FALSE	1	273.1	1.777
151.673969724	-32.99702795	95	FALSE	1	273.1	1.777
151.67398801	-32.996940001	96	FALSE	1	273.1	1.777
151.674071339	-32.996523215	97	FALSE	1	273.1	1.777
151.674130031	-32.9962290089999	98	FALSE	1	273.1	1.777
151.674399	-32.994976004	99	FALSE	1	273.1	1.777
151.674724799	-32.9932449959999	100	FALSE	1	273.1	1.777
151.674771482	-32.9929977809999	101	FALSE	1	273.1	1.777
151.674858024	-32.992560996	102	FALSE	1	273.1	1.777
151.675031764	-32.9916736989999	103	FALSE	1	273.1	1.777
151.675058993	-32.991538001	104	FALSE	1	273.1	1.777
151.675207767	-32.99077593	105	FALSE	1	273.1	1.777
151.67524361	-32.990586639	106	FALSE	1	273.1	1.777
151.675304163	-32.9902935609999	107	FALSE	1	273.1	1.777
151.675536486	-32.989154183	108	FALSE	1	273.1	1.777
151.674844848	-32.988750662	109	FALSE	1	273.1	1.777
151.674757102	-32.988699879	110	FALSE	1	273.1	1.777
151.674909818	-32.9883087339999	111	FALSE	1	273.1	1.777
151.674959019	-32.988316004	112	FALSE	1	273.1	1.777
151.674877004	-32.9877909919999	113	FALSE	1	273.1	1.777
151.674962013	-32.987613004	114	FALSE	1	273.1	1.777
151.675542034	-32.9872679979999	115	FALSE	1	273.1	1.777
151.676082855	-32.986940955	116	FALSE	1	273.1	1.777
151.676162023	-32.9868930019999	117	FALSE	1	273.1	1.777
151.677043462	-32.986368583	118	FALSE	1	273.1	1.777
