long	lat	order	hole	piece	group	AREASQKM16
147.84426785	-42.9447833479999	1	FALSE	1	2602.1	96.6914
147.843328048	-42.945189941	2	FALSE	1	2602.1	96.6914
147.842935052	-42.945484942	3	FALSE	1	2602.1	96.6914
147.84271806	-42.94556094	4	FALSE	1	2602.1	96.6914
147.842251079	-42.9456329609999	5	FALSE	1	2602.1	96.6914
147.84211205	-42.9456909579999	6	FALSE	1	2602.1	96.6914
147.841929076	-42.94590097	7	FALSE	1	2602.1	96.6914
147.841875092	-42.9459869579999	8	FALSE	1	2602.1	96.6914
147.841785083	-42.9460809569999	9	FALSE	1	2602.1	96.6914
147.841667116	-42.946180968	10	FALSE	1	2602.1	96.6914
147.841171153	-42.9463509829999	11	FALSE	1	2602.1	96.6914
147.841029132	-42.946488974	12	FALSE	1	2602.1	96.6914
147.840907149	-42.946695989	13	FALSE	1	2602.1	96.6914
147.840726145	-42.9468569759999	14	FALSE	1	2602.1	96.6914
147.840294132	-42.947117993	15	FALSE	1	2602.1	96.6914
147.840092177	-42.9471859989999	16	FALSE	1	2602.1	96.6914
147.839284213	-42.947349002	17	FALSE	1	2602.1	96.6914
147.838657253	-42.947594016	18	FALSE	1	2602.1	96.6914
147.838563265	-42.947618029	19	FALSE	1	2602.1	96.6914
147.838050258	-42.947651015	20	FALSE	1	2602.1	96.6914
147.837576305	-42.947769044	21	FALSE	1	2602.1	96.6914
147.837048296	-42.9478470409999	22	FALSE	1	2602.1	96.6914
147.836651322	-42.947838031	23	FALSE	1	2602.1	96.6914
147.83655029	-42.9478220469999	24	FALSE	1	2602.1	96.6914
147.836338298	-42.94775504	25	FALSE	1	2602.1	96.6914
147.836095318	-42.94766304	26	FALSE	1	2602.1	96.6914
147.835836314	-42.947490046	27	FALSE	1	2602.1	96.6914
147.835662318	-42.947279035	28	FALSE	1	2602.1	96.6914
147.835573294	-42.9470310419999	29	FALSE	1	2602.1	96.6914
147.835448282	-42.9462140269999	30	FALSE	1	2602.1	96.6914
147.835408278	-42.946134015	31	FALSE	1	2602.1	96.6914
147.835222274	-42.945904022	32	FALSE	1	2602.1	96.6914
147.835104306	-42.9458310219999	33	FALSE	1	2602.1	96.6914
147.83469828	-42.945707016	34	FALSE	1	2602.1	96.6914
147.834034308	-42.945553022	35	FALSE	1	2602.1	96.6914
147.833690296	-42.945503016	36	FALSE	1	2602.1	96.6914
147.833425306	-42.9455170209999	37	FALSE	1	2602.1	96.6914
147.833252369	-42.9456270219999	38	FALSE	1	2602.1	96.6914
147.833210321	-42.9457130289999	39	FALSE	1	2602.1	96.6914
147.833143344	-42.945908019	40	FALSE	1	2602.1	96.6914
147.833120348	-42.946003016	41	FALSE	1	2602.1	96.6914
147.833112355	-42.9460240139999	42	FALSE	1	2602.1	96.6914
147.832880398	-42.9463450439999	43	FALSE	1	2602.1	96.6914
147.832676399	-42.946518038	44	FALSE	1	2602.1	96.6914
147.83247543	-42.9466260409999	45	FALSE	1	2602.1	96.6914
147.832371442	-42.946735061	46	FALSE	1	2602.1	96.6914
147.832237413	-42.9469250559999	47	FALSE	1	2602.1	96.6914
147.832060462	-42.9471220629999	48	FALSE	1	2602.1	96.6914
147.831697469	-42.947581085	49	FALSE	1	2602.1	96.6914
147.831416492	-42.947821067	50	FALSE	1	2602.1	96.6914
147.831238481	-42.947874069	51	FALSE	1	2602.1	96.6914
147.830887498	-42.947876067	52	FALSE	1	2602.1	96.6914
147.830614478	-42.947821067	53	FALSE	1	2602.1	96.6914
147.830521476	-42.9477760739999	54	FALSE	1	2602.1	96.6914
147.830449424	-42.947714081	55	FALSE	1	2602.1	96.6914
147.830408435	-42.9475990669999	56	FALSE	1	2602.1	96.6914
147.83031244	-42.947406075	57	FALSE	1	2602.1	96.6914
147.830273458	-42.947349076	58	FALSE	1	2602.1	96.6914
147.830164432	-42.946835053	59	FALSE	1	2602.1	96.6914
147.830116398	-42.946770063	60	FALSE	1	2602.1	96.6914
147.829963427	-42.9466560659999	61	FALSE	1	2602.1	96.6914
147.829618392	-42.9467560589999	62	FALSE	1	2602.1	96.6914
147.829571417	-42.9467540599999	63	FALSE	1	2602.1	96.6914
147.829492394	-42.946674048	64	FALSE	1	2602.1	96.6914
147.82949838	-42.946499057	65	FALSE	1	2602.1	96.6914
147.82958536	-42.946347061	66	FALSE	1	2602.1	96.6914
147.829843378	-42.9460990499999	67	FALSE	1	2602.1	96.6914
147.829920394	-42.946037056	68	FALSE	1	2602.1	96.6914
147.830214365	-42.94589603	69	FALSE	1	2602.1	96.6914
147.830240389	-42.9458590309999	70	FALSE	1	2602.1	96.6914
147.83022338	-42.945744034	71	FALSE	1	2602.1	96.6914
147.830184398	-42.9457160439999	72	FALSE	1	2602.1	96.6914
147.830148373	-42.945710031	73	FALSE	1	2602.1	96.6914
