long	lat	order	hole	piece	group	AREASQKM16
150.850667	-33.9518510039999	1	FALSE	1	187.1	6.0563
150.851806639	-33.952112983	2	FALSE	1	187.1	6.0563
150.852757683	-33.952315632	3	FALSE	1	187.1	6.0563
150.854221443	-33.952645876	4	FALSE	1	187.1	6.0563
150.855024151	-33.952837869	5	FALSE	1	187.1	6.0563
150.856081666	-33.9530746689999	6	FALSE	1	187.1	6.0563
150.856450133	-33.953156975	7	FALSE	1	187.1	6.0563
150.857196083	-33.9533155199999	8	FALSE	1	187.1	6.0563
150.857570026	-33.9533906849999	9	FALSE	1	187.1	6.0563
150.857879838	-33.9534580989999	10	FALSE	1	187.1	6.0563
150.858316159	-33.9535528009999	11	FALSE	1	187.1	6.0563
150.85887439	-33.953680081	12	FALSE	1	187.1	6.0563
150.859087003	-33.9537269969999	13	FALSE	1	187.1	6.0563
150.859571358	-33.9538345189999	14	FALSE	1	187.1	6.0563
150.860238066	-33.953986626	15	FALSE	1	187.1	6.0563
150.860734029	-33.954101363	16	FALSE	1	187.1	6.0563
150.861843008	-33.954351002	17	FALSE	1	187.1	6.0563
150.862741017	-33.9545419959999	18	FALSE	1	187.1	6.0563
150.864298984	-33.9548909989999	19	FALSE	1	187.1	6.0563
150.866019009	-33.955278999	20	FALSE	1	187.1	6.0563
150.866371454	-33.955365024	21	FALSE	1	187.1	6.0563
150.866745286	-33.955438358	22	FALSE	1	187.1	6.0563
150.86708105	-33.9554965409999	23	FALSE	1	187.1	6.0563
150.869012813	-33.955733895	24	FALSE	1	187.1	6.0563
150.869535858	-33.95579637	25	FALSE	1	187.1	6.0563
150.870608008	-33.955947996	26	FALSE	1	187.1	6.0563
150.872713912	-33.9562482329999	27	FALSE	1	187.1	6.0563
150.875024399	-33.9565675059999	28	FALSE	1	187.1	6.0563
150.876520571	-33.95678229	29	FALSE	1	187.1	6.0563
150.87649356	-33.956917118	30	FALSE	1	187.1	6.0563
150.876480019	-33.957037461	31	FALSE	1	187.1	6.0563
150.876423918	-33.9572964239999	32	FALSE	1	187.1	6.0563
150.87634037	-33.957696413	33	FALSE	1	187.1	6.0563
150.875727754	-33.9608193239999	34	FALSE	1	187.1	6.0563
150.875519813	-33.961887884	35	FALSE	1	187.1	6.0563
150.875362243	-33.9627080999999	36	FALSE	1	187.1	6.0563
150.875301288	-33.9629123029999	37	FALSE	1	187.1	6.0563
150.875244457	-33.9632076739999	38	FALSE	1	187.1	6.0563
150.874903913	-33.964963435	39	FALSE	1	187.1	6.0563
150.874736232	-33.9658154709999	40	FALSE	1	187.1	6.0563
150.874485002	-33.9668930029999	41	FALSE	1	187.1	6.0563
150.872463012	-33.967939992	42	FALSE	1	187.1	6.0563
150.871315999	-33.9685289949999	43	FALSE	1	187.1	6.0563
150.870963993	-33.968731995	44	FALSE	1	187.1	6.0563
150.870170009	-33.969178993	45	FALSE	1	187.1	6.0563
150.869133007	-33.969782	46	FALSE	1	187.1	6.0563
