long	lat	order	hole	piece	group	AREASQKM16
150.87191938	-34.407263525	1	FALSE	1	419.1	0.5912
150.871861783	-34.4072397529999	2	FALSE	1	419.1	0.5912
150.871873317	-34.407032941	3	FALSE	1	419.1	0.5912
150.872058737	-34.4066391869999	4	FALSE	1	419.1	0.5912
150.872200577	-34.406444253	5	FALSE	1	419.1	0.5912
150.872427899	-34.4061385219999	6	FALSE	1	419.1	0.5912
150.872666061	-34.4058348629999	7	FALSE	1	419.1	0.5912
150.872830566	-34.405487729	8	FALSE	1	419.1	0.5912
150.872882397	-34.4051963169999	9	FALSE	1	419.1	0.5912
150.872864037	-34.4048904009999	10	FALSE	1	419.1	0.5912
150.872787752	-34.4043818719999	11	FALSE	1	419.1	0.5912
150.872697779	-34.4039488989999	12	FALSE	1	419.1	0.5912
150.872682778	-34.403701498	13	FALSE	1	419.1	0.5912
150.872747931	-34.4031103309999	14	FALSE	1	419.1	0.5912
150.872866993	-34.4031190069999	15	FALSE	1	419.1	0.5912
150.873975791	-34.403264066	16	FALSE	1	419.1	0.5912
150.87422253	-34.403293296	17	FALSE	1	419.1	0.5912
150.874398935	-34.403313257	18	FALSE	1	419.1	0.5912
150.874753314	-34.403356177	19	FALSE	1	419.1	0.5912
150.875818055	-34.403492485	20	FALSE	1	419.1	0.5912
150.876224008	-34.403521992	21	FALSE	1	419.1	0.5912
150.876387017	-34.4034399999999	22	FALSE	1	419.1	0.5912
150.876687011	-34.4033820029999	23	FALSE	1	419.1	0.5912
150.876869985	-34.403292001	24	FALSE	1	419.1	0.5912
150.877171986	-34.4033139969999	25	FALSE	1	419.1	0.5912
150.877107016	-34.4036524549999	26	FALSE	1	419.1	0.5912
150.877626009	-34.403717001	27	FALSE	1	419.1	0.5912
150.877730983	-34.403189991	28	FALSE	1	419.1	0.5912
150.878021012	-34.403156007	29	FALSE	1	419.1	0.5912
150.878326992	-34.4030430089999	30	FALSE	1	419.1	0.5912
150.878578696	-34.4017507469999	31	FALSE	1	419.1	0.5912
150.878656879	-34.401379711	32	FALSE	1	419.1	0.5912
150.879104259	-34.40142191	33	FALSE	1	419.1	0.5912
150.879486414	-34.4014679379999	34	FALSE	1	419.1	0.5912
150.879993874	-34.4015389589999	35	FALSE	1	419.1	0.5912
150.880626492	-34.4016323289999	36	FALSE	1	419.1	0.5912
150.880988426	-34.4016879769999	37	FALSE	1	419.1	0.5912
150.880826111	-34.4017119339999	38	FALSE	1	419.1	0.5912
150.8806408	-34.4017086229999	39	FALSE	1	419.1	0.5912
150.880580173	-34.4017159119999	40	FALSE	1	419.1	0.5912
150.88052546	-34.401735651	41	FALSE	1	419.1	0.5912
150.88044651	-34.4017967569999	42	FALSE	1	419.1	0.5912
150.880400776	-34.4018451159999	43	FALSE	1	419.1	0.5912
150.880376431	-34.40185431	44	FALSE	1	419.1	0.5912
150.881179577	-34.402137989	45	FALSE	1	419.1	0.5912
150.88164601	-34.4023140909999	46	FALSE	1	419.1	0.5912
150.881869463	-34.402415563	47	FALSE	1	419.1	0.5912
150.882188838	-34.4025907769999	48	FALSE	1	419.1	0.5912
150.882484305	-34.4027920199999	49	FALSE	1	419.1	0.5912
150.882755793	-34.403016554	50	FALSE	1	419.1	0.5912
150.882923145	-34.403177504	51	FALSE	1	419.1	0.5912
150.883076664	-34.40334702	52	FALSE	1	419.1	0.5912
150.883218576	-34.4035231949999	53	FALSE	1	419.1	0.5912
150.883346545	-34.403706123	54	FALSE	1	419.1	0.5912
150.883460753	-34.4038958039999	55	FALSE	1	419.1	0.5912
150.883559888	-34.404090461	56	FALSE	1	419.1	0.5912
150.883642925	-34.404291019	57	FALSE	1	419.1	0.5912
150.883711983	-34.404494722	58	FALSE	1	419.1	0.5912
150.883782574	-34.404806688	59	FALSE	1	419.1	0.5912
150.883828601	-34.405176318	60	FALSE	1	419.1	0.5912
150.883842178	-34.4056002089999	61	FALSE	1	419.1	0.5912
150.883813015	-34.405970338	62	FALSE	1	419.1	0.5912
150.883721619	-34.4066032969999	63	FALSE	1	419.1	0.5912
150.883457249	-34.408236422	64	FALSE	1	419.1	0.5912
150.883448197	-34.4082984889999	65	FALSE	1	419.1	0.5912
150.883406734	-34.4085601159999	66	FALSE	1	419.1	0.5912
150.883386513	-34.408672319	67	FALSE	1	419.1	0.5912
150.882833903	-34.408600243	68	FALSE	1	419.1	0.5912
150.882566065	-34.4085585249999	69	FALSE	1	419.1	0.5912
150.880339054	-34.408296713	70	FALSE	1	419.1	0.5912
150.878960486	-34.408129529	71	FALSE	1	419.1	0.5912
150.877167825	-34.407912153	72	FALSE	1	419.1	0.5912
150.876950394	-34.4078899159999	73	FALSE	1	419.1	0.5912
150.875887332	-34.407757438	74	FALSE	1	419.1	0.5912
150.875489153	-34.407722695	75	FALSE	1	419.1	0.5912
150.874943771	-34.407656373	76	FALSE	1	419.1	0.5912
150.872533931	-34.4073597249999	77	FALSE	1	419.1	0.5912
150.87215882	-34.4073101449999	78	FALSE	1	419.1	0.5912
150.872114874	-34.407305723	79	FALSE	1	419.1	0.5912
150.87201085	-34.407287557	80	FALSE	1	419.1	0.5912
150.871962961	-34.407276123	81	FALSE	1	419.1	0.5912
150.87191938	-34.407263525	82	FALSE	1	419.1	0.5912
