long	lat	order	hole	piece	group	AREASQKM16
149.675935998	-29.5546119969999	1	FALSE	1	339.1	953.5519
149.674992984	-29.552750009	2	FALSE	1	339.1	953.5519
149.675255018	-29.5526909939999	3	FALSE	1	339.1	953.5519
149.675160008	-29.552233008	4	FALSE	1	339.1	953.5519
149.675184974	-29.5519699939999	5	FALSE	1	339.1	953.5519
149.675236001	-29.551785993	6	FALSE	1	339.1	953.5519
149.675286992	-29.5516709959999	7	FALSE	1	339.1	953.5519
149.675311994	-29.551476007	8	FALSE	1	339.1	953.5519
149.675376015	-29.551270009	9	FALSE	1	339.1	953.5519
149.675414012	-29.551109004	10	FALSE	1	339.1	953.5519
149.675360978	-29.550926002	11	FALSE	1	339.1	953.5519
149.675615018	-29.5509620029999	12	FALSE	1	339.1	953.5519
149.67561301	-29.550971993	13	FALSE	1	339.1	953.5519
149.675437007	-29.551379991	14	FALSE	1	339.1	953.5519
149.675301008	-29.551856995	15	FALSE	1	339.1	953.5519
149.675304001	-29.552221002	16	FALSE	1	339.1	953.5519
149.675324989	-29.5524469979999	17	FALSE	1	339.1	953.5519
149.675485005	-29.552670996	18	FALSE	1	339.1	953.5519
149.676024	-29.553170995	19	FALSE	1	339.1	953.5519
149.676226027	-29.553379009	20	FALSE	1	339.1	953.5519
149.67648901	-29.554009008	21	FALSE	1	339.1	953.5519
149.676852002	-29.554312001	22	FALSE	1	339.1	953.5519
149.677129001	-29.5546210059999	23	FALSE	1	339.1	953.5519
149.677533968	-29.554638008	24	FALSE	1	339.1	953.5519
149.677910028	-29.5544950029999	25	FALSE	1	339.1	953.5519
149.678229002	-29.554514003	26	FALSE	1	339.1	953.5519
149.678626012	-29.554707994	27	FALSE	1	339.1	953.5519
149.678803	-29.5549619989999	28	FALSE	1	339.1	953.5519
149.679223992	-29.5557239949999	29	FALSE	1	339.1	953.5519
149.679608008	-29.555941	30	FALSE	1	339.1	953.5519
149.679867012	-29.556043009	31	FALSE	1	339.1	953.5519
149.680643988	-29.556105002	32	FALSE	1	339.1	953.5519
149.680915	-29.5562120069999	33	FALSE	1	339.1	953.5519
149.681035012	-29.556442997	34	FALSE	1	339.1	953.5519
149.68114203	-29.556716002	35	FALSE	1	339.1	953.5519
149.681362015	-29.5569500089999	36	FALSE	1	339.1	953.5519
149.681612989	-29.557038994	37	FALSE	1	339.1	953.5519
149.682422012	-29.5570509999999	38	FALSE	1	339.1	953.5519
149.68274	-29.5570159979999	39	FALSE	1	339.1	953.5519
149.683032	-29.5571370069999	40	FALSE	1	339.1	953.5519
149.683238006	-29.5572969949999	41	FALSE	1	339.1	953.5519
149.683475986	-29.557408994	42	FALSE	1	339.1	953.5519
149.683691993	-29.5573889949999	43	FALSE	1	339.1	953.5519
149.683930995	-29.557275997	44	FALSE	1	339.1	953.5519
149.684071009	-29.5571530089999	45	FALSE	1	339.1	953.5519
149.684391004	-29.5570850029999	46	FALSE	1	339.1	953.5519
149.684716986	-29.5570739959999	47	FALSE	1	339.1	953.5519
149.684894996	-29.556988008	48	FALSE	1	339.1	953.5519
149.685039025	-29.556827002	49	FALSE	1	339.1	953.5519
149.685172981	-29.5566329929999	50	FALSE	1	339.1	953.5519
149.685376979	-29.556528005	51	FALSE	1	339.1	953.5519
149.685624996	-29.556565005	52	FALSE	1	339.1	953.5519
149.686242029	-29.556807004	53	FALSE	1	339.1	953.5519
149.686367005	-29.557063007	54	FALSE	1	339.1	953.5519
