long	lat	order	hole	piece	group	AREASQKM16
150.876315002	-26.841626994	1	FALSE	1	1577.1	433.7235
150.880655984	-26.8150389969999	2	FALSE	1	1577.1	433.7235
150.880151006	-26.812843991	3	FALSE	1	1577.1	433.7235
150.884461985	-26.7853489949999	4	FALSE	1	1577.1	433.7235
150.884886991	-26.7847670039999	5	FALSE	1	1577.1	433.7235
150.885745982	-26.7838709929999	6	FALSE	1	1577.1	433.7235
150.888737997	-26.7655179939999	7	FALSE	1	1577.1	433.7235
150.891906014	-26.746100006	8	FALSE	1	1577.1	433.7235
150.895300989	-26.725282992	9	FALSE	1	1577.1	433.7235
150.915145016	-26.7278220059999	10	FALSE	1	1577.1	433.7235
150.933237117	-26.730154985	11	FALSE	1	1577.1	433.7235
150.952126999	-26.732527999	12	FALSE	1	1577.1	433.7235
150.979876014	-26.7361339999999	13	FALSE	1	1577.1	433.7235
150.989177017	-26.7372800009999	14	FALSE	1	1577.1	433.7235
151.002851049	-26.7390140429999	15	FALSE	1	1577.1	433.7235
151.003150896	-26.7390510239999	16	FALSE	1	1577.1	433.7235
151.030708688	-26.7425503179999	17	FALSE	1	1577.1	433.7235
151.030954005	-26.742572222	18	FALSE	1	1577.1	433.7235
151.037087939	-26.7433391769999	19	FALSE	1	1577.1	433.7235
151.037455969	-26.743404907	20	FALSE	1	1577.1	433.7235
151.049500932	-26.744932989	21	FALSE	1	1577.1	433.7235
151.052086009	-26.745275997	22	FALSE	1	1577.1	433.7235
151.051375062	-26.7459789599999	23	FALSE	1	1577.1	433.7235
151.052901127	-26.7504730169999	24	FALSE	1	1577.1	433.7235
151.053200974	-26.750954979	25	FALSE	1	1577.1	433.7235
151.053314051	-26.751689004	26	FALSE	1	1577.1	433.7235
151.053820999	-26.7530710089999	27	FALSE	1	1577.1	433.7235
151.072782019	-26.755490994	28	FALSE	1	1577.1	433.7235
151.070429157	-26.768675963	29	FALSE	1	1577.1	433.7235
151.07038094	-26.768942992	30	FALSE	1	1577.1	433.7235
151.070186176	-26.770049995	31	FALSE	1	1577.1	433.7235
151.070120987	-26.7704080249999	32	FALSE	1	1577.1	433.7235
151.06882301	-26.7777059979999	33	FALSE	1	1577.1	433.7235
151.069928048	-26.7778729789999	34	FALSE	1	1577.1	433.7235
151.069905199	-26.7780068079999	35	FALSE	1	1577.1	433.7235
151.068319384	-26.788093822	36	FALSE	1	1577.1	433.7235
151.068296899	-26.788228021	37	FALSE	1	1577.1	433.7235
151.075100171	-26.7890830169999	38	FALSE	1	1577.1	433.7235
151.075658877	-26.789084016	39	FALSE	1	1577.1	433.7235
151.076041907	-26.789055026	40	FALSE	1	1577.1	433.7235
151.076424975	-26.7889409919999	41	FALSE	1	1577.1	433.7235
151.077082012	-26.788645991	42	FALSE	1	1577.1	433.7235
151.080316933	-26.787008963	43	FALSE	1	1577.1	433.7235
151.080685912	-26.7869349819999	44	FALSE	1	1577.1	433.7235
151.081038027	-26.7868860309999	45	FALSE	1	1577.1	433.7235
151.082858173	-26.7870539739999	46	FALSE	1	1577.1	433.7235
151.088451835	-26.7878410189999	47	FALSE	1	1577.1	433.7235
151.089190923	-26.788173039	48	FALSE	1	1577.1	433.7235
151.089287027	-26.7885119769999	49	FALSE	1	1577.1	433.7235
151.088505854	-26.792900991	50	FALSE	1	1577.1	433.7235
151.088268969	-26.7937829969999	51	FALSE	1	1577.1	433.7235
151.088082856	-26.794043995	52	FALSE	1	1577.1	433.7235
151.087872945	-26.794420026	53	FALSE	1	1577.1	433.7235
151.083016911	-26.821808018	54	FALSE	1	1577.1	433.7235
151.082648992	-26.821793976	55	FALSE	1	1577.1	433.7235
151.082286109	-26.821145977	56	FALSE	1	1577.1	433.7235
151.082220956	-26.8210240249999	57	FALSE	1	1577.1	433.7235
151.082043128	-26.8211040379999	58	FALSE	1	1577.1	433.7235
151.049359057	-26.8359730239999	59	FALSE	1	1577.1	433.7235
151.044355089	-26.8382340009999	60	FALSE	1	1577.1	433.7235
151.044227997	-26.8382860049999	61	FALSE	1	1577.1	433.7235
151.044288842	-26.838415986	62	FALSE	1	1577.1	433.7235
151.047170992	-26.8435010069999	63	FALSE	1	1577.1	433.7235
151.047354003	-26.843524002	64	FALSE	1	1577.1	433.7235
151.050908993	-26.849798999	65	FALSE	1	1577.1	433.7235
151.050798033	-26.849897993	66	FALSE	1	1577.1	433.7235
151.050909942	-26.8500999569999	67	FALSE	1	1577.1	433.7235
151.050752992	-26.850119993	68	FALSE	1	1577.1	433.7235
151.032791013	-26.858314993	69	FALSE	1	1577.1	433.7235
151.021428819	-26.863494031	70	FALSE	1	1577.1	433.7235
151.021288111	-26.863552972	71	FALSE	1	1577.1	433.7235
151.021122109	-26.8636220139999	72	FALSE	1	1577.1	433.7235
151.001082003	-26.881336985	73	FALSE	1	1577.1	433.7235
150.992674009	-26.8892089939999	74	FALSE	1	1577.1	433.7235
150.98370501	-26.893281991	75	FALSE	1	1577.1	433.7235
150.985428978	-26.8964269909999	76	FALSE	1	1577.1	433.7235
150.985823215	-26.8965538269999	77	FALSE	1	1577.1	433.7235
150.994177919	-26.911293036	78	FALSE	1	1577.1	433.7235
151.002014031	-26.9242569849999	79	FALSE	1	1577.1	433.7235
151.004543006	-26.9277679329999	80	FALSE	1	1577.1	433.7235
151.00564392	-26.9292979759999	81	FALSE	1	1577.1	433.7235
151.012911982	-26.939344993	82	FALSE	1	1577.1	433.7235
151.01304601	-26.939267996	83	FALSE	1	1577.1	433.7235
151.01356201	-26.9399290009999	84	FALSE	1	1577.1	433.7235
151.014121008	-26.940666004	85	FALSE	1	1577.1	433.7235
151.013617016	-26.944146002	86	FALSE	1	1577.1	433.7235
151.013429005	-26.9442340059999	87	FALSE	1	1577.1	433.7235
151.010979015	-26.9609820009999	88	FALSE	1	1577.1	433.7235
151.010476994	-26.963513005	89	FALSE	1	1577.1	433.7235
151.006363006	-26.984145	90	FALSE	1	1577.1	433.7235
151.00636432	-26.9845316129999	91	FALSE	1	1577.1	433.7235
151.006224999	-26.984842006	92	FALSE	1	1577.1	433.7235
151.004153004	-26.995345992	93	FALSE	1	1577.1	433.7235
150.986899016	-26.9877270069999	94	FALSE	1	1577.1	433.7235
150.984136003	-27.0034140079999	95	FALSE	1	1577.1	433.7235
150.978167011	-27.0060300009999	96	FALSE	1	1577.1	433.7235
150.981467013	-27.0121999909999	97	FALSE	1	1577.1	433.7235
150.950710032	-27.007253998	98	FALSE	1	1577.1	433.7235
150.950460993	-27.007254997	99	FALSE	1	1577.1	433.7235
150.95027999	-27.007043005	100	FALSE	1	1577.1	433.7235
150.94981403	-27.006934003	101	FALSE	1	1577.1	433.7235
150.94875199	-27.0071079959999	102	FALSE	1	1577.1	433.7235
150.948266029	-27.007179997	103	FALSE	1	1577.1	433.7235
150.947410031	-27.0069969959999	104	FALSE	1	1577.1	433.7235
150.946771025	-27.006688009	105	FALSE	1	1577.1	433.7235
150.946250024	-27.006236997	106	FALSE	1	1577.1	433.7235
150.94589999	-27.006089996	107	FALSE	1	1577.1	433.7235
150.945199007	-27.005803006	108	FALSE	1	1577.1	433.7235
150.944502003	-27.005333994	109	FALSE	1	1577.1	433.7235
150.943923989	-27.005065004	110	FALSE	1	1577.1	433.7235
150.943119018	-27.004582006	111	FALSE	1	1577.1	433.7235
150.94230901	-27.004016997	112	FALSE	1	1577.1	433.7235
150.942010002	-27.003850996	113	FALSE	1	1577.1	433.7235
150.941566016	-27.003528005	114	FALSE	1	1577.1	433.7235
150.941343986	-27.003137008	115	FALSE	1	1577.1	433.7235
