long	lat	order	hole	piece	group	AREASQKM16
150.56045999	-31.2252744589999	1	FALSE	1	305.1	561.0816
150.560115174	-31.2270994469999	2	FALSE	1	305.1	561.0816
150.55828021	-31.226825462	3	FALSE	1	305.1	561.0816
150.558027228	-31.228239472	4	FALSE	1	305.1	561.0816
150.553843927	-31.227675037	5	FALSE	1	305.1	561.0816
150.548830396	-31.226995551	6	FALSE	1	305.1	561.0816
150.549081115	-31.2257179769999	7	FALSE	1	305.1	561.0816
150.548873064	-31.225688008	8	FALSE	1	305.1	561.0816
150.54121405	-31.224608995	9	FALSE	1	305.1	561.0816
150.529228911	-31.2229189829999	10	FALSE	1	305.1	561.0816
150.529020824	-31.2228890129999	11	FALSE	1	305.1	561.0816
150.524142125	-31.2222009609999	12	FALSE	1	305.1	561.0816
150.524956074	-31.218046028	13	FALSE	1	305.1	561.0816
150.516857892	-31.216851982	14	FALSE	1	305.1	561.0816
150.51652399	-31.2185948489999	15	FALSE	1	305.1	561.0816
150.494687391	-31.215445038	16	FALSE	1	305.1	561.0816
150.494633408	-31.215079034	17	FALSE	1	305.1	561.0816
150.494426416	-31.215049028	18	FALSE	1	305.1	561.0816
150.475609754	-31.212260208	19	FALSE	1	305.1	561.0816
150.475188763	-31.212232199	20	FALSE	1	305.1	561.0816
150.475113792	-31.2130862139999	21	FALSE	1	305.1	561.0816
150.473576849	-31.215062237	22	FALSE	1	305.1	561.0816
150.472891087	-31.2158420119999	23	FALSE	1	305.1	561.0816
150.472755015	-31.215729957	24	FALSE	1	305.1	561.0816
150.472515977	-31.215556982	25	FALSE	1	305.1	561.0816
150.472275844	-31.215422968	26	FALSE	1	305.1	561.0816
150.472083963	-31.215264035	27	FALSE	1	305.1	561.0816
150.471986033	-31.2151450059999	28	FALSE	1	305.1	561.0816
150.471852115	-31.2149500159999	29	FALSE	1	305.1	561.0816
150.471744112	-31.2148089899999	30	FALSE	1	305.1	561.0816
150.471640086	-31.2147180069999	31	FALSE	1	305.1	561.0816
150.471488867	-31.214594964	32	FALSE	1	305.1	561.0816
150.47095896	-31.214265035	33	FALSE	1	305.1	561.0816
150.470551073	-31.214133999	34	FALSE	1	305.1	561.0816
150.470206914	-31.2139770269999	35	FALSE	1	305.1	561.0816
150.46989911	-31.2138119699999	36	FALSE	1	305.1	561.0816
150.469656129	-31.213593004	37	FALSE	1	305.1	561.0816
150.469521846	-31.213402028	38	FALSE	1	305.1	561.0816
150.469216924	-31.2130559669999	39	FALSE	1	305.1	561.0816
150.469031176	-31.2128199809999	40	FALSE	1	305.1	561.0816
