long	lat	order	hole	piece	group	AREASQKM16
115.623397691	-33.339857481	1	FALSE	1	2308.1	100.5368
115.623552707	-33.3395754859999	2	FALSE	1	2308.1	100.5368
115.623761705	-33.3392244849999	3	FALSE	1	2308.1	100.5368
115.623896719	-33.339006481	4	FALSE	1	2308.1	100.5368
115.624104696	-33.3386384789999	5	FALSE	1	2308.1	100.5368
115.624232665	-33.338402456	6	FALSE	1	2308.1	100.5368
115.62431468	-33.33823146	7	FALSE	1	2308.1	100.5368
115.624508678	-33.337891468	8	FALSE	1	2308.1	100.5368
115.624683696	-33.337569456	9	FALSE	1	2308.1	100.5368
115.62508567	-33.3367694419999	10	FALSE	1	2308.1	100.5368
115.625294669	-33.3363274399999	11	FALSE	1	2308.1	100.5368
115.625428624	-33.3360574509999	12	FALSE	1	2308.1	100.5368
115.625522648	-33.33590244	13	FALSE	1	2308.1	100.5368
115.625630652	-33.3356834369999	14	FALSE	1	2308.1	100.5368
115.625724639	-33.335522432	15	FALSE	1	2308.1	100.5368
115.625838665	-33.335264431	16	FALSE	1	2308.1	100.5368
115.625925645	-33.335040433	17	FALSE	1	2308.1	100.5368
115.625978606	-33.334879427	18	FALSE	1	2308.1	100.5368
115.626058614	-33.3346954259999	19	FALSE	1	2308.1	100.5368
115.626179611	-33.334471428	20	FALSE	1	2308.1	100.5368
115.626322618	-33.334294402	21	FALSE	1	2308.1	100.5368
115.626503622	-33.334159407	22	FALSE	1	2308.1	100.5368
115.626604617	-33.3340274089999	23	FALSE	1	2308.1	100.5368
115.626777591	-33.333821412	24	FALSE	1	2308.1	100.5368
115.626908626	-33.3336504169999	25	FALSE	1	2308.1	100.5368
115.627061597	-33.33341641	26	FALSE	1	2308.1	100.5368
115.627144598	-33.333279418	27	FALSE	1	2308.1	100.5368
115.627249572	-33.333004396	28	FALSE	1	2308.1	100.5368
115.627298592	-33.3328563969999	29	FALSE	1	2308.1	100.5368
115.627341552	-33.3326503989999	30	FALSE	1	2308.1	100.5368
115.627369584	-33.332484399	31	FALSE	1	2308.1	100.5368
115.627572561	-33.332015387	32	FALSE	1	2308.1	100.5368
115.627730606	-33.3319073829999	33	FALSE	1	2308.1	100.5368
115.627833572	-33.331822395	34	FALSE	1	2308.1	100.5368
115.627979572	-33.331565374	35	FALSE	1	2308.1	100.5368
115.628034578	-33.3314563719999	36	FALSE	1	2308.1	100.5368
115.628147728	-33.3309145439999	37	FALSE	1	2308.1	100.5368
115.628199558	-33.3306663669999	38	FALSE	1	2308.1	100.5368
115.628390563	-33.3298653539999	39	FALSE	1	2308.1	100.5368
115.628483528	-33.329407349	40	FALSE	1	2308.1	100.5368
115.628605511	-33.3287773499999	41	FALSE	1	2308.1	100.5368
115.62865453	-33.3286063539999	42	FALSE	1	2308.1	100.5368
115.628812503	-33.327781329	43	FALSE	1	2308.1	100.5368
115.628897475	-33.327386335	44	FALSE	1	2308.1	100.5368
115.628955473	-33.327088337	45	FALSE	1	2308.1	100.5368
115.629005478	-33.326773338	46	FALSE	1	2308.1	100.5368
115.629027487	-33.3266133129999	47	FALSE	1	2308.1	100.5368
115.62919849	-33.325886318	48	FALSE	1	2308.1	100.5368
115.629276454	-33.3256003079999	49	FALSE	1	2308.1	100.5368
115.629481438	-33.3247242959999	50	FALSE	1	2308.1	100.5368
115.629553452	-33.324446297	51	FALSE	1	2308.1	100.5368
115.629675472	-33.324020926	52	FALSE	1	2308.1	100.5368
115.62969343	-33.323958303	53	FALSE	1	2308.1	100.5368
115.629757414	-33.323752306	54	FALSE	1	2308.1	100.5368
115.629862425	-33.323466278	55	FALSE	1	2308.1	100.5368
115.629938418	-33.323289288	56	FALSE	1	2308.1	100.5368
115.63003642	-33.3230142859999	57	FALSE	1	2308.1	100.5368
115.630086425	-33.322854279	58	FALSE	1	2308.1	100.5368
115.630190414	-33.3226192729999	59	FALSE	1	2308.1	100.5368
115.630329406	-33.3223572759999	60	FALSE	1	2308.1	100.5368
115.630454382	-33.3221452669999	61	FALSE	1	2308.1	100.5368
115.630558407	-33.321991254	62	FALSE	1	2308.1	100.5368
115.630676375	-33.3217862559999	63	FALSE	1	2308.1	100.5368
115.63074536	-33.321648264	64	FALSE	1	2308.1	100.5368
115.63097739	-33.320911243	65	FALSE	1	2308.1	100.5368
115.63111036	-33.320521244	66	FALSE	1	2308.1	100.5368
115.631222378	-33.320224245	67	FALSE	1	2308.1	100.5368
115.63133447	-33.3199610089999	68	FALSE	1	2308.1	100.5368
115.631411375	-33.319749239	69	FALSE	1	2308.1	100.5368
115.63145335	-33.31960122	70	FALSE	1	2308.1	100.5368
115.631565333	-33.319349232	71	FALSE	1	2308.1	100.5368
115.63173232	-33.319006224	72	FALSE	1	2308.1	100.5368
115.631892336	-33.318698217	73	FALSE	1	2308.1	100.5368
115.632198352	-33.3180691979999	74	FALSE	1	2308.1	100.5368
115.632282338	-33.317869214	75	FALSE	1	2308.1	100.5368
115.632351287	-33.317675204	76	FALSE	1	2308.1	100.5368
115.632525282	-33.317303206	77	FALSE	1	2308.1	100.5368
115.632623285	-33.3171032029999	78	FALSE	1	2308.1	100.5368
115.63272731	-33.316915187	79	FALSE	1	2308.1	100.5368
115.632831299	-33.3167611929999	80	FALSE	1	2308.1	100.5368
115.6329143	-33.316601187	81	FALSE	1	2308.1	100.5368
115.633018288	-33.316458182	82	FALSE	1	2308.1	100.5368
115.63314925	-33.316315195	83	FALSE	1	2308.1	100.5368
115.633342262	-33.3161391859999	84	FALSE	1	2308.1	100.5368
115.633493262	-33.315974185	85	FALSE	1	2308.1	100.5368
115.633638277	-33.3157971759999	86	FALSE	1	2308.1	100.5368
115.633735257	-33.315666178	87	FALSE	1	2308.1	100.5368
115.633874286	-33.31539717	88	FALSE	1	2308.1	100.5368
115.633992254	-33.315146162	89	FALSE	1	2308.1	100.5368
115.634083248	-33.3149741669999	90	FALSE	1	2308.1	100.5368
115.634221218	-33.3147511679999	91	FALSE	1	2308.1	100.5368
115.634450256	-33.314415153	92	FALSE	1	2308.1	100.5368
115.634512233	-33.314318157	93	FALSE	1	2308.1	100.5368
115.634595234	-33.3142321509999	94	FALSE	1	2308.1	100.5368
115.63470623	-33.3139861559999	95	FALSE	1	2308.1	100.5368
115.634783245	-33.313792147	96	FALSE	1	2308.1	100.5368
115.634881211	-33.313581154	97	FALSE	1	2308.1	100.5368
115.634929209	-33.313489153	98	FALSE	1	2308.1	100.5368
115.635046228	-33.313358137	99	FALSE	1	2308.1	100.5368
