long	lat	order	hole	piece	group	AREASQKM16
144.58400463	-37.468115239	1	FALSE	1	1020.1	26.2249
144.583156151	-37.4674011389999	2	FALSE	1	1020.1	26.2249
144.5822058	-37.466394573	3	FALSE	1	1020.1	26.2249
144.581837917	-37.465929779	4	FALSE	1	1020.1	26.2249
144.581186063	-37.46496554	5	FALSE	1	1020.1	26.2249
144.58077219	-37.464196791	6	FALSE	1	1020.1	26.2249
144.580409818	-37.4634452839999	7	FALSE	1	1020.1	26.2249
144.579585283	-37.461057156	8	FALSE	1	1020.1	26.2249
144.579132354	-37.459785096	9	FALSE	1	1020.1	26.2249
144.579769681	-37.456516442	10	FALSE	1	1020.1	26.2249
144.580075734	-37.4551744889999	11	FALSE	1	1020.1	26.2249
144.580564177	-37.4537530969999	12	FALSE	1	1020.1	26.2249
144.580785586	-37.453072944	13	FALSE	1	1020.1	26.2249
144.581600448	-37.450591669	14	FALSE	1	1020.1	26.2249
144.581817842	-37.449796299	15	FALSE	1	1020.1	26.2249
144.582864078	-37.446470183	16	FALSE	1	1020.1	26.2249
144.582964234	-37.445938993	17	FALSE	1	1020.1	26.2249
144.582870466	-37.4448210749999	18	FALSE	1	1020.1	26.2249
144.583199988	-37.4448069969999	19	FALSE	1	1020.1	26.2249
144.585822001	-37.444883994	20	FALSE	1	1020.1	26.2249
144.586698002	-37.445342997	21	FALSE	1	1020.1	26.2249
144.58756203	-37.4451439929999	22	FALSE	1	1020.1	26.2249
144.587299996	-37.444534991	23	FALSE	1	1020.1	26.2249
144.591720985	-37.445115003	24	FALSE	1	1020.1	26.2249
144.591982033	-37.444191002	25	FALSE	1	1020.1	26.2249
144.592452007	-37.444378	26	FALSE	1	1020.1	26.2249
144.592930997	-37.442608993	27	FALSE	1	1020.1	26.2249
144.592340025	-37.4411500269999	28	FALSE	1	1020.1	26.2249
144.592874604	-37.439465159	29	FALSE	1	1020.1	26.2249
144.597358009	-37.440401999	30	FALSE	1	1020.1	26.2249
144.604704984	-37.442684991	31	FALSE	1	1020.1	26.2249
144.604740718	-37.442695425	32	FALSE	1	1020.1	26.2249
144.604818025	-37.442717995	33	FALSE	1	1020.1	26.2249
144.607259984	-37.437392992	34	FALSE	1	1020.1	26.2249
144.607676304	-37.4370568649999	35	FALSE	1	1020.1	26.2249
144.607799016	-37.4369570019999	36	FALSE	1	1020.1	26.2249
144.607706817	-37.4368281129999	37	FALSE	1	1020.1	26.2249
144.607223156	-37.436657044	38	FALSE	1	1020.1	26.2249
144.60684987	-37.4366929519999	39	FALSE	1	1020.1	26.2249
144.605342165	-37.435950991	40	FALSE	1	1020.1	26.2249
144.608105872	-37.422492037	41	FALSE	1	1020.1	26.2249
144.617040196	-37.42364801	42	FALSE	1	1020.1	26.2249
