long	lat	order	hole	piece	group	AREASQKM16
118.696844129	-21.006527841	1	FALSE	1	2546.1	35025.6567
118.696842778	-20.914427071	2	FALSE	1	2546.1	35025.6567
118.828084953	-20.914768212	3	FALSE	1	2546.1	35025.6567
118.828269715	-20.856380158	4	FALSE	1	2546.1	35025.6567
118.820092693	-20.856466183	5	FALSE	1	2546.1	35025.6567
118.820123025	-20.811830937	6	FALSE	1	2546.1	35025.6567
118.876770514	-20.811869583	7	FALSE	1	2546.1	35025.6567
118.915595491	-20.81191045	8	FALSE	1	2546.1	35025.6567
118.915660352	-20.632372075	9	FALSE	1	2546.1	35025.6567
118.993947449	-20.632371576	10	FALSE	1	2546.1	35025.6567
118.99396924	-20.6228384889999	11	FALSE	1	2546.1	35025.6567
118.988154352	-20.622903628	12	FALSE	1	2546.1	35025.6567
118.988022185	-20.58981943	13	FALSE	1	2546.1	35025.6567
119.091973492	-20.5898309369999	14	FALSE	1	2546.1	35025.6567
119.107411459	-20.589830752	15	FALSE	1	2546.1	35025.6567
119.18438671	-20.5898485119999	16	FALSE	1	2546.1	35025.6567
119.184377841	-20.582795184	17	FALSE	1	2546.1	35025.6567
119.221510897	-20.582805192	18	FALSE	1	2546.1	35025.6567
119.277210627	-20.5828052479999	19	FALSE	1	2546.1	35025.6567
119.318985862	-20.5827935369999	20	FALSE	1	2546.1	35025.6567
119.335059842	-20.5827933699999	21	FALSE	1	2546.1	35025.6567
119.382095165	-20.582817365	22	FALSE	1	2546.1	35025.6567
119.390987003	-20.582793	23	FALSE	1	2546.1	35025.6567
119.390984996	-20.3648089989999	24	FALSE	1	2546.1	35025.6567
119.397282268	-20.3647956049999	25	FALSE	1	2546.1	35025.6567
119.51196629	-20.3648083329999	26	FALSE	1	2546.1	35025.6567
119.629309009	-20.364807001	27	FALSE	1	2546.1	35025.6567
119.629307986	-20.342640005	28	FALSE	1	2546.1	35025.6567
119.652427013	-20.342639006	29	FALSE	1	2546.1	35025.6567
119.652425991	-20.3306429959999	30	FALSE	1	2546.1	35025.6567
120.064128983	-20.3306409969999	31	FALSE	1	2546.1	35025.6567
120.064127997	-20.262746997	32	FALSE	1	2546.1	35025.6567
120.402012987	-20.2627410019999	33	FALSE	1	2546.1	35025.6567
120.402013972	-20.3169499979999	34	FALSE	1	2546.1	35025.6567
120.315829004	-20.316950998	35	FALSE	1	2546.1	35025.6567
120.315831011	-20.5118529929999	36	FALSE	1	2546.1	35025.6567
120.332875015	-20.5118529929999	37	FALSE	1	2546.1	35025.6567
120.332875015	-20.561830003	38	FALSE	1	2546.1	35025.6567
120.305214001	-20.561831002	39	FALSE	1	2546.1	35025.6567
120.305214001	-20.578367375	40	FALSE	1	2546.1	35025.6567
120.305214621	-20.622532425	41	FALSE	1	2546.1	35025.6567
120.428728979	-20.622531	42	FALSE	1	2546.1	35025.6567
120.428728979	-20.649426005	43	FALSE	1	2546.1	35025.6567
120.604284014	-20.6494250059999	44	FALSE	1	2546.1	35025.6567
120.604284014	-20.643211004	45	FALSE	1	2546.1	35025.6567
120.872142002	-20.643209006	46	FALSE	1	2546.1	35025.6567
120.872143024	-20.771487007	47	FALSE	1	2546.1	35025.6567
120.941215989	-20.771486008	48	FALSE	1	2546.1	35025.6567
120.941216974	-20.778012993	49	FALSE	1	2546.1	35025.6567
120.95996801	-20.7780119939999	50	FALSE	1	2546.1	35025.6567
120.959968996	-20.8602730019999	51	FALSE	1	2546.1	35025.6567
120.949889995	-20.851215994	52	FALSE	1	2546.1	35025.6567
120.941877989	-20.8405480059999	53	FALSE	1	2546.1	35025.6567
120.934020014	-20.838385005	54	FALSE	1	2546.1	35025.6567
120.929008016	-20.843420002	55	FALSE	1	2546.1	35025.6567
120.930459001	-20.855888003	56	FALSE	1	2546.1	35025.6567
120.934132982	-20.867563001	57	FALSE	1	2546.1	35025.6567
120.935282001	-20.8763519999999	58	FALSE	1	2546.1	35025.6567
120.927748	-20.8793250049999	59	FALSE	1	2546.1	35025.6567
120.918317969	-20.880107999	60	FALSE	1	2546.1	35025.6567
120.917821971	-20.887356003	61	FALSE	1	2546.1	35025.6567
120.92553902	-20.895929995	62	FALSE	1	2546.1	35025.6567
120.925495001	-20.9042749929999	63	FALSE	1	2546.1	35025.6567
120.915916014	-20.9037209919999	64	FALSE	1	2546.1	35025.6567
120.906129999	-20.9057939909999	65	FALSE	1	2546.1	35025.6567
120.905128001	-20.916307005	66	FALSE	1	2546.1	35025.6567
120.913495991	-20.9188080009999	67	FALSE	1	2546.1	35025.6567
120.91823099	-20.9235800019999	68	FALSE	1	2546.1	35025.6567
120.910548981	-20.928834002	69	FALSE	1	2546.1	35025.6567
120.908415008	-20.9384870059999	70	FALSE	1	2546.1	35025.6567
120.918233983	-20.9464600069999	71	FALSE	1	2546.1	35025.6567
120.924684007	-20.9528990059999	72	FALSE	1	2546.1	35025.6567
120.921013969	-20.960011997	73	FALSE	1	2546.1	35025.6567
120.909993998	-20.9663569969999	74	FALSE	1	2546.1	35025.6567
120.914024	-20.973421	75	FALSE	1	2546.1	35025.6567
120.923149	-20.976551996	76	FALSE	1	2546.1	35025.6567
120.925175991	-20.985970993	77	FALSE	1	2546.1	35025.6567
120.924105008	-20.9928750079999	78	FALSE	1	2546.1	35025.6567
120.927197982	-20.999128008	79	FALSE	1	2546.1	35025.6567
120.928093984	-20.9997450019999	80	FALSE	1	2546.1	35025.6567
120.92918099	-21.0000170069999	81	FALSE	1	2546.1	35025.6567
120.93054901	-21.0001239929999	82	FALSE	1	2546.1	35025.6567
120.932147017	-21.0001150009999	83	FALSE	1	2546.1	35025.6567
120.933668993	-21.000009996	84	FALSE	1	2546.1	35025.6567
120.935600975	-20.999934996	85	FALSE	1	2546.1	35025.6567
120.938668982	-21.000172	86	FALSE	1	2546.1	35025.6567
120.942832975	-21.0015030009999	87	FALSE	1	2546.1	35025.6567
120.945942994	-21.0031569939999	88	FALSE	1	2546.1	35025.6567
120.949276977	-21.005537999	89	FALSE	1	2546.1	35025.6567
120.952799994	-21.0074970009999	90	FALSE	1	2546.1	35025.6567
120.955115992	-21.009198002	91	FALSE	1	2546.1	35025.6567
120.958773985	-21.011564004	92	FALSE	1	2546.1	35025.6567
120.963037988	-21.014799007	93	FALSE	1	2546.1	35025.6567
120.967208004	-21.0183530049999	94	FALSE	1	2546.1	35025.6567
120.970533008	-21.020877995	95	FALSE	1	2546.1	35025.6567
120.973129983	-21.0233880019999	96	FALSE	1	2546.1	35025.6567
120.975867994	-21.026108001	97	FALSE	1	2546.1	35025.6567
120.979570992	-21.0296150089999	98	FALSE	1	2546.1	35025.6567
120.982895996	-21.033809995	99	FALSE	1	2546.1	35025.6567
120.986496976	-21.038085993	100	FALSE	1	2546.1	35025.6567
120.989948015	-21.0408169999999	101	FALSE	1	2546.1	35025.6567
120.992943022	-21.042798997	102	FALSE	1	2546.1	35025.6567
120.995728995	-21.0448309999999	103	FALSE	1	2546.1	35025.6567
120.998789008	-21.0478230049999	104	FALSE	1	2546.1	35025.6567
121.000838994	-21.050127994	105	FALSE	1	2546.1	35025.6567
121.003449985	-21.052682992	106	FALSE	1	2546.1	35025.6567
121.005725979	-21.054398997	107	FALSE	1	2546.1	35025.6567
121.007411988	-21.055214994	108	FALSE	1	2546.1	35025.6567
121.00956702	-21.056573006	109	FALSE	1	2546.1	35025.6567
121.011275987	-21.058491992	110	FALSE	1	2546.1	35025.6567
121.013022001	-21.0606699969999	111	FALSE	1	2546.1	35025.6567
121.014483023	-21.063285009	112	FALSE	1	2546.1	35025.6567
121.015345992	-21.066500993	113	FALSE	1	2546.1	35025.6567
121.01605099	-21.0697169969999	114	FALSE	1	2546.1	35025.6567
121.016341968	-21.0718309919999	115	FALSE	1	2546.1	35025.6567
121.016359014	-21.0738829929999	116	FALSE	1	2546.1	35025.6567
121.016714998	-21.076313005	117	FALSE	1	2546.1	35025.6567
121.017308014	-21.0785500069999	118	FALSE	1	2546.1	35025.6567
121.018279023	-21.0804760039999	119	FALSE	1	2546.1	35025.6567
121.019693982	-21.0821780049999	120	FALSE	1	2546.1	35025.6567
121.021024991	-21.083158005	121	FALSE	1	2546.1	35025.6567
121.022908975	-21.084571997	122	FALSE	1	2546.1	35025.6567
121.025635999	-21.0856129919999	123	FALSE	1	2546.1	35025.6567
121.028003024	-21.087066001	124	FALSE	1	2546.1	35025.6567
121.029881971	-21.089111009	125	FALSE	1	2546.1	35025.6567
121.031153997	-21.091436995	126	FALSE	1	2546.1	35025.6567
121.031841985	-21.0935479939999	127	FALSE	1	2546.1	35025.6567
121.033321987	-21.0952550069999	128	FALSE	1	2546.1	35025.6567
121.035181005	-21.0966290019999	129	FALSE	1	2546.1	35025.6567
121.038135023	-21.098308007	130	FALSE	1	2546.1	35025.6567
121.040785981	-21.0993889989999	131	FALSE	1	2546.1	35025.6567
121.046084978	-21.1007510059999	132	FALSE	1	2546.1	35025.6567
121.049555982	-21.101449991	133	FALSE	1	2546.1	35025.6567
121.052620997	-21.101963995	134	FALSE	1	2546.1	35025.6567
121.055169974	-21.102256998	135	FALSE	1	2546.1	35025.6567
121.058179983	-21.1026669949999	136	FALSE	1	2546.1	35025.6567
121.060904015	-21.1030739949999	137	FALSE	1	2546.1	35025.6567
121.063636989	-21.1035450049999	138	FALSE	1	2546.1	35025.6567
121.063637974	-21.173605005	139	FALSE	1	2546.1	35025.6567
121.091547006	-21.173604006	140	FALSE	1	2546.1	35025.6567
121.091561971	-21.243203004	141	FALSE	1	2546.1	35025.6567
121.092365007	-21.248046008	142	FALSE	1	2546.1	35025.6567
121.094077004	-21.252190008	143	FALSE	1	2546.1	35025.6567
121.096796983	-21.258279005	144	FALSE	1	2546.1	35025.6567
121.100545971	-21.266048006	145	FALSE	1	2546.1	35025.6567
121.10408399	-21.272727005	146	FALSE	1	2546.1	35025.6567
121.107338001	-21.2793880049999	147	FALSE	1	2546.1	35025.6567
121.111239997	-21.285013004	148	FALSE	1	2546.1	35025.6567
121.114588981	-21.290334991	149	FALSE	1	2546.1	35025.6567
121.117996986	-21.294853006	150	FALSE	1	2546.1	35025.6567
121.121156974	-21.2988169999999	151	FALSE	1	2546.1	35025.6567
121.124983013	-21.3014780039999	152	FALSE	1	2546.1	35025.6567
121.12764901	-21.304334995	153	FALSE	1	2546.1	35025.6567
121.131456982	-21.3072630089999	154	FALSE	1	2546.1	35025.6567
121.131989991	-21.307834992	155	FALSE	1	2546.1	35025.6567
121.13351299	-21.310620001	156	FALSE	1	2546.1	35025.6567
121.134197986	-21.3130849959999	157	FALSE	1	2546.1	35025.6567
121.135208014	-21.3150309929999	158	FALSE	1	2546.1	35025.6567
