long	lat	order	hole	piece	group	AREASQKM16
146.526510649	-36.1503798489999	1	FALSE	1	1166.1	267.4078
146.525482006	-36.150233995	2	FALSE	1	1166.1	267.4078
146.525511973	-36.1510739509999	3	FALSE	1	1166.1	267.4078
146.521122994	-36.152021965	4	FALSE	1	1166.1	267.4078
146.515504001	-36.1348760349999	5	FALSE	1	1166.1	267.4078
146.515690151	-36.134002558	6	FALSE	1	1166.1	267.4078
146.518513974	-36.120676009	7	FALSE	1	1166.1	267.4078
146.525436016	-36.12159594	8	FALSE	1	1166.1	267.4078
146.524527021	-36.120335035	9	FALSE	1	1166.1	267.4078
146.529974864	-36.120380933	10	FALSE	1	1166.1	267.4078
146.528874025	-36.1175509889999	11	FALSE	1	1166.1	267.4078
146.527881589	-36.1163632519999	12	FALSE	1	1166.1	267.4078
146.524220822	-36.1124126509999	13	FALSE	1	1166.1	267.4078
146.521100984	-36.1089629919999	14	FALSE	1	1166.1	267.4078
146.533124012	-36.109822003	15	FALSE	1	1166.1	267.4078
146.533738014	-36.1040080079999	16	FALSE	1	1166.1	267.4078
146.532829274	-36.104013521	17	FALSE	1	1166.1	267.4078
146.532847634	-36.103898044	18	FALSE	1	1166.1	267.4078
146.533593584	-36.101889684	19	FALSE	1	1166.1	267.4078
146.535724016	-36.102404003	20	FALSE	1	1166.1	267.4078
146.535918415	-36.1018754579999	21	FALSE	1	1166.1	267.4078
146.536379994	-36.101986994	22	FALSE	1	1166.1	267.4078
146.536691996	-36.101129001	23	FALSE	1	1166.1	267.4078
146.532030909	-36.099958543	24	FALSE	1	1166.1	267.4078
146.530950108	-36.099539999	25	FALSE	1	1166.1	267.4078
146.531046979	-36.086396933	26	FALSE	1	1166.1	267.4078
146.531000879	-36.0801120579999	27	FALSE	1	1166.1	267.4078
146.53864095	-36.082047047	28	FALSE	1	1166.1	267.4078
146.539	-36.0821949909999	29	FALSE	1	1166.1	267.4078
146.539103003	-36.0734600129999	30	FALSE	1	1166.1	267.4078
146.539108004	-36.0717690019999	31	FALSE	1	1166.1	267.4078
146.547013977	-36.07181601	32	FALSE	1	1166.1	267.4078
146.547070004	-36.0719269919999	33	FALSE	1	1166.1	267.4078
146.549612339	-36.073586146	34	FALSE	1	1166.1	267.4078
146.550680803	-36.0724677279999	35	FALSE	1	1166.1	267.4078
146.550685986	-36.0723109959999	36	FALSE	1	1166.1	267.4078
146.573644961	-36.072241048	37	FALSE	1	1166.1	267.4078
146.573659488	-36.072331235	38	FALSE	1	1166.1	267.4078
146.574475555	-36.077000265	39	FALSE	1	1166.1	267.4078
146.574604874	-36.0774101329999	40	FALSE	1	1166.1	267.4078
146.577913015	-36.0776986029999	41	FALSE	1	1166.1	267.4078
146.583074225	-36.075661679	42	FALSE	1	1166.1	267.4078
