long	lat	order	hole	piece	group	AREASQKM16
152.841488982	-26.412343004	1	FALSE	1	1657.1	176.2523
152.842486491	-26.4066726249999	2	FALSE	1	1657.1	176.2523
152.843202	-26.405772655	3	FALSE	1	1657.1	176.2523
152.843538019	-26.403777116	4	FALSE	1	1657.1	176.2523
152.845027402	-26.3949530969999	5	FALSE	1	1657.1	176.2523
152.844989004	-26.394811997	6	FALSE	1	1657.1	176.2523
152.846571023	-26.394675005	7	FALSE	1	1657.1	176.2523
152.847462025	-26.394692006	8	FALSE	1	1657.1	176.2523
152.848187024	-26.395082005	9	FALSE	1	1657.1	176.2523
152.848407995	-26.395247006	10	FALSE	1	1657.1	176.2523
152.848963014	-26.395416003	11	FALSE	1	1657.1	176.2523
152.848964109	-26.395262602	12	FALSE	1	1657.1	176.2523
152.849828429	-26.39009544	13	FALSE	1	1657.1	176.2523
152.850350014	-26.389104007	14	FALSE	1	1657.1	176.2523
152.851390994	-26.389482998	15	FALSE	1	1657.1	176.2523
152.851725005	-26.389606005	16	FALSE	1	1657.1	176.2523
152.852904977	-26.390036999	17	FALSE	1	1657.1	176.2523
152.853474998	-26.390270006	18	FALSE	1	1657.1	176.2523
152.854370014	-26.390591	19	FALSE	1	1657.1	176.2523
152.855516991	-26.391022993	20	FALSE	1	1657.1	176.2523
152.856119022	-26.3912320069999	21	FALSE	1	1657.1	176.2523
152.856602026	-26.3913739939999	22	FALSE	1	1657.1	176.2523
152.857267019	-26.391527007	23	FALSE	1	1657.1	176.2523
152.858010999	-26.3916539919999	24	FALSE	1	1657.1	176.2523
152.858396986	-26.391684998	25	FALSE	1	1657.1	176.2523
152.858977008	-26.391742995	26	FALSE	1	1657.1	176.2523
152.860507015	-26.3918159959999	27	FALSE	1	1657.1	176.2523
152.863030005	-26.391918005	28	FALSE	1	1657.1	176.2523
152.864170009	-26.3918280029999	29	FALSE	1	1657.1	176.2523
152.86533403	-26.391719001	30	FALSE	1	1657.1	176.2523
152.867131984	-26.3915820079999	31	FALSE	1	1657.1	176.2523
152.868319001	-26.391665998	32	FALSE	1	1657.1	176.2523
152.869784987	-26.392033001	33	FALSE	1	1657.1	176.2523
152.872316992	-26.393185995	34	FALSE	1	1657.1	176.2523
152.873830829	-26.393862133	35	FALSE	1	1657.1	176.2523
152.875337002	-26.3945349969999	36	FALSE	1	1657.1	176.2523
152.876304981	-26.3949069949999	37	FALSE	1	1657.1	176.2523
152.87748999	-26.3953590049999	38	FALSE	1	1657.1	176.2523
152.877677016	-26.395042008	39	FALSE	1	1657.1	176.2523
152.877965987	-26.394791999	40	FALSE	1	1657.1	176.2523
152.878370991	-26.394587999	41	FALSE	1	1657.1	176.2523
152.878650033	-26.394513	42	FALSE	1	1657.1	176.2523
152.879203008	-26.3944690069999	43	FALSE	1	1657.1	176.2523
152.87978898	-26.394394008	44	FALSE	1	1657.1	176.2523
152.880351006	-26.394257996	45	FALSE	1	1657.1	176.2523
152.881083014	-26.3940169969999	46	FALSE	1	1657.1	176.2523
152.881636974	-26.393768005	47	FALSE	1	1657.1	176.2523
152.882843008	-26.3931170079999	48	FALSE	1	1657.1	176.2523
152.883050984	-26.393511003	49	FALSE	1	1657.1	176.2523
152.884577013	-26.393596991	50	FALSE	1	1657.1	176.2523
152.88640194	-26.394596527	51	FALSE	1	1657.1	176.2523
152.892100101	-26.3974940159999	52	FALSE	1	1657.1	176.2523
152.892947156	-26.397559987	53	FALSE	1	1657.1	176.2523
152.894365912	-26.397235978	54	FALSE	1	1657.1	176.2523
152.895594976	-26.397432985	55	FALSE	1	1657.1	176.2523
152.89681393	-26.398058044	56	FALSE	1	1657.1	176.2523
152.897428006	-26.398191004	57	FALSE	1	1657.1	176.2523
152.89888202	-26.3979919989999	58	FALSE	1	1657.1	176.2523
152.900274312	-26.397812438	59	FALSE	1	1657.1	176.2523
152.900569999	-26.397936998	60	FALSE	1	1657.1	176.2523
152.903491021	-26.3800570079999	61	FALSE	1	1657.1	176.2523
152.914502012	-26.381528997	62	FALSE	1	1657.1	176.2523
152.914566034	-26.381131007	63	FALSE	1	1657.1	176.2523
152.914716998	-26.381153003	64	FALSE	1	1657.1	176.2523
152.92080611	-26.382007315	65	FALSE	1	1657.1	176.2523
152.921900088	-26.375715187	66	FALSE	1	1657.1	176.2523
152.921926478	-26.3755829309999	67	FALSE	1	1657.1	176.2523
152.923242996	-26.375754999	68	FALSE	1	1657.1	176.2523
152.923951826	-26.371363284	69	FALSE	1	1657.1	176.2523
152.923988144	-26.371260998	70	FALSE	1	1657.1	176.2523
152.923862182	-26.3711120359999	71	FALSE	1	1657.1	176.2523
152.923902113	-26.3708139629999	72	FALSE	1	1657.1	176.2523
152.923816995	-26.3703889999999	73	FALSE	1	1657.1	176.2523
152.924092935	-26.3699819999999	74	FALSE	1	1657.1	176.2523
152.924483011	-26.3697730059999	75	FALSE	1	1657.1	176.2523
152.924834177	-26.3697280129999	76	FALSE	1	1657.1	176.2523
152.925125045	-26.369633978	77	FALSE	1	1657.1	176.2523
152.925259	-26.369490992	78	FALSE	1	1657.1	176.2523
152.925399015	-26.3694040039999	79	FALSE	1	1657.1	176.2523
152.92574894	-26.369137975	80	FALSE	1	1657.1	176.2523
152.925666851	-26.3688699649999	81	FALSE	1	1657.1	176.2523
152.925391021	-26.368552006	82	FALSE	1	1657.1	176.2523
152.924851076	-26.368052043	83	FALSE	1	1657.1	176.2523
152.924487135	-26.367906966	84	FALSE	1	1657.1	176.2523
152.924361137	-26.367521038	85	FALSE	1	1657.1	176.2523
152.924282005	-26.367383009	86	FALSE	1	1657.1	176.2523
152.923831996	-26.3672570059999	87	FALSE	1	1657.1	176.2523
152.923464989	-26.3672570059999	88	FALSE	1	1657.1	176.2523
152.923220987	-26.3671779919999	89	FALSE	1	1657.1	176.2523
152.922980999	-26.3668500059999	90	FALSE	1	1657.1	176.2523
152.922920993	-26.366277005	91	FALSE	1	1657.1	176.2523
152.922731996	-26.366028994	92	FALSE	1	1657.1	176.2523
152.922515989	-26.365842995	93	FALSE	1	1657.1	176.2523
152.922472992	-26.365713994	94	FALSE	1	1657.1	176.2523
152.922562016	-26.365485002	95	FALSE	1	1657.1	176.2523
152.922270965	-26.365181046	96	FALSE	1	1657.1	176.2523
152.922207965	-26.365043962	97	FALSE	1	1657.1	176.2523
152.921807999	-26.364543037	98	FALSE	1	1657.1	176.2523
152.921727991	-26.3644879999999	99	FALSE	1	1657.1	176.2523
