long	lat	order	hole	piece	group	AREASQKM16
115.779929912	-31.779360966	1	FALSE	1	2187.1	15.4191
115.779274992	-31.777795995	2	FALSE	1	2187.1	15.4191
115.779240974	-31.77744	3	FALSE	1	2187.1	15.4191
115.778912	-31.775817994	4	FALSE	1	2187.1	15.4191
115.778907985	-31.775811	5	FALSE	1	2187.1	15.4191
115.77881199	-31.775610997	6	FALSE	1	2187.1	15.4191
115.778516011	-31.7753189929999	7	FALSE	1	2187.1	15.4191
115.777968	-31.7750250089999	8	FALSE	1	2187.1	15.4191
115.777733525	-31.7749683989999	9	FALSE	1	2187.1	15.4191
115.777875254	-31.7747767399999	10	FALSE	1	2187.1	15.4191
115.778241349	-31.774803565	11	FALSE	1	2187.1	15.4191
115.778603173	-31.7748394729999	12	FALSE	1	2187.1	15.4191
115.779278898	-31.7748622469999	13	FALSE	1	2187.1	15.4191
115.779767815	-31.7748607299999	14	FALSE	1	2187.1	15.4191
115.779917903	-31.774860267	15	FALSE	1	2187.1	15.4191
115.78054574	-31.774882504	16	FALSE	1	2187.1	15.4191
115.78118365	-31.7748886279999	17	FALSE	1	2187.1	15.4191
115.781378414	-31.774895676	18	FALSE	1	2187.1	15.4191
115.781792397	-31.774910661	19	FALSE	1	2187.1	15.4191
115.782259342	-31.7749150829999	20	FALSE	1	2187.1	15.4191
115.7825743	-31.7749019469999	21	FALSE	1	2187.1	15.4191
115.782821296	-31.7748879989999	22	FALSE	1	2187.1	15.4191
115.783351203	-31.774833534	23	FALSE	1	2187.1	15.4191
115.783529031	-31.774806358	24	FALSE	1	2187.1	15.4191
115.784237167	-31.7746760439999	25	FALSE	1	2187.1	15.4191
115.784915374	-31.77450207	26	FALSE	1	2187.1	15.4191
115.785360345	-31.774398026	27	FALSE	1	2187.1	15.4191
115.785815391	-31.7743211769999	28	FALSE	1	2187.1	15.4191
115.78628073	-31.77425948	29	FALSE	1	2187.1	15.4191
115.786703874	-31.774203369	30	FALSE	1	2187.1	15.4191
115.787432852	-31.7741742869999	31	FALSE	1	2187.1	15.4191
115.787699959	-31.774183426	32	FALSE	1	2187.1	15.4191
115.788161136	-31.774199225	33	FALSE	1	2187.1	15.4191
115.788888691	-31.774287322	34	FALSE	1	2187.1	15.4191
115.789594309	-31.774429347	35	FALSE	1	2187.1	15.4191
115.790278319	-31.774634364	36	FALSE	1	2187.1	15.4191
115.791288639	-31.774995502	37	FALSE	1	2187.1	15.4191
115.792067184	-31.7752737609999	38	FALSE	1	2187.1	15.4191
115.792222674	-31.775329353	39	FALSE	1	2187.1	15.4191
115.793192296	-31.775668329	40	FALSE	1	2187.1	15.4191
115.793946715	-31.7759320829999	41	FALSE	1	2187.1	15.4191
115.795405693	-31.776459777	42	FALSE	1	2187.1	15.4191
115.796116458	-31.776716872	43	FALSE	1	2187.1	15.4191
115.797245403	-31.777125204	44	FALSE	1	2187.1	15.4191
115.79738695	-31.777175265	45	FALSE	1	2187.1	15.4191
115.798088516	-31.7774236459999	46	FALSE	1	2187.1	15.4191
115.798466875	-31.777553516	47	FALSE	1	2187.1	15.4191
115.798823991	-31.7777012939999	48	FALSE	1	2187.1	15.4191
115.799464055	-31.778014054	49	FALSE	1	2187.1	15.4191
115.800019548	-31.7783529929999	50	FALSE	1	2187.1	15.4191
115.800386665	-31.7786087179999	51	FALSE	1	2187.1	15.4191
115.80074265	-31.778891713	52	FALSE	1	2187.1	15.4191
115.801076625	-31.7791836989999	53	FALSE	1	2187.1	15.4191
115.801389649	-31.7794847119999	54	FALSE	1	2187.1	15.4191
115.803568662	-31.7816876919999	55	FALSE	1	2187.1	15.4191
115.803575525	-31.781693353	56	FALSE	1	2187.1	15.4191
115.803955672	-31.7820076859999	57	FALSE	1	2187.1	15.4191
115.80422767	-31.782190689	58	FALSE	1	2187.1	15.4191
115.804510691	-31.78235569	59	FALSE	1	2187.1	15.4191
115.804804625	-31.7825026909999	60	FALSE	1	2187.1	15.4191
115.805108634	-31.782640683	61	FALSE	1	2187.1	15.4191
115.805424651	-31.782751683	62	FALSE	1	2187.1	15.4191
115.805690991	-31.782835839	63	FALSE	1	2187.1	15.4191
115.805750669	-31.782854691	64	FALSE	1	2187.1	15.4191
115.80607665	-31.782938681	65	FALSE	1	2187.1	15.4191
115.806413618	-31.782995679	66	FALSE	1	2187.1	15.4191
115.806930641	-31.783091694	67	FALSE	1	2187.1	15.4191
115.80847335	-31.783326737	68	FALSE	1	2187.1	15.4191
115.808761335	-31.7833701929999	69	FALSE	1	2187.1	15.4191
115.808946098	-31.7833976659999	70	FALSE	1	2187.1	15.4191
115.809894368	-31.7834994529999	71	FALSE	1	2187.1	15.4191
115.810271705	-31.7835615019999	72	FALSE	1	2187.1	15.4191
115.810271449	-31.7841251959999	73	FALSE	1	2187.1	15.4191
115.810271997	-31.7841720019999	74	FALSE	1	2187.1	15.4191
115.809488707	-31.7840353239999	75	FALSE	1	2187.1	15.4191
115.809363986	-31.7841660079999	76	FALSE	1	2187.1	15.4191
115.809877249	-31.78519631	77	FALSE	1	2187.1	15.4191
115.809707999	-31.785195995	78	FALSE	1	2187.1	15.4191
115.809563934	-31.785376629	79	FALSE	1	2187.1	15.4191
115.810271012	-31.7867960049999	80	FALSE	1	2187.1	15.4191
115.811031854	-31.788324826	81	FALSE	1	2187.1	15.4191
115.811271002	-31.788799	82	FALSE	1	2187.1	15.4191
115.811918001	-31.790081993	83	FALSE	1	2187.1	15.4191
115.81260358	-31.7914814989999	84	FALSE	1	2187.1	15.4191
115.81370599	-31.793697004	85	FALSE	1	2187.1	15.4191
115.813950065	-31.794175729	86	FALSE	1	2187.1	15.4191
115.814478731	-31.7952475079999	87	FALSE	1	2187.1	15.4191
115.815364988	-31.7970110009999	88	FALSE	1	2187.1	15.4191
115.816079986	-31.798440996	89	FALSE	1	2187.1	15.4191
115.816159009	-31.7984150039999	90	FALSE	1	2187.1	15.4191
115.816330778	-31.798749595	91	FALSE	1	2187.1	15.4191
115.816815352	-31.799718458	92	FALSE	1	2187.1	15.4191
115.816947482	-31.799982231	93	FALSE	1	2187.1	15.4191
115.817523853	-31.8011603479999	94	FALSE	1	2187.1	15.4191
115.817761104	-31.8016226629999	95	FALSE	1	2187.1	15.4191
115.818630387	-31.803390653	96	FALSE	1	2187.1	15.4191
115.81922979	-31.804594725	97	FALSE	1	2187.1	15.4191
115.819460288	-31.805057521	98	FALSE	1	2187.1	15.4191
115.819625158	-31.8053747779999	99	FALSE	1	2187.1	15.4191
115.819758383	-31.8057097569999	100	FALSE	1	2187.1	15.4191
115.819870292	-31.8060356349999	101	FALSE	1	2187.1	15.4191
115.819920699	-31.8062345459999	102	FALSE	1	2187.1	15.4191
115.819962455	-31.806379346	103	FALSE	1	2187.1	15.4191
115.820021877	-31.806677603	104	FALSE	1	2187.1	15.4191
115.820088489	-31.807273599	105	FALSE	1	2187.1	15.4191
115.820158022	-31.8080326909999	106	FALSE	1	2187.1	15.4191
115.820190361	-31.808384191	107	FALSE	1	2187.1	15.4191
115.820235986	-31.8089040039999	108	FALSE	1	2187.1	15.4191
115.820310592	-31.8097475119999	109	FALSE	1	2187.1	15.4191
115.820366802	-31.810366447	110	FALSE	1	2187.1	15.4191
115.820433743	-31.8111032099999	111	FALSE	1	2187.1	15.4191
115.820490318	-31.8117305819999	112	FALSE	1	2187.1	15.4191
115.8206242	-31.81321467	113	FALSE	1	2187.1	15.4191
115.820741073	-31.814533776	114	FALSE	1	2187.1	15.4191
115.820790458	-31.815092513	115	FALSE	1	2187.1	15.4191
115.820837616	-31.8155349589999	116	FALSE	1	2187.1	15.4191
115.820854734	-31.815823133	117	FALSE	1	2187.1	15.4191
115.820862399	-31.815952116	118	FALSE	1	2187.1	15.4191
115.820863895	-31.81597722	119	FALSE	1	2187.1	15.4191
115.820867874	-31.8164824739999	120	FALSE	1	2187.1	15.4191
115.820865611	-31.8167325749999	121	FALSE	1	2187.1	15.4191
115.820843054	-31.819269869	122	FALSE	1	2187.1	15.4191
115.820840499	-31.819459235	123	FALSE	1	2187.1	15.4191
115.820852398	-31.820102554	124	FALSE	1	2187.1	15.4191
115.820486996	-31.820156999	125	FALSE	1	2187.1	15.4191
115.819439008	-31.820262005	126	FALSE	1	2187.1	15.4191
115.817976015	-31.820375003	127	FALSE	1	2187.1	15.4191
115.817884035	-31.820377852	128	FALSE	1	2187.1	15.4191
115.816779984	-31.8204120029999	129	FALSE	1	2187.1	15.4191
115.815374624	-31.820346291	130	FALSE	1	2187.1	15.4191
115.815147995	-31.8203350059999	131	FALSE	1	2187.1	15.4191
115.812818894	-31.8201192779999	132	FALSE	1	2187.1	15.4191
115.811785178	-31.820021487	133	FALSE	1	2187.1	15.4191
115.809747018	-31.8198330079999	134	FALSE	1	2187.1	15.4191
115.809424029	-31.819855135	135	FALSE	1	2187.1	15.4191
115.808696	-31.8199059909999	136	FALSE	1	2187.1	15.4191
115.807833979	-31.820110213	137	FALSE	1	2187.1	15.4191
115.807466096	-31.820197311	138	FALSE	1	2187.1	15.4191
115.807303014	-31.820235994	139	FALSE	1	2187.1	15.4191
115.80650443	-31.8205113669999	140	FALSE	1	2187.1	15.4191
115.805701284	-31.8207916229999	141	FALSE	1	2187.1	15.4191
115.803804817	-31.821441732	142	FALSE	1	2187.1	15.4191
115.803574612	-31.82152167	143	FALSE	1	2187.1	15.4191
115.803014994	-31.821714995	144	FALSE	1	2187.1	15.4191
115.802390369	-31.8218784979999	145	FALSE	1	2187.1	15.4191
115.801823013	-31.822026998	146	FALSE	1	2187.1	15.4191
115.800840981	-31.822130006	147	FALSE	1	2187.1	15.4191
115.800277238	-31.822101941	148	FALSE	1	2187.1	15.4191
115.799807995	-31.82208	149	FALSE	1	2187.1	15.4191
115.799363315	-31.822006981	150	FALSE	1	2187.1	15.4191
115.799102997	-31.821964005	151	FALSE	1	2187.1	15.4191
115.798191008	-31.821711998	152	FALSE	1	2187.1	15.4191
115.79746495	-31.8214988039999	153	FALSE	1	2187.1	15.4191
115.796238587	-31.821139146	154	FALSE	1	2187.1	15.4191
115.795052154	-31.8207913269999	155	FALSE	1	2187.1	15.4191
115.794720989	-31.820693999	156	FALSE	1	2187.1	15.4191
115.793537331	-31.8203404449999	157	FALSE	1	2187.1	15.4191
115.79317401	-31.8202329599999	158	FALSE	1	2187.1	15.4191
115.791771716	-31.8198147489999	159	FALSE	1	2187.1	15.4191
115.791161984	-31.819633005	160	FALSE	1	2187.1	15.4191
115.790797568	-31.8195205439999	161	FALSE	1	2187.1	15.4191
115.790689382	-31.8194867999999	162	FALSE	1	2187.1	15.4191
115.789829223	-31.819220973	163	FALSE	1	2187.1	15.4191
115.788932637	-31.818944491	164	FALSE	1	2187.1	15.4191
115.788671187	-31.8188624979999	165	FALSE	1	2187.1	15.4191
115.787836104	-31.818636373	166	FALSE	1	2187.1	15.4191
115.786056218	-31.818129714	167	FALSE	1	2187.1	15.4191
115.78463582	-31.8176687669999	168	FALSE	1	2187.1	15.4191
115.783373139	-31.817356284	169	FALSE	1	2187.1	15.4191
115.782972588	-31.817289296	170	FALSE	1	2187.1	15.4191
115.782476663	-31.817239456	171	FALSE	1	2187.1	15.4191
115.782012237	-31.817207933	172	FALSE	1	2187.1	15.4191
115.781754219	-31.8172104669999	173	FALSE	1	2187.1	15.4191
115.781833788	-31.816980568	174	FALSE	1	2187.1	15.4191
115.781948946	-31.816654135	175	FALSE	1	2187.1	15.4191
115.782158894	-31.816507134	176	FALSE	1	2187.1	15.4191
115.782178312	-31.815015683	177	FALSE	1	2187.1	15.4191
115.782383442	-31.814386979	178	FALSE	1	2187.1	15.4191
115.782363002	-31.813604003	179	FALSE	1	2187.1	15.4191
115.782377967	-31.813302009	180	FALSE	1	2187.1	15.4191
115.782373915	-31.813121801	181	FALSE	1	2187.1	15.4191
115.782327013	-31.811419005	182	FALSE	1	2187.1	15.4191
115.782327013	-31.81139601	183	FALSE	1	2187.1	15.4191
115.782322998	-31.8113739949999	184	FALSE	1	2187.1	15.4191
115.782189006	-31.805934994	185	FALSE	1	2187.1	15.4191
115.78167932	-31.802679291	186	FALSE	1	2187.1	15.4191
115.781212996	-31.799757993	187	FALSE	1	2187.1	15.4191
115.780017366	-31.7988700669999	188	FALSE	1	2187.1	15.4191
115.779568197	-31.7985619679999	189	FALSE	1	2187.1	15.4191
115.779666601	-31.7982429909999	190	FALSE	1	2187.1	15.4191
115.779714306	-31.797863278	191	FALSE	1	2187.1	15.4191
115.780406018	-31.797902998	192	FALSE	1	2187.1	15.4191
115.78041299	-31.7979039969999	193	FALSE	1	2187.1	15.4191
115.780623996	-31.7977850039999	194	FALSE	1	2187.1	15.4191
115.78137199	-31.7959510069999	195	FALSE	1	2187.1	15.4191
115.781099007	-31.79470901	196	FALSE	1	2187.1	15.4191
115.781396007	-31.792794001	197	FALSE	1	2187.1	15.4191
115.781077545	-31.789425391	198	FALSE	1	2187.1	15.4191
115.781028014	-31.788935992	199	FALSE	1	2187.1	15.4191
115.781076997	-31.788139993	200	FALSE	1	2187.1	15.4191
115.780944977	-31.786061999	201	FALSE	1	2187.1	15.4191
115.779929912	-31.779360966	202	FALSE	1	2187.1	15.4191
