long	lat	order	hole	piece	group	AREASQKM16
153.150176052	-27.505789907	1	FALSE	1	1463.1	13.5401
153.150906052	-27.5020329079999	2	FALSE	1	1463.1	13.5401
153.157310926	-27.503023861	3	FALSE	1	1463.1	13.5401
153.163424858	-27.503970839	4	FALSE	1	1463.1	13.5401
153.177429653	-27.506135765	5	FALSE	1	1463.1	13.5401
153.177219632	-27.5052237699999	6	FALSE	1	1463.1	13.5401
153.178146586	-27.5005437689999	7	FALSE	1	1463.1	13.5401
153.184713009	-27.5015630089999	8	FALSE	1	1463.1	13.5401
153.184552007	-27.501671992	9	FALSE	1	1463.1	13.5401
153.184278002	-27.5022850079999	10	FALSE	1	1463.1	13.5401
153.184416008	-27.5026529909999	11	FALSE	1	1463.1	13.5401
153.184829006	-27.502898006	12	FALSE	1	1463.1	13.5401
153.185242003	-27.5027749989999	13	FALSE	1	1463.1	13.5401
153.185567985	-27.502417005	14	FALSE	1	1463.1	13.5401
153.185894988	-27.501961998	15	FALSE	1	1463.1	13.5401
153.18620199	-27.5014239999999	16	FALSE	1	1463.1	13.5401
153.186370985	-27.501219001	17	FALSE	1	1463.1	13.5401
153.186581992	-27.501060993	18	FALSE	1	1463.1	13.5401
153.186792998	-27.5009350079999	19	FALSE	1	1463.1	13.5401
153.18700499	-27.500887	20	FALSE	1	1463.1	13.5401
153.187145989	-27.500870998	21	FALSE	1	1463.1	13.5401
153.187323014	-27.500925998	22	FALSE	1	1463.1	13.5401
153.187445983	-27.500989009	23	FALSE	1	1463.1	13.5401
153.187535006	-27.5011380079999	24	FALSE	1	1463.1	13.5401
153.187588004	-27.501294999	25	FALSE	1	1463.1	13.5401
153.187666991	-27.501547006	26	FALSE	1	1463.1	13.5401
153.187729004	-27.501752005	27	FALSE	1	1463.1	13.5401
153.187809012	-27.501956004	28	FALSE	1	1463.1	13.5401
153.187862996	-27.502223995	29	FALSE	1	1463.1	13.5401
153.187897999	-27.502482995	30	FALSE	1	1463.1	13.5401
153.187845986	-27.502702997	31	FALSE	1	1463.1	13.5401
153.187686992	-27.502836993	32	FALSE	1	1463.1	13.5401
153.187316992	-27.5031060009999	33	FALSE	1	1463.1	13.5401
153.187017984	-27.503278995	34	FALSE	1	1463.1	13.5401
153.186682987	-27.503483993	35	FALSE	1	1463.1	13.5401
153.186357005	-27.5036499939999	36	FALSE	1	1463.1	13.5401
153.186171987	-27.503823006	37	FALSE	1	1463.1	13.5401
153.186068984	-27.504123001	38	FALSE	1	1463.1	13.5401
153.186198997	-27.504309001	39	FALSE	1	1463.1	13.5401
153.186486982	-27.504341006	40	FALSE	1	1463.1	13.5401
