long	lat	order	hole	piece	group	AREASQKM16
167.920163195	-29.023482954	1	FALSE	1	671.1	38.6509
167.920428002	-29.023422996	2	FALSE	1	671.1	38.6509
167.920498995	-29.023385996	3	FALSE	1	671.1	38.6509
167.920559987	-29.023375006	4	FALSE	1	671.1	38.6509
167.920702008	-29.0233000069999	5	FALSE	1	671.1	38.6509
167.920780994	-29.0232080069999	6	FALSE	1	671.1	38.6509
167.920881989	-29.023152008	7	FALSE	1	671.1	38.6509
167.921110005	-29.0228669969999	8	FALSE	1	671.1	38.6509
167.921176983	-29.0227039929999	9	FALSE	1	671.1	38.6509
167.921206986	-29.022666993	10	FALSE	1	671.1	38.6509
167.921226002	-29.022603002	11	FALSE	1	671.1	38.6509
167.921264984	-29.022530001	12	FALSE	1	671.1	38.6509
167.921314004	-29.0224569989999	13	FALSE	1	671.1	38.6509
167.921352985	-29.022375008	14	FALSE	1	671.1	38.6509
167.921442009	-29.0222650069999	15	FALSE	1	671.1	38.6509
167.921488984	-29.022101004	16	FALSE	1	671.1	38.6509
167.921508001	-29.022073994	17	FALSE	1	671.1	38.6509
167.921565999	-29.021919001	18	FALSE	1	671.1	38.6509
167.921591002	-29.0217379969999	19	FALSE	1	671.1	38.6509
167.921586987	-29.0215850019999	20	FALSE	1	671.1	38.6509
167.921563992	-29.021505008	21	FALSE	1	671.1	38.6509
167.921543004	-29.021469007	22	FALSE	1	671.1	38.6509
167.921500993	-29.021452006	23	FALSE	1	671.1	38.6509
167.921387989	-29.021436003	24	FALSE	1	671.1	38.6509
167.921284001	-29.021402	25	FALSE	1	671.1	38.6509
167.921263013	-29.021376008	26	FALSE	1	671.1	38.6509
167.921261991	-29.0213400069999	27	FALSE	1	671.1	38.6509
167.921281993	-29.0213119979999	28	FALSE	1	671.1	38.6509
167.921321997	-29.021284007	29	FALSE	1	671.1	38.6509
167.921341999	-29.021256997	30	FALSE	1	671.1	38.6509
167.921432994	-29.021210007	31	FALSE	1	671.1	38.6509
167.921462997	-29.021181998	32	FALSE	1	671.1	38.6509
