long	lat	order	hole	piece	group	AREASQKM16
143.27328003	-37.9611680259999	1	FALSE	1	951.1	390.3996
143.273292988	-37.960982009	2	FALSE	1	951.1	390.3996
143.275700017	-37.9470129919999	3	FALSE	1	951.1	390.3996
143.27574524	-37.946709462	4	FALSE	1	951.1	390.3996
143.275771009	-37.946473994	5	FALSE	1	951.1	390.3996
143.276870024	-37.940141	6	FALSE	1	951.1	390.3996
143.278087993	-37.9331339949999	7	FALSE	1	951.1	390.3996
143.278112995	-37.9330350019999	8	FALSE	1	951.1	390.3996
143.271818023	-37.932339994	9	FALSE	1	951.1	390.3996
143.27183901	-37.932252008	10	FALSE	1	951.1	390.3996
143.274376016	-37.917887997	11	FALSE	1	951.1	390.3996
143.275008014	-37.914304992	12	FALSE	1	951.1	390.3996
143.276891997	-37.903642998	13	FALSE	1	951.1	390.3996
143.276924993	-37.903560007	14	FALSE	1	951.1	390.3996
143.27587102	-37.903441995	15	FALSE	1	951.1	390.3996
143.275880984	-37.9033489949999	16	FALSE	1	951.1	390.3996
143.275934019	-37.903161997	17	FALSE	1	951.1	390.3996
143.275975993	-37.903108995	18	FALSE	1	951.1	390.3996
143.276063995	-37.902947009	19	FALSE	1	951.1	390.3996
143.276098998	-37.9029009999999	20	FALSE	1	951.1	390.3996
143.276162034	-37.9028309949999	21	FALSE	1	951.1	390.3996
143.276354024	-37.902752999	22	FALSE	1	951.1	390.3996
143.276416986	-37.902498994	23	FALSE	1	951.1	390.3996
143.276415015	-37.9024249949999	24	FALSE	1	951.1	390.3996
143.276364974	-37.902362002	25	FALSE	1	951.1	390.3996
143.276355009	-37.9023580059999	26	FALSE	1	951.1	390.3996
143.276316976	-37.9023010079999	27	FALSE	1	951.1	390.3996
143.276308983	-37.902284006	28	FALSE	1	951.1	390.3996
143.276423009	-37.902218997	29	FALSE	1	951.1	390.3996
143.276516011	-37.9022049929999	30	FALSE	1	951.1	390.3996
143.276587003	-37.902193005	31	FALSE	1	951.1	390.3996
143.276614013	-37.902118006	32	FALSE	1	951.1	390.3996
143.276584011	-37.9020610069999	33	FALSE	1	951.1	390.3996
143.276557	-37.902035995	34	FALSE	1	951.1	390.3996
143.276531013	-37.9020100029999	35	FALSE	1	951.1	390.3996
143.276479985	-37.901989005	36	FALSE	1	951.1	390.3996
143.276339022	-37.9018829999999	37	FALSE	1	951.1	390.3996
143.276271023	-37.901809999	38	FALSE	1	951.1	390.3996
143.276189008	-37.901726009	39	FALSE	1	951.1	390.3996
143.276155026	-37.9016720079999	40	FALSE	1	951.1	390.3996
143.276144003	-37.901653008	41	FALSE	1	951.1	390.3996
143.276148018	-37.901571997	42	FALSE	1	951.1	390.3996
143.276244998	-37.901450008	43	FALSE	1	951.1	390.3996
143.276295003	-37.901420001	44	FALSE	1	951.1	390.3996
143.276415015	-37.9013719929999	45	FALSE	1	951.1	390.3996
143.276514003	-37.901284007	46	FALSE	1	951.1	390.3996
143.276541999	-37.9010610079999	47	FALSE	1	951.1	390.3996
143.276532983	-37.9009799959999	48	FALSE	1	951.1	390.3996
143.276463013	-37.900849997	49	FALSE	1	951.1	390.3996
143.276438996	-37.900765008	50	FALSE	1	951.1	390.3996
143.276455019	-37.900627997	51	FALSE	1	951.1	390.3996
143.276481007	-37.900517996	52	FALSE	1	951.1	390.3996
143.27649298	-37.9004320079999	53	FALSE	1	951.1	390.3996
143.27645199	-37.9003009909999	54	FALSE	1	951.1	390.3996
143.27638399	-37.9002170009999	55	FALSE	1	951.1	390.3996
143.276338	-37.900138006	56	FALSE	1	951.1	390.3996
143.276342015	-37.900046006	57	FALSE	1	951.1	390.3996
143.276383005	-37.899959	58	FALSE	1	951.1	390.3996
143.276437974	-37.899878007	59	FALSE	1	951.1	390.3996
143.276511996	-37.899733004	60	FALSE	1	951.1	390.3996
143.276529005	-37.8995789919999	61	FALSE	1	951.1	390.3996
143.276522033	-37.899378008	62	FALSE	1	951.1	390.3996
143.276448997	-37.899150994	63	FALSE	1	951.1	390.3996
143.276416986	-37.899021994	64	FALSE	1	951.1	390.3996
143.276398006	-37.898934007	65	FALSE	1	951.1	390.3996
143.276422023	-37.898778996	66	FALSE	1	951.1	390.3996
143.276364974	-37.898556996	67	FALSE	1	951.1	390.3996
143.276292996	-37.898369998	68	FALSE	1	951.1	390.3996
143.276101006	-37.8982140059999	69	FALSE	1	951.1	390.3996
143.27592201	-37.8980860039999	70	FALSE	1	951.1	390.3996
143.275766009	-37.897956005	71	FALSE	1	951.1	390.3996
143.275576975	-37.8977900049999	72	FALSE	1	951.1	390.3996
143.275506019	-37.897722998	73	FALSE	1	951.1	390.3996
143.275463023	-37.897614995	74	FALSE	1	951.1	390.3996
143.275439991	-37.8974750049999	75	FALSE	1	951.1	390.3996
143.275420974	-37.897346004	76	FALSE	1	951.1	390.3996
143.275434005	-37.897089003	77	FALSE	1	951.1	390.3996
143.275396008	-37.896820993	78	FALSE	1	951.1	390.3996
143.275382029	-37.8965979939999	79	FALSE	1	951.1	390.3996
143.275412981	-37.8962360049999	80	FALSE	1	951.1	390.3996
143.275415025	-37.8960910019999	81	FALSE	1	951.1	390.3996
143.275409003	-37.8959109969999	82	FALSE	1	951.1	390.3996
143.275427982	-37.8956539939999	83	FALSE	1	951.1	390.3996
143.275410025	-37.8955209979999	84	FALSE	1	951.1	390.3996
143.275459993	-37.895297	85	FALSE	1	951.1	390.3996
143.275471016	-37.8951830029999	86	FALSE	1	951.1	390.3996
143.275545001	-37.8950269929999	87	FALSE	1	951.1	390.3996
