long	lat	order	hole	piece	group	AREASQKM16
143.336003383	-37.1989833439999	1	FALSE	1	1039.1	222.4462
143.335904066	-37.1987542219999	2	FALSE	1	1039.1	222.4462
143.33580099	-37.1984900049999	3	FALSE	1	1039.1	222.4462
143.332475001	-37.192430996	4	FALSE	1	1039.1	222.4462
143.332471022	-37.192422004	5	FALSE	1	1039.1	222.4462
143.332330022	-37.1923889999999	6	FALSE	1	1039.1	222.4462
143.321922011	-37.189894997	7	FALSE	1	1039.1	222.4462
143.318330995	-37.183331993	8	FALSE	1	1039.1	222.4462
143.321602381	-37.182242195	9	FALSE	1	1039.1	222.4462
143.316547568	-37.1725009269999	10	FALSE	1	1039.1	222.4462
143.317910515	-37.172024904	11	FALSE	1	1039.1	222.4462
143.317871387	-37.1698335419999	12	FALSE	1	1039.1	222.4462
143.320008973	-37.168786257	13	FALSE	1	1039.1	222.4462
143.320777882	-37.165588365	14	FALSE	1	1039.1	222.4462
143.319545277	-37.1639216629999	15	FALSE	1	1039.1	222.4462
143.323521842	-37.162364037	16	FALSE	1	1039.1	222.4462
143.322786477	-37.161343004	17	FALSE	1	1039.1	222.4462
143.321870546	-37.160877081	18	FALSE	1	1039.1	222.4462
143.320884133	-37.1595640429999	19	FALSE	1	1039.1	222.4462
143.32154617	-37.1593230249999	20	FALSE	1	1039.1	222.4462
143.319926191	-37.1566718089999	21	FALSE	1	1039.1	222.4462
143.322631023	-37.155715008	22	FALSE	1	1039.1	222.4462
143.322695993	-37.155839993	23	FALSE	1	1039.1	222.4462
143.325038016	-37.160123002	24	FALSE	1	1039.1	222.4462
143.327382995	-37.159232006	25	FALSE	1	1039.1	222.4462
143.327840997	-37.1596410029999	26	FALSE	1	1039.1	222.4462
143.329099991	-37.158743994	27	FALSE	1	1039.1	222.4462
143.329958033	-37.1585880019999	28	FALSE	1	1039.1	222.4462
143.330787021	-37.158397008	29	FALSE	1	1039.1	222.4462
143.331538995	-37.1576030059999	30	FALSE	1	1039.1	222.4462
143.331683023	-37.157019998	31	FALSE	1	1039.1	222.4462
143.333454004	-37.156420005	32	FALSE	1	1039.1	222.4462
143.334203859	-37.155910072	33	FALSE	1	1039.1	222.4462
143.348447984	-37.157191992	34	FALSE	1	1039.1	222.4462
143.352546934	-37.157559716	35	FALSE	1	1039.1	222.4462
143.352520326	-37.157152679	36	FALSE	1	1039.1	222.4462
143.352265702	-37.1565945899999	37	FALSE	1	1039.1	222.4462
143.35210116	-37.156133977	38	FALSE	1	1039.1	222.4462
143.351056238	-37.15593501	39	FALSE	1	1039.1	222.4462
143.349591091	-37.154099884	40	FALSE	1	1039.1	222.4462
143.350685215	-37.153801534	41	FALSE	1	1039.1	222.4462
143.351025651	-37.1535546879999	42	FALSE	1	1039.1	222.4462
143.351304657	-37.1530201859999	43	FALSE	1	1039.1	222.4462
143.352226574	-37.152395016	44	FALSE	1	1039.1	222.4462
143.353096843	-37.1519909209999	45	FALSE	1	1039.1	222.4462
143.354350071	-37.1516851709999	46	FALSE	1	1039.1	222.4462
143.355377254	-37.151308289	47	FALSE	1	1039.1	222.4462
143.356095099	-37.150722801	48	FALSE	1	1039.1	222.4462
143.357030193	-37.149800151	49	FALSE	1	1039.1	222.4462
143.357246382	-37.1490817399999	50	FALSE	1	1039.1	222.4462
143.357499473	-37.148219862	51	FALSE	1	1039.1	222.4462
143.358370217	-37.1478058879999	52	FALSE	1	1039.1	222.4462
143.358575311	-37.146604017	53	FALSE	1	1039.1	222.4462
143.359198037	-37.145705324	54	FALSE	1	1039.1	222.4462
143.360155761	-37.1447748479999	55	FALSE	1	1039.1	222.4462
143.360538463	-37.144292386	56	FALSE	1	1039.1	222.4462
143.36062234	-37.1438734719999	57	FALSE	1	1039.1	222.4462
143.361242329	-37.1432312439999	58	FALSE	1	1039.1	222.4462
143.362019852	-37.143047355	59	FALSE	1	1039.1	222.4462
143.362594399	-37.142772093	60	FALSE	1	1039.1	222.4462
143.363017361	-37.1423497009999	61	FALSE	1	1039.1	222.4462
143.363813098	-37.142205272	62	FALSE	1	1039.1	222.4462
143.364394798	-37.141807225	63	FALSE	1	1039.1	222.4462
143.365007925	-37.141137489	64	FALSE	1	1039.1	222.4462
143.365385554	-37.140816773	65	FALSE	1	1039.1	222.4462
143.366394852	-37.1397652329999	66	FALSE	1	1039.1	222.4462
143.366936658	-37.139755779	67	FALSE	1	1039.1	222.4462
143.367997676	-37.139503735	68	FALSE	1	1039.1	222.4462
143.368560835	-37.1390610669999	69	FALSE	1	1039.1	222.4462
143.369438185	-37.1388729409999	70	FALSE	1	1039.1	222.4462
143.370921582	-37.1385574409999	71	FALSE	1	1039.1	222.4462
143.372071806	-37.138187516	72	FALSE	1	1039.1	222.4462
143.372147581	-37.137550598	73	FALSE	1	1039.1	222.4462
143.373928014	-37.1364392469999	74	FALSE	1	1039.1	222.4462
143.382097006	-37.1372269949999	75	FALSE	1	1039.1	222.4462
143.382112993	-37.137137992	76	FALSE	1	1039.1	222.4462
143.387938028	-37.137778	77	FALSE	1	1039.1	222.4462
143.405708017	-37.1397259939999	78	FALSE	1	1039.1	222.4462
143.417703011	-37.141013002	79	FALSE	1	1039.1	222.4462
143.418865756	-37.133769623	80	FALSE	1	1039.1	222.4462
143.427482019	-37.1346729969999	81	FALSE	1	1039.1	222.4462
143.427467017	-37.134762	82	FALSE	1	1039.1	222.4462
143.433104004	-37.1353870039999	83	FALSE	1	1039.1	222.4462
143.436677135	-37.135134461	84	FALSE	1	1039.1	222.4462
143.444823022	-37.134558999	85	FALSE	1	1039.1	222.4462
143.444807984	-37.134424005	86	FALSE	1	1039.1	222.4462
143.455920994	-37.133600996	87	FALSE	1	1039.1	222.4462
143.455683013	-37.1317509959999	88	FALSE	1	1039.1	222.4462
143.460659022	-37.131323997	89	FALSE	1	1039.1	222.4462
143.460702019	-37.131728999	90	FALSE	1	1039.1	222.4462
143.467276983	-37.131525999	91	FALSE	1	1039.1	222.4462
143.476566999	-37.132457992	92	FALSE	1	1039.1	222.4462
143.475207995	-37.140815996	93	FALSE	1	1039.1	222.4462
143.48618099	-37.139463997	94	FALSE	1	1039.1	222.4462
143.488841	-37.1396149939999	95	FALSE	1	1039.1	222.4462
