long	lat	order	hole	piece	group	AREASQKM16
143.45404201	-35.220875007	1	FALSE	1	1114.1	32.6285
143.446206993	-35.220866996	2	FALSE	1	1114.1	32.6285
143.431956006	-35.215770006	3	FALSE	1	1114.1	32.6285
143.427435006	-35.2150574959999	4	FALSE	1	1114.1	32.6285
143.417710019	-35.213519	5	FALSE	1	1114.1	32.6285
143.413062	-35.211177732	6	FALSE	1	1114.1	32.6285
143.413230995	-35.210946001	7	FALSE	1	1114.1	32.6285
143.415025006	-35.207464005	8	FALSE	1	1114.1	32.6285
143.412784016	-35.207747	9	FALSE	1	1114.1	32.6285
143.412527238	-35.207679863	10	FALSE	1	1114.1	32.6285
143.412592902	-35.2076377569999	11	FALSE	1	1114.1	32.6285
143.415982	-35.2055479969999	12	FALSE	1	1114.1	32.6285
143.417220007	-35.2053609989999	13	FALSE	1	1114.1	32.6285
143.418509005	-35.205747002	14	FALSE	1	1114.1	32.6285
143.420066021	-35.2055299969999	15	FALSE	1	1114.1	32.6285
143.420173003	-35.205171004	16	FALSE	1	1114.1	32.6285
143.41752	-35.203687008	17	FALSE	1	1114.1	32.6285
143.417548981	-35.200808001	18	FALSE	1	1114.1	32.6285
143.419385004	-35.200736998	19	FALSE	1	1114.1	32.6285
143.422807281	-35.2019260119999	20	FALSE	1	1114.1	32.6285
143.422814143	-35.201845259	21	FALSE	1	1114.1	32.6285
143.42133144	-35.193586248	22	FALSE	1	1114.1	32.6285
143.420857086	-35.192874184	23	FALSE	1	1114.1	32.6285
143.421881057	-35.1921671499999	24	FALSE	1	1114.1	32.6285
143.422284053	-35.191867155	25	FALSE	1	1114.1	32.6285
143.42314403	-35.1911451359999	26	FALSE	1	1114.1	32.6285
143.423510015	-35.190830137	27	FALSE	1	1114.1	32.6285
143.424095986	-35.190289123	28	FALSE	1	1114.1	32.6285
143.424407003	-35.1900031129999	29	FALSE	1	1114.1	32.6285
143.424644947	-35.189763113	30	FALSE	1	1114.1	32.6285
143.425120943	-35.189462099	31	FALSE	1	1114.1	32.6285
143.425431959	-35.1893720969999	32	FALSE	1	1114.1	32.6285
143.425834993	-35.1893871	33	FALSE	1	1114.1	32.6285
143.426181998	-35.1894771029999	34	FALSE	1	1114.1	32.6285
143.426493963	-35.1896271009999	35	FALSE	1	1114.1	32.6285
143.426713949	-35.1898081049999	36	FALSE	1	1114.1	32.6285
143.42696996	-35.190168096	37	FALSE	1	1114.1	32.6285
143.427097965	-35.1904090959999	38	FALSE	1	1114.1	32.6285
143.427244951	-35.1908601069999	39	FALSE	1	1114.1	32.6285
143.427372956	-35.1913850999999	40	FALSE	1	1114.1	32.6285
143.427592942	-35.192062108	41	FALSE	1	1114.1	32.6285
143.427666964	-35.192392111	42	FALSE	1	1114.1	32.6285
143.427776975	-35.192603103	43	FALSE	1	1114.1	32.6285
143.427831981	-35.1927531009999	44	FALSE	1	1114.1	32.6285
143.42821596	-35.1933991029999	45	FALSE	1	1114.1	32.6285
143.428490988	-35.193715101	46	FALSE	1	1114.1	32.6285
143.428930959	-35.194075111	47	FALSE	1	1114.1	32.6285
143.429570987	-35.194496097	48	FALSE	1	1114.1	32.6285
143.430450965	-35.194857106	49	FALSE	1	1114.1	32.6285
143.431182936	-35.195037111	50	FALSE	1	1114.1	32.6285
143.431640938	-35.1950370929999	51	FALSE	1	1114.1	32.6285
143.432445946	-35.194766086	52	FALSE	1	1114.1	32.6285
143.432738931	-35.194691087	53	FALSE	1	1114.1	32.6285
143.433031916	-35.1945250869999	54	FALSE	1	1114.1	32.6285
143.433360891	-35.1942550599999	55	FALSE	1	1114.1	32.6285
143.433561933	-35.194000075	56	FALSE	1	1114.1	32.6285
143.433726913	-35.1937740609999	57	FALSE	1	1114.1	32.6285
143.433872876	-35.1935040719999	58	FALSE	1	1114.1	32.6285
143.433909887	-35.1933830629999	59	FALSE	1	1114.1	32.6285
143.433909887	-35.19291505	60	FALSE	1	1114.1	32.6285
143.433762866	-35.192016042	61	FALSE	1	1114.1	32.6285
143.433578869	-35.19144504	62	FALSE	1	1114.1	32.6285
143.43354288	-35.1912490509999	63	FALSE	1	1114.1	32.6285
143.433505905	-35.191174052	64	FALSE	1	1114.1	32.6285
143.433523827	-35.190844049	65	FALSE	1	1114.1	32.6285
143.433615843	-35.1907380439999	66	FALSE	1	1114.1	32.6285
143.433798854	-35.190663026	67	FALSE	1	1114.1	32.6285
143.434017854	-35.190663026	68	FALSE	1	1114.1	32.6285
143.434713873	-35.190738025	69	FALSE	1	1114.1	32.6285
143.435464787	-35.190783036	70	FALSE	1	1114.1	32.6285
143.436123795	-35.1907830179999	71	FALSE	1	1114.1	32.6285
143.436507811	-35.190723004	72	FALSE	1	1114.1	32.6285
143.437404762	-35.190467019	73	FALSE	1	1114.1	32.6285
143.437752754	-35.1902269999999	74	FALSE	1	1114.1	32.6285
143.43806377	-35.189865991	75	FALSE	1	1114.1	32.6285
143.43830175	-35.189671001	76	FALSE	1	1114.1	32.6285
143.438740735	-35.189489997	77	FALSE	1	1114.1	32.6285
143.439161763	-35.189384973	78	FALSE	1	1114.1	32.6285
143.439692728	-35.189384973	79	FALSE	1	1114.1	32.6285
143.440928691	-35.1894429509999	80	FALSE	1	1114.1	32.6285
143.440955701	-35.1894449499999	81	FALSE	1	1114.1	32.6285
143.441760709	-35.189398959	82	FALSE	1	1114.1	32.6285
143.44227368	-35.189413962	83	FALSE	1	1114.1	32.6285
143.442676676	-35.1894889609999	84	FALSE	1	1114.1	32.6285
143.443701706	-35.1897899379999	85	FALSE	1	1114.1	32.6285
143.444690673	-35.1899849279999	86	FALSE	1	1114.1	32.6285
143.445019648	-35.190014935	87	FALSE	1	1114.1	32.6285
143.44555065	-35.189999913	88	FALSE	1	1114.1	32.6285
143.446410626	-35.189923915	89	FALSE	1	1114.1	32.6285
143.446886623	-35.189773917	90	FALSE	1	1114.1	32.6285
143.448058601	-35.1892329029999	91	FALSE	1	1114.1	32.6285
143.448662603	-35.1890368759999	92	FALSE	1	1114.1	32.6285
143.448900584	-35.1890068879999	93	FALSE	1	1114.1	32.6285
143.449174589	-35.189021873	94	FALSE	1	1114.1	32.6285
143.449485569	-35.189111875	95	FALSE	1	1114.1	32.6285
143.449650549	-35.189186875	96	FALSE	1	1114.1	32.6285
