long	lat	order	hole	piece	group	AREASQKM16
139.620779999	-35.705508999	1	FALSE	1	1993.1	1080.5249
139.61957101	-35.702207008	2	FALSE	1	1993.1	1080.5249
139.619572981	-35.6780559979999	3	FALSE	1	1993.1	1080.5249
139.619574003	-35.649309995	4	FALSE	1	1993.1	1080.5249
139.669587982	-35.649405991	5	FALSE	1	1993.1	1080.5249
139.693092011	-35.6494440079999	6	FALSE	1	1993.1	1080.5249
139.711622002	-35.649471	7	FALSE	1	1993.1	1080.5249
139.724672979	-35.6494880019999	8	FALSE	1	1993.1	1080.5249
139.745271024	-35.6495119959999	9	FALSE	1	1993.1	1080.5249
139.752830028	-35.6495200059999	10	FALSE	1	1993.1	1080.5249
139.752925001	-35.628013997	11	FALSE	1	1993.1	1080.5249
139.752951025	-35.621959002	12	FALSE	1	1993.1	1080.5249
139.780375994	-35.621883004	13	FALSE	1	1993.1	1080.5249
139.780368986	-35.6055810079999	14	FALSE	1	1993.1	1080.5249
139.808364997	-35.6055450069999	15	FALSE	1	1993.1	1080.5249
139.809803024	-35.608642999	16	FALSE	1	1993.1	1080.5249
139.810237009	-35.608075992	17	FALSE	1	1993.1	1080.5249
139.810647013	-35.607591995	18	FALSE	1	1993.1	1080.5249
139.811903015	-35.606857009	19	FALSE	1	1993.1	1080.5249
139.812162019	-35.6057480069999	20	FALSE	1	1993.1	1080.5249
139.851751014	-35.6057989939999	21	FALSE	1	1993.1	1080.5249
139.851751014	-35.605740996	22	FALSE	1	1993.1	1080.5249
139.869688975	-35.605728009	23	FALSE	1	1993.1	1080.5249
139.883209999	-35.6057209969999	24	FALSE	1	1993.1	1080.5249
139.892131001	-35.6057219969999	25	FALSE	1	1993.1	1080.5249
139.892488007	-35.605585004	26	FALSE	1	1993.1	1080.5249
139.892911006	-35.602849002	27	FALSE	1	1993.1	1080.5249
139.891804983	-35.599905005	28	FALSE	1	1993.1	1080.5249
139.890730021	-35.599413996	29	FALSE	1	1993.1	1080.5249
139.890726992	-35.599093003	30	FALSE	1	1993.1	1080.5249
139.890694032	-35.585490008	31	FALSE	1	1993.1	1080.5249
139.938478007	-35.603645002	32	FALSE	1	1993.1	1080.5249
139.939918005	-35.596258007	33	FALSE	1	1993.1	1080.5249
139.941098013	-35.58942	34	FALSE	1	1993.1	1080.5249
139.938241998	-35.5838199949999	35	FALSE	1	1993.1	1080.5249
139.935523004	-35.5800989969999	36	FALSE	1	1993.1	1080.5249
139.935120993	-35.578093005	37	FALSE	1	1993.1	1080.5249
139.939852998	-35.565223998	38	FALSE	1	1993.1	1080.5249
139.941995001	-35.5619739919999	39	FALSE	1	1993.1	1080.5249
139.944463022	-35.559500006	40	FALSE	1	1993.1	1080.5249
139.946975025	-35.557714996	41	FALSE	1	1993.1	1080.5249
139.951160005	-35.553120003	42	FALSE	1	1993.1	1080.5249
139.951219025	-35.5530600079999	43	FALSE	1	1993.1	1080.5249
139.951495002	-35.5531540059999	44	FALSE	1	1993.1	1080.5249
139.952763012	-35.558105994	45	FALSE	1	1993.1	1080.5249
139.953462024	-35.5583580009999	46	FALSE	1	1993.1	1080.5249
139.955620013	-35.559584995	47	FALSE	1	1993.1	1080.5249
139.957720989	-35.561875998	48	FALSE	1	1993.1	1080.5249
139.961506003	-35.5633870039999	49	FALSE	1	1993.1	1080.5249
139.964143018	-35.566182002	50	FALSE	1	1993.1	1080.5249
139.966119019	-35.5677649909999	51	FALSE	1	1993.1	1080.5249
139.968315005	-35.5681159919999	52	FALSE	1	1993.1	1080.5249
139.969704998	-35.5690690009999	53	FALSE	1	1993.1	1080.5249
139.970825	-35.5701910079999	54	FALSE	1	1993.1	1080.5249
139.97693802	-35.5710980069999	55	FALSE	1	1993.1	1080.5249
139.980438005	-35.5707389959999	56	FALSE	1	1993.1	1080.5249
