long	lat	order	hole	piece	group	AREASQKM16
116.726399038	-31.3243804379999	1	FALSE	1	2437.1	941.4056
116.721498439	-31.3261849099999	2	FALSE	1	2437.1	941.4056
116.701133994	-31.323896997	3	FALSE	1	2437.1	941.4056
116.691525004	-31.3277639959999	4	FALSE	1	2437.1	941.4056
116.676551025	-31.329461001	5	FALSE	1	2437.1	941.4056
116.672343998	-31.3319720059999	6	FALSE	1	2437.1	941.4056
116.657173978	-31.341050992	7	FALSE	1	2437.1	941.4056
116.650987995	-31.3437139929999	8	FALSE	1	2437.1	941.4056
116.621164976	-31.3565750079999	9	FALSE	1	2437.1	941.4056
116.611623	-31.356618002	10	FALSE	1	2437.1	941.4056
116.610933004	-31.3566160039999	11	FALSE	1	2437.1	941.4056
116.610510991	-31.3568509909999	12	FALSE	1	2437.1	941.4056
116.606805474	-31.356843295	13	FALSE	1	2437.1	941.4056
116.611687824	-31.334936316	14	FALSE	1	2437.1	941.4056
116.625346197	-31.273595367	15	FALSE	1	2437.1	941.4056
116.626323959	-31.2692006739999	16	FALSE	1	2437.1	941.4056
116.63068903	-31.248833764	17	FALSE	1	2437.1	941.4056
116.630705017	-31.248764778	18	FALSE	1	2437.1	941.4056
116.636915602	-31.220982477	19	FALSE	1	2437.1	941.4056
116.629680426	-31.208570438	20	FALSE	1	2437.1	941.4056
116.620806217	-31.193343366	21	FALSE	1	2437.1	941.4056
116.620676204	-31.193196365	22	FALSE	1	2437.1	941.4056
116.61034196	-31.175465281	23	FALSE	1	2437.1	941.4056
116.604551818	-31.165528246	24	FALSE	1	2437.1	941.4056
116.601832751	-31.160860215	25	FALSE	1	2437.1	941.4056
116.601697774	-31.1606782119999	26	FALSE	1	2437.1	941.4056
116.601721499	-31.160678194	27	FALSE	1	2437.1	941.4056
116.616465711	-31.160667057	28	FALSE	1	2437.1	941.4056
116.616525388	-31.140870854	29	FALSE	1	2437.1	941.4056
116.61649148	-31.140776005	30	FALSE	1	2437.1	941.4056
116.622813973	-31.140817001	31	FALSE	1	2437.1	941.4056
116.623333003	-31.140811007	32	FALSE	1	2437.1	941.4056
116.63196299	-31.141258004	33	FALSE	1	2437.1	941.4056
116.634513975	-31.141385006	34	FALSE	1	2437.1	941.4056
116.647954589	-31.142081568	35	FALSE	1	2437.1	941.4056
116.656286699	-31.142532783	36	FALSE	1	2437.1	941.4056
116.66093293	-31.1420759069999	37	FALSE	1	2437.1	941.4056
116.661398999	-31.1420777389999	38	FALSE	1	2437.1	941.4056
116.672480983	-31.1431590079999	39	FALSE	1	2437.1	941.4056
116.675639	-31.143146002	40	FALSE	1	2437.1	941.4056
116.682158994	-31.143210993	41	FALSE	1	2437.1	941.4056
116.696749979	-31.1382719929999	42	FALSE	1	2437.1	941.4056
116.711100976	-31.133411007	43	FALSE	1	2437.1	941.4056
116.714785979	-31.131371992	44	FALSE	1	2437.1	941.4056
116.736757994	-31.119253992	45	FALSE	1	2437.1	941.4056
116.736971008	-31.119043	46	FALSE	1	2437.1	941.4056
