long	lat	order	hole	piece	group	AREASQKM16
138.727129804	-35.0083434169999	1	FALSE	1	1932.1	8.4056
138.728677221	-35.006831505	2	FALSE	1	1932.1	8.4056
138.729316993	-35.0062060019999	3	FALSE	1	1932.1	8.4056
138.729580998	-35.0057449999999	4	FALSE	1	1932.1	8.4056
138.729715756	-35.0055129909999	5	FALSE	1	1932.1	8.4056
138.730335489	-35.005030382	6	FALSE	1	1932.1	8.4056
138.731760997	-35.0049199929999	7	FALSE	1	1932.1	8.4056
138.733040906	-35.004826179	8	FALSE	1	1932.1	8.4056
138.733177708	-35.004743188	9	FALSE	1	1932.1	8.4056
138.734760969	-35.003685506	10	FALSE	1	1932.1	8.4056
138.735539659	-35.003158201	11	FALSE	1	1932.1	8.4056
138.735783261	-35.0029847449999	12	FALSE	1	1932.1	8.4056
138.735946415	-35.002868583	13	FALSE	1	1932.1	8.4056
138.736475884	-35.002506686	14	FALSE	1	1932.1	8.4056
138.737544823	-35.001775973	15	FALSE	1	1932.1	8.4056
138.739368254	-35.000537213	16	FALSE	1	1932.1	8.4056
138.739425194	-35.000504634	17	FALSE	1	1932.1	8.4056
138.742180981	-34.998589996	18	FALSE	1	1932.1	8.4056
138.743428988	-34.997723992	19	FALSE	1	1932.1	8.4056
138.743726245	-34.997531315	20	FALSE	1	1932.1	8.4056
138.744116977	-34.9972779939999	21	FALSE	1	1932.1	8.4056
138.744599726	-34.997007617	22	FALSE	1	1932.1	8.4056
138.744632503	-34.9969887839999	23	FALSE	1	1932.1	8.4056
138.744549429	-34.9975223979999	24	FALSE	1	1932.1	8.4056
138.746267301	-34.998056012	25	FALSE	1	1932.1	8.4056
138.746542803	-34.998126256	26	FALSE	1	1932.1	8.4056
138.747659047	-34.998410879	27	FALSE	1	1932.1	8.4056
138.748804562	-34.998771148	28	FALSE	1	1932.1	8.4056
138.749318665	-34.999023321	29	FALSE	1	1932.1	8.4056
138.749692315	-34.9992362749999	30	FALSE	1	1932.1	8.4056
138.750076441	-34.999512572	31	FALSE	1	1932.1	8.4056
138.750432134	-34.9997984149999	32	FALSE	1	1932.1	8.4056
138.75181563	-35.000996216	33	FALSE	1	1932.1	8.4056
138.752123252	-35.0012646509999	34	FALSE	1	1932.1	8.4056
138.752254798	-35.001379444	35	FALSE	1	1932.1	8.4056
138.752852412	-35.001782633	36	FALSE	1	1932.1	8.4056
138.753546898	-35.0021625859999	37	FALSE	1	1932.1	8.4056
138.75353102	-35.002230999	38	FALSE	1	1932.1	8.4056
138.753478022	-35.002704007	39	FALSE	1	1932.1	8.4056
138.753469007	-35.002833008	40	FALSE	1	1932.1	8.4056
138.753580003	-35.002856003	41	FALSE	1	1932.1	8.4056
138.754866993	-35.0031549999999	42	FALSE	1	1932.1	8.4056
138.754929116	-35.003225948	43	FALSE	1	1932.1	8.4056
138.754876994	-35.003260154	44	FALSE	1	1932.1	8.4056
138.754768078	-35.003320908	45	FALSE	1	1932.1	8.4056
138.754694567	-35.003370358	46	FALSE	1	1932.1	8.4056
138.754640912	-35.00340277	47	FALSE	1	1932.1	8.4056
138.754609194	-35.003428985	48	FALSE	1	1932.1	8.4056
138.754554627	-35.0034715539999	49	FALSE	1	1932.1	8.4056
138.754509257	-35.003497231	50	FALSE	1	1932.1	8.4056
138.754435746	-35.003544185	51	FALSE	1	1932.1	8.4056
138.754316281	-35.0036215879999	52	FALSE	1	1932.1	8.4056
138.754259013	-35.0036618629999	53	FALSE	1	1932.1	8.4056
138.754186889	-35.003706818	54	FALSE	1	1932.1	8.4056
138.754119766	-35.0037425419999	55	FALSE	1	1932.1	8.4056
138.754036144	-35.0037935089999	56	FALSE	1	1932.1	8.4056
138.753927593	-35.003875001	57	FALSE	1	1932.1	8.4056
138.753873646	-35.003904491	58	FALSE	1	1932.1	8.4056
138.753812362	-35.003935515	59	FALSE	1	1932.1	8.4056
138.753754838	-35.003967465	60	FALSE	1	1932.1	8.4056
138.753659902	-35.0040246849999	61	FALSE	1	1932.1	8.4056
138.753618146	-35.0040649969999	62	FALSE	1	1932.1	8.4056
138.753507624	-35.003841313	63	FALSE	1	1932.1	8.4056
138.753275009	-35.003623994	64	FALSE	1	1932.1	8.4056
138.751966448	-35.004151706	65	FALSE	1	1932.1	8.4056
138.751774786	-35.004229221	66	FALSE	1	1932.1	8.4056
138.751930203	-35.004559409	67	FALSE	1	1932.1	8.4056
138.7523647	-35.005479414	68	FALSE	1	1932.1	8.4056
138.752258046	-35.006160695	69	FALSE	1	1932.1	8.4056
138.751627728	-35.0071707029999	70	FALSE	1	1932.1	8.4056
138.751466507	-35.0073106739999	71	FALSE	1	1932.1	8.4056
138.75122955	-35.0074163269999	72	FALSE	1	1932.1	8.4056
138.751319887	-35.007539038	73	FALSE	1	1932.1	8.4056
138.751310178	-35.0076747539999	74	FALSE	1	1932.1	8.4056
138.751027704	-35.0086939	75	FALSE	1	1932.1	8.4056
138.751049166	-35.0088382929999	76	FALSE	1	1932.1	8.4056
138.750940104	-35.0091257459999	77	FALSE	1	1932.1	8.4056
138.75028701	-35.009300996	78	FALSE	1	1932.1	8.4056
138.749240044	-35.010468309	79	FALSE	1	1932.1	8.4056
138.749533467	-35.0104598729999	80	FALSE	1	1932.1	8.4056
138.749629681	-35.011075164	81	FALSE	1	1932.1	8.4056
138.749701696	-35.011439633	82	FALSE	1	1932.1	8.4056
138.749730129	-35.0126352689999	83	FALSE	1	1932.1	8.4056
138.749743817	-35.013200223	84	FALSE	1	1932.1	8.4056
138.749747248	-35.013323821	85	FALSE	1	1932.1	8.4056
138.749804626	-35.0153961359999	86	FALSE	1	1932.1	8.4056
138.749809699	-35.015592069	87	FALSE	1	1932.1	8.4056
138.749867662	-35.0177463009999	88	FALSE	1	1932.1	8.4056
138.750194008	-35.018163995	89	FALSE	1	1932.1	8.4056
138.75021401	-35.018336008	90	FALSE	1	1932.1	8.4056
138.750282922	-35.0189350379999	91	FALSE	1	1932.1	8.4056
138.750333	-35.019380998	92	FALSE	1	1932.1	8.4056
138.75049871	-35.0194893349999	93	FALSE	1	1932.1	8.4056
138.751177683	-35.019934463	94	FALSE	1	1932.1	8.4056
138.752135662	-35.020054972	95	FALSE	1	1932.1	8.4056
138.752817007	-35.020759008	96	FALSE	1	1932.1	8.4056
138.753806778	-35.021202009	97	FALSE	1	1932.1	8.4056
138.753963983	-35.021402993	98	FALSE	1	1932.1	8.4056
138.754031034	-35.0219539789999	99	FALSE	1	1932.1	8.4056
138.754193787	-35.0223414979999	100	FALSE	1	1932.1	8.4056
138.75440702	-35.0226300059999	101	FALSE	1	1932.1	8.4056
138.754851992	-35.023908004	102	FALSE	1	1932.1	8.4056
138.754879038	-35.0239871279999	103	FALSE	1	1932.1	8.4056
138.754926999	-35.0241739969999	104	FALSE	1	1932.1	8.4056
138.754808995	-35.025836	105	FALSE	1	1932.1	8.4056
138.755084022	-35.025851799	106	FALSE	1	1932.1	8.4056
138.754488598	-35.0278287269999	107	FALSE	1	1932.1	8.4056
138.754304382	-35.029291079	108	FALSE	1	1932.1	8.4056
138.754759611	-35.0301045969999	109	FALSE	1	1932.1	8.4056
138.755250353	-35.0309726909999	110	FALSE	1	1932.1	8.4056
138.755116106	-35.031520088	111	FALSE	1	1932.1	8.4056
138.755983346	-35.032068188	112	FALSE	1	1932.1	8.4056
138.755612506	-35.033454263	113	FALSE	1	1932.1	8.4056
138.754487503	-35.034839377	114	FALSE	1	1932.1	8.4056
138.754278723	-35.035503027	115	FALSE	1	1932.1	8.4056
138.75437198	-35.036275587	116	FALSE	1	1932.1	8.4056
138.754378076	-35.036487171	117	FALSE	1	1932.1	8.4056
138.755265865	-35.0374759229999	118	FALSE	1	1932.1	8.4056
138.75538825	-35.037473943	119	FALSE	1	1932.1	8.4056
138.755785297	-35.0369595879999	120	FALSE	1	1932.1	8.4056
138.755985463	-35.035937278	121	FALSE	1	1932.1	8.4056
138.756072625	-35.0359333179999	122	FALSE	1	1932.1	8.4056
138.756445582	-35.0357832839999	123	FALSE	1	1932.1	8.4056
138.757477473	-35.036034032	124	FALSE	1	1932.1	8.4056
138.758132502	-35.036398538	125	FALSE	1	1932.1	8.4056
138.758209481	-35.0366340429999	126	FALSE	1	1932.1	8.4056
138.758350699	-35.0370078359999	127	FALSE	1	1932.1	8.4056
138.75827832	-35.037704342	128	FALSE	1	1932.1	8.4056
138.758435635	-35.0383464029999	129	FALSE	1	1932.1	8.4056
138.758542215	-35.038474016	130	FALSE	1	1932.1	8.4056
138.758959447	-35.038790015	131	FALSE	1	1932.1	8.4056
138.759249256	-35.038961454	132	FALSE	1	1932.1	8.4056
138.759387482	-35.039046869	133	FALSE	1	1932.1	8.4056
138.759378503	-35.039251978	134	FALSE	1	1932.1	8.4056
138.758331975	-35.0390899729999	135	FALSE	1	1932.1	8.4056
138.75744601	-35.0389254529999	136	FALSE	1	1932.1	8.4056
138.756847374	-35.0388076639999	137	FALSE	1	1932.1	8.4056
138.756338272	-35.038707486	138	FALSE	1	1932.1	8.4056
138.755932574	-35.0386670629999	139	FALSE	1	1932.1	8.4056
138.755698901	-35.038679218	140	FALSE	1	1932.1	8.4056
138.755250024	-35.0387477049999	141	FALSE	1	1932.1	8.4056
138.754772641	-35.038791088	142	FALSE	1	1932.1	8.4056
138.753791302	-35.0387916239999	143	FALSE	1	1932.1	8.4056
138.752127376	-35.038050385	144	FALSE	1	1932.1	8.4056
138.750957004	-35.0378952249999	145	FALSE	1	1932.1	8.4056
138.750370814	-35.03797176	146	FALSE	1	1932.1	8.4056
138.750371726	-35.0377030289999	147	FALSE	1	1932.1	8.4056
138.750324568	-35.0363011169999	148	FALSE	1	1932.1	8.4056
138.750312815	-35.0360903829999	149	FALSE	1	1932.1	8.4056
138.750285039	-35.034761658	150	FALSE	1	1932.1	8.4056
138.75031048	-35.0346819229999	151	FALSE	1	1932.1	8.4056
138.749477403	-35.0343845909999	152	FALSE	1	1932.1	8.4056
138.749282603	-35.0341661799999	153	FALSE	1	1932.1	8.4056
138.749844593	-35.0334935939999	154	FALSE	1	1932.1	8.4056
138.749631835	-35.032875121	155	FALSE	1	1932.1	8.4056
138.749576976	-35.032786006	156	FALSE	1	1932.1	8.4056
138.749578034	-35.032663998	157	FALSE	1	1932.1	8.4056
138.749931025	-35.032302009	158	FALSE	1	1932.1	8.4056
138.74994756	-35.0321850889999	159	FALSE	1	1932.1	8.4056
138.74979499	-35.031877009	160	FALSE	1	1932.1	8.4056
138.748887016	-35.031884001	161	FALSE	1	1932.1	8.4056
138.748646992	-35.031814996	162	FALSE	1	1932.1	8.4056
138.747742011	-35.0318519969999	163	FALSE	1	1932.1	8.4056
138.74714801	-35.031566005	164	FALSE	1	1932.1	8.4056
138.746207989	-35.0317399969999	165	FALSE	1	1932.1	8.4056
138.745430028	-35.032170992	166	FALSE	1	1932.1	8.4056
138.745196975	-35.0324289929999	167	FALSE	1	1932.1	8.4056
138.744606004	-35.032638006	168	FALSE	1	1932.1	8.4056
138.744195999	-35.032546006	169	FALSE	1	1932.1	8.4056
138.744222024	-35.032219999	170	FALSE	1	1932.1	8.4056
138.74437401	-35.0320739969999	171	FALSE	1	1932.1	8.4056
138.744922021	-35.0310470059999	172	FALSE	1	1932.1	8.4056
138.745147993	-35.030445997	173	FALSE	1	1932.1	8.4056
138.745235994	-35.030098992	174	FALSE	1	1932.1	8.4056
138.745185989	-35.029863598	175	FALSE	1	1932.1	8.4056
138.745106492	-35.029734708	176	FALSE	1	1932.1	8.4056
138.744912604	-35.0296447059999	177	FALSE	1	1932.1	8.4056
138.744390033	-35.0300939969999	178	FALSE	1	1932.1	8.4056
138.74393298	-35.0301469999999	179	FALSE	1	1932.1	8.4056
138.743541007	-35.030039996	180	FALSE	1	1932.1	8.4056
138.742554996	-35.030294001	181	FALSE	1	1932.1	8.4056
138.74108901	-35.030677006	182	FALSE	1	1932.1	8.4056
138.74002602	-35.030574997	183	FALSE	1	1932.1	8.4056
138.73921499	-35.030778996	184	FALSE	1	1932.1	8.4056
138.738213759	-35.031469139	185	FALSE	1	1932.1	8.4056
138.738178062	-35.029164594	186	FALSE	1	1932.1	8.4056
138.737500585	-35.0291798009999	187	FALSE	1	1932.1	8.4056
138.737351118	-35.029342194	188	FALSE	1	1932.1	8.4056
138.737213622	-35.029541698	189	FALSE	1	1932.1	8.4056
138.736869464	-35.0299032249999	190	FALSE	1	1932.1	8.4056
138.736189104	-35.030254226	191	FALSE	1	1932.1	8.4056
138.735673213	-35.031123263	192	FALSE	1	1932.1	8.4056
138.734465063	-35.030987288	193	FALSE	1	1932.1	8.4056
138.734248326	-35.0312200179999	194	FALSE	1	1932.1	8.4056
138.734112254	-35.0311183229999	195	FALSE	1	1932.1	8.4056
138.733941251	-35.030882337	196	FALSE	1	1932.1	8.4056
138.733225559	-35.030778201	197	FALSE	1	1932.1	8.4056
138.73291812	-35.0299881949999	198	FALSE	1	1932.1	8.4056
138.732653531	-35.0298217879999	199	FALSE	1	1932.1	8.4056
138.732817708	-35.0291977279999	200	FALSE	1	1932.1	8.4056
138.732855121	-35.0287010019999	201	FALSE	1	1932.1	8.4056
138.733157159	-35.0281924189999	202	FALSE	1	1932.1	8.4056
138.733087334	-35.0278382729999	203	FALSE	1	1932.1	8.4056
138.733097408	-35.0275566669999	204	FALSE	1	1932.1	8.4056
138.733380502	-35.027003202	205	FALSE	1	1932.1	8.4056
138.733515698	-35.0257501789999	206	FALSE	1	1932.1	8.4056
138.733847994	-35.025346398	207	FALSE	1	1932.1	8.4056
138.733805544	-35.025183542	208	FALSE	1	1932.1	8.4056
138.733235634	-35.025443467	209	FALSE	1	1932.1	8.4056
138.732571078	-35.025673589	210	FALSE	1	1932.1	8.4056
138.732185893	-35.0256793789999	211	FALSE	1	1932.1	8.4056
138.730190767	-35.025714363	212	FALSE	1	1932.1	8.4056
138.728591666	-35.025745776	213	FALSE	1	1932.1	8.4056
138.727010522	-35.0257412619999	214	FALSE	1	1932.1	8.4056
138.727098012	-35.025182469	215	FALSE	1	1932.1	8.4056
138.727152726	-35.024839738	216	FALSE	1	1932.1	8.4056
138.72792565	-35.023561832	217	FALSE	1	1932.1	8.4056
138.728270174	-35.022457179	218	FALSE	1	1932.1	8.4056
138.727629745	-35.0217665179999	219	FALSE	1	1932.1	8.4056
138.726180731	-35.020476088	220	FALSE	1	1932.1	8.4056
138.725579174	-35.019928432	221	FALSE	1	1932.1	8.4056
138.725549646	-35.0198642739999	222	FALSE	1	1932.1	8.4056
138.725249762	-35.0192123159999	223	FALSE	1	1932.1	8.4056
138.72512234	-35.018935389	224	FALSE	1	1932.1	8.4056
138.725083796	-35.0178806669999	225	FALSE	1	1932.1	8.4056
138.724934621	-35.017102724	226	FALSE	1	1932.1	8.4056
138.724873922	-35.017130973	227	FALSE	1	1932.1	8.4056
138.724473954	-35.017331032	228	FALSE	1	1932.1	8.4056
138.724151039	-35.017514016	229	FALSE	1	1932.1	8.4056
138.72381586	-35.0177509819999	230	FALSE	1	1932.1	8.4056
138.723303472	-35.018190783	231	FALSE	1	1932.1	8.4056
138.722850033	-35.0185799669999	232	FALSE	1	1932.1	8.4056
138.722659941	-35.018730002	233	FALSE	1	1932.1	8.4056
138.722557668	-35.0187987109999	234	FALSE	1	1932.1	8.4056
138.722424844	-35.018887955	235	FALSE	1	1932.1	8.4056
138.722056925	-35.0191240149999	236	FALSE	1	1932.1	8.4056
138.721856029	-35.019264966	237	FALSE	1	1932.1	8.4056
138.721488838	-35.019456034	238	FALSE	1	1932.1	8.4056
138.720956048	-35.019708023	239	FALSE	1	1932.1	8.4056
138.720486767	-35.019922401	240	FALSE	1	1932.1	8.4056
138.719080094	-35.020565017	241	FALSE	1	1932.1	8.4056
138.718335968	-35.020910967	242	FALSE	1	1932.1	8.4056
138.718113866	-35.021033992	243	FALSE	1	1932.1	8.4056
138.717848146	-35.0211189629999	244	FALSE	1	1932.1	8.4056
138.71738591	-35.021208965	245	FALSE	1	1932.1	8.4056
