long	lat	order	hole	piece	group	AREASQKM16
145.038406014	-37.870083998	1	FALSE	1	809.1	8.981
145.038447989	-37.869871007	2	FALSE	1	809.1	8.981
145.038384005	-37.8698639959999	3	FALSE	1	809.1	8.981
145.038411015	-37.8697189929999	4	FALSE	1	809.1	8.981
145.038471021	-37.869726004	5	FALSE	1	809.1	8.981
145.038505988	-37.869546998	6	FALSE	1	809.1	8.981
145.038595997	-37.869070993	7	FALSE	1	809.1	8.981
145.038623007	-37.868933002	8	FALSE	1	809.1	8.981
145.038626657	-37.868851083	9	FALSE	1	809.1	8.981
145.038631	-37.868769998	10	FALSE	1	809.1	8.981
145.038695021	-37.868438996	11	FALSE	1	809.1	8.981
145.038643995	-37.868432003	12	FALSE	1	809.1	8.981
145.038719002	-37.868061004	13	FALSE	1	809.1	8.981
145.038731631	-37.867991463	14	FALSE	1	809.1	8.981
145.038772985	-37.8677610079999	15	FALSE	1	809.1	8.981
145.038739989	-37.8677569939999	16	FALSE	1	809.1	8.981
145.038780979	-37.8675529939999	17	FALSE	1	809.1	8.981
145.038846022	-37.867532996	18	FALSE	1	809.1	8.981
145.038923986	-37.8671310089999	19	FALSE	1	809.1	8.981
145.038950996	-37.867042431	20	FALSE	1	809.1	8.981
145.0395216	-37.867116505	21	FALSE	1	809.1	8.981
145.039690814	-37.866226766	22	FALSE	1	809.1	8.981
145.039257705	-37.8661709149999	23	FALSE	1	809.1	8.981
145.039139993	-37.8660859999999	24	FALSE	1	809.1	8.981
145.039215986	-37.8657040489999	25	FALSE	1	809.1	8.981
145.039013009	-37.8656789999999	26	FALSE	1	809.1	8.981
145.039262998	-37.8643859979999	27	FALSE	1	809.1	8.981
145.039283	-37.864373991	28	FALSE	1	809.1	8.981
145.039433854	-37.86439275	29	FALSE	1	809.1	8.981
145.040028512	-37.8644666939999	30	FALSE	1	809.1	8.981
145.040050376	-37.864352864	31	FALSE	1	809.1	8.981
145.040134545	-37.8639071809999	32	FALSE	1	809.1	8.981
145.040214589	-37.863483383	33	FALSE	1	809.1	8.981
145.040228496	-37.8634089019999	34	FALSE	1	809.1	8.981
145.040739861	-37.863467621	35	FALSE	1	809.1	8.981
145.040776288	-37.863472615	36	FALSE	1	809.1	8.981
145.0414634	-37.863552461	37	FALSE	1	809.1	8.981
