long	lat	order	hole	piece	group	AREASQKM16
113.653023374	-24.8597545169999	1	FALSE	1	2522.1	55074.8374
113.648583441	-24.8638345809999	2	FALSE	1	2522.1	55074.8374
113.646983427	-24.864514604	3	FALSE	1	2522.1	55074.8374
113.644143435	-24.864754623	4	FALSE	1	2522.1	55074.8374
113.640803429	-24.8639746449999	5	FALSE	1	2522.1	55074.8374
113.638073448	-24.862744654	6	FALSE	1	2522.1	55074.8374
113.635353432	-24.863204675	7	FALSE	1	2522.1	55074.8374
113.632023427	-24.8634447119999	8	FALSE	1	2522.1	55074.8374
113.630413449	-24.864134707	9	FALSE	1	2522.1	55074.8374
113.62929341	-24.8624347049999	10	FALSE	1	2522.1	55074.8374
113.630893424	-24.860854694	11	FALSE	1	2522.1	55074.8374
113.6313834	-24.8599546689999	12	FALSE	1	2522.1	55074.8374
113.631133412	-24.8596146749999	13	FALSE	1	2522.1	55074.8374
113.630643144	-24.859614657	14	FALSE	1	2522.1	55074.8374
113.630523205	-24.8598448339999	15	FALSE	1	2522.1	55074.8374
113.629043385	-24.8610947129999	16	FALSE	1	2522.1	55074.8374
113.627563383	-24.8613147149999	17	FALSE	1	2522.1	55074.8374
113.625203402	-24.860534736	18	FALSE	1	2522.1	55074.8374
113.621073391	-24.8604547419999	19	FALSE	1	2522.1	55074.8374
113.620383395	-24.860444771	20	FALSE	1	2522.1	55074.8374
113.619513417	-24.859764766	21	FALSE	1	2522.1	55074.8374
113.61900333	-24.855254725	22	FALSE	1	2522.1	55074.8374
113.61838283	-24.8544649789999	23	FALSE	1	2522.1	55074.8374
113.618153136	-24.858644757	24	FALSE	1	2522.1	55074.8374
113.617533365	-24.858644757	25	FALSE	1	2522.1	55074.8374
113.616783363	-24.857404758	26	FALSE	1	2522.1	55074.8374
113.616753324	-24.8498446959999	27	FALSE	1	2522.1	55074.8374
113.615883273	-24.847594671	28	FALSE	1	2522.1	55074.8374
113.615863235	-24.8445446499999	29	FALSE	1	2522.1	55074.8374
113.616113114	-24.843875005	30	FALSE	1	2522.1	55074.8374
113.616732957	-24.8436449939999	31	FALSE	1	2522.1	55074.8374
113.617233007	-24.845445008	32	FALSE	1	2522.1	55074.8374
113.617852923	-24.8453350249999	33	FALSE	1	2522.1	55074.8374
113.618213251	-24.844654632	34	FALSE	1	2522.1	55074.8374
113.618213251	-24.843184622	35	FALSE	1	2522.1	55074.8374
113.617463212	-24.8419446039999	36	FALSE	1	2522.1	55074.8374
113.618563213	-24.8393545669999	37	FALSE	1	2522.1	55074.8374
113.61866315	-24.833594629	38	FALSE	1	2522.1	55074.8374
113.619403078	-24.832465019	39	FALSE	1	2522.1	55074.8374
113.620883116	-24.831784478	40	FALSE	1	2522.1	55074.8374
113.621132849	-24.8325740029999	41	FALSE	1	2522.1	55074.8374
113.619652957	-24.833934696	42	FALSE	1	2522.1	55074.8374
