long	lat	order	hole	piece	group	AREASQKM16
145.394364271	-37.874790823	1	FALSE	1	1245.1	19.8847
145.394339269	-37.874713826	2	FALSE	1	1245.1	19.8847
145.394058255	-37.8742198209999	3	FALSE	1	1245.1	19.8847
145.393569264	-37.873551823	4	FALSE	1	1245.1	19.8847
145.39355127	-37.873528827	5	FALSE	1	1245.1	19.8847
145.393248247	-37.872965853	6	FALSE	1	1245.1	19.8847
145.393190285	-37.872815837	7	FALSE	1	1245.1	19.8847
145.39325624	-37.8724848539999	8	FALSE	1	1245.1	19.8847
145.393426257	-37.872019837	9	FALSE	1	1245.1	19.8847
145.39357025	-37.8713698399999	10	FALSE	1	1245.1	19.8847
145.393190248	-37.870658866	11	FALSE	1	1245.1	19.8847
145.393476481	-37.870528774	12	FALSE	1	1245.1	19.8847
145.393614379	-37.870475309	13	FALSE	1	1245.1	19.8847
145.393560504	-37.870392948	14	FALSE	1	1245.1	19.8847
145.393320371	-37.8699367	15	FALSE	1	1245.1	19.8847
145.392112367	-37.867693298	16	FALSE	1	1245.1	19.8847
145.392029111	-37.867050257	17	FALSE	1	1245.1	19.8847
145.393272118	-37.866836637	18	FALSE	1	1245.1	19.8847
145.394566591	-37.8664871349999	19	FALSE	1	1245.1	19.8847
145.3946785	-37.8664671	20	FALSE	1	1245.1	19.8847
145.396159998	-37.866243009	21	FALSE	1	1245.1	19.8847
145.397780999	-37.865904996	22	FALSE	1	1245.1	19.8847
145.399613409	-37.86581799	23	FALSE	1	1245.1	19.8847
145.402163007	-37.8644550029999	24	FALSE	1	1245.1	19.8847
145.40239595	-37.8645349779999	25	FALSE	1	1245.1	19.8847
145.404615698	-37.8655464839999	26	FALSE	1	1245.1	19.8847
145.404527002	-37.8633329959999	27	FALSE	1	1245.1	19.8847
145.405206012	-37.8633149959999	28	FALSE	1	1245.1	19.8847
145.405267004	-37.8633070029999	29	FALSE	1	1245.1	19.8847
145.412200982	-37.862176006	30	FALSE	1	1245.1	19.8847
145.412364209	-37.862159337	31	FALSE	1	1245.1	19.8847
145.413674267	-37.861978278	32	FALSE	1	1245.1	19.8847
145.413873265	-37.861950269	33	FALSE	1	1245.1	19.8847
145.414404742	-37.861968307	34	FALSE	1	1245.1	19.8847
145.414715394	-37.8618552899999	35	FALSE	1	1245.1	19.8847
145.414994034	-37.8616737679999	36	FALSE	1	1245.1	19.8847
145.415032578	-37.861640542	37	FALSE	1	1245.1	19.8847
145.415214385	-37.861427977	38	FALSE	1	1245.1	19.8847
145.415333266	-37.861150181	39	FALSE	1	1245.1	19.8847
