long	lat	order	hole	piece	group	AREASQKM16
130.847114253	-12.377544037	1	FALSE	1	1.1	23.7902
130.847264268	-12.377391024	2	FALSE	1	1.1	23.7902
130.847407239	-12.377231036	3	FALSE	1	1.1	23.7902
130.84746323	-12.377174037	4	FALSE	1	1.1	23.7902
130.847524258	-12.3771170389999	5	FALSE	1	1.1	23.7902
130.847591272	-12.3769930149999	6	FALSE	1	1.1	23.7902
130.847588242	-12.376971018	7	FALSE	1	1.1	23.7902
130.847581234	-12.376949022	8	FALSE	1	1.1	23.7902
130.847563277	-12.37690501	9	FALSE	1	1.1	23.7902
130.847531047	-12.376859038	10	FALSE	1	1.1	23.7902
130.847492247	-12.3768170239999	11	FALSE	1	1.1	23.7902
130.847432241	-12.3767340329999	12	FALSE	1	1.1	23.7902
130.847423262	-12.376685027	13	FALSE	1	1.1	23.7902
130.847429248	-12.3766310249999	14	FALSE	1	1.1	23.7902
130.847473231	-12.376524021	15	FALSE	1	1.1	23.7902
130.847501263	-12.3764820079999	16	FALSE	1	1.1	23.7902
130.847534222	-12.3764430099999	17	FALSE	1	1.1	23.7902
130.84760923	-12.376380017	18	FALSE	1	1.1	23.7902
130.847633247	-12.3763660129999	19	FALSE	1	1.1	23.7902
130.847656242	-12.376351009	20	FALSE	1	1.1	23.7902
130.847706247	-12.3763310109999	21	FALSE	1	1.1	23.7902
130.847738257	-12.3763320099999	22	FALSE	1	1.1	23.7902
130.847771253	-12.3763400199999	23	FALSE	1	1.1	23.7902
130.847823266	-12.37635001	24	FALSE	1	1.1	23.7902
130.847831259	-12.376333009	25	FALSE	1	1.1	23.7902
130.847822244	-12.3763000229999	26	FALSE	1	1.1	23.7902
130.847789248	-12.3762150159999	27	FALSE	1	1.1	23.7902
130.847781254	-12.3761890229999	28	FALSE	1	1.1	23.7902
130.847776254	-12.376164011	29	FALSE	1	1.1	23.7902
130.84777724	-12.376125013	30	FALSE	1	1.1	23.7902
130.847800271	-12.3761080109999	31	FALSE	1	1.1	23.7902
130.84784126	-12.376106014	32	FALSE	1	1.1	23.7902
130.847945249	-12.376115023	33	FALSE	1	1.1	23.7902
130.847990253	-12.3761110089999	34	FALSE	1	1.1	23.7902
130.848031279	-12.376098022	35	FALSE	1	1.1	23.7902
130.848104243	-12.376082019	36	FALSE	1	1.1	23.7902
130.848131253	-12.376089012	37	FALSE	1	1.1	23.7902
130.848157241	-12.3761040159999	38	FALSE	1	1.1	23.7902
130.848211261	-12.376141016	39	FALSE	1	1.1	23.7902
130.848251228	-12.3761710229999	40	FALSE	1	1.1	23.7902
130.848292254	-12.376200012	41	FALSE	1	1.1	23.7902
130.848373248	-12.3762220089999	42	FALSE	1	1.1	23.7902
130.848385256	-12.376218012	43	FALSE	1	1.1	23.7902
130.84839825	-12.376212019	44	FALSE	1	1.1	23.7902
130.848421246	-12.3761970149999	45	FALSE	1	1.1	23.7902
130.848439276	-12.3761780159999	46	FALSE	1	1.1	23.7902
130.848455227	-12.376159016	47	FALSE	1	1.1	23.7902
130.848513262	-12.376149007	48	FALSE	1	1.1	23.7902
130.848579217	-12.376206006	49	FALSE	1	1.1	23.7902
130.848732262	-12.3763640139999	50	FALSE	1	1.1	23.7902
130.84878526	-12.376391006	51	FALSE	1	1.1	23.7902
130.848841251	-12.3764050099999	52	FALSE	1	1.1	23.7902
130.848947247	-12.376392005	53	FALSE	1	1.1	23.7902
130.848973235	-12.3763760209999	54	FALSE	1	1.1	23.7902
130.848997252	-12.376354987	55	FALSE	1	1.1	23.7902
130.849044264	-12.3763210019999	56	FALSE	1	1.1	23.7902
130.849076238	-12.3763200029999	57	FALSE	1	1.1	23.7902
130.849111278	-12.37633299	58	FALSE	1	1.1	23.7902
130.849183256	-12.3763859929999	59	FALSE	1	1.1	23.7902
130.849235268	-12.3764140019999	60	FALSE	1	1.1	23.7902
130.849290237	-12.3764369969999	61	FALSE	1	1.1	23.7902
130.849312247	-12.3764439899999	62	FALSE	1	1.1	23.7902
130.849379224	-12.376458994	63	FALSE	1	1.1	23.7902
130.849465255	-12.376474996	64	FALSE	1	1.1	23.7902
130.849518253	-12.376451002	65	FALSE	1	1.1	23.7902
130.849571251	-12.3764259889999	66	FALSE	1	1.1	23.7902
130.849668268	-12.376365994	67	FALSE	1	1.1	23.7902
130.849700242	-12.3763359869999	68	FALSE	1	1.1	23.7902
130.849790251	-12.3762359949999	69	FALSE	1	1.1	23.7902
130.849824232	-12.376205988	70	FALSE	1	1.1	23.7902
130.849859236	-12.3761769979999	71	FALSE	1	1.1	23.7902
130.849938222	-12.3761319879999	72	FALSE	1	1.1	23.7902
130.849982205	-12.376119001	73	FALSE	1	1.1	23.7902
130.850028231	-12.37611099	74	FALSE	1	1.1	23.7902
130.85012324	-12.3761000009999	75	FALSE	1	1.1	23.7902
130.85016423	-12.3760909919999	76	FALSE	1	1.1	23.7902
130.85028322	-12.376053992	77	FALSE	1	1.1	23.7902
