long	lat	order	hole	piece	group	AREASQKM16
144.964618564	-37.796840093	1	FALSE	1	729.1	1.7488
144.964722406	-37.796169412	2	FALSE	1	729.1	1.7488
144.964971701	-37.794563723	3	FALSE	1	729.1	1.7488
144.964968817	-37.794383829	4	FALSE	1	729.1	1.7488
144.96495586	-37.7942481869999	5	FALSE	1	729.1	1.7488
144.964924944	-37.794068367	6	FALSE	1	729.1	1.7488
144.964891072	-37.793934908	7	FALSE	1	729.1	1.7488
144.964832417	-37.793759306	8	FALSE	1	729.1	1.7488
144.964778032	-37.793629973	9	FALSE	1	729.1	1.7488
144.964715398	-37.793503081	10	FALSE	1	729.1	1.7488
144.964626484	-37.7933471069999	11	FALSE	1	729.1	1.7488
144.964508407	-37.7931787209999	12	FALSE	1	729.1	1.7488
144.964501216	-37.7931699879999	13	FALSE	1	729.1	1.7488
144.964397154	-37.7930566759999	14	FALSE	1	729.1	1.7488
144.964245607	-37.792880001	15	FALSE	1	729.1	1.7488
144.964095482	-37.792742139	16	FALSE	1	729.1	1.7488
144.964110228	-37.792730244	17	FALSE	1	729.1	1.7488
144.964240569	-37.7928043169999	18	FALSE	1	729.1	1.7488
144.964375948	-37.7928728969999	19	FALSE	1	729.1	1.7488
144.964515633	-37.7929359079999	20	FALSE	1	729.1	1.7488
144.964659006	-37.792992999	21	FALSE	1	729.1	1.7488
144.964806027	-37.793044003	22	FALSE	1	729.1	1.7488
144.964956006	-37.7930889959999	23	FALSE	1	729.1	1.7488
144.965108977	-37.793127993	24	FALSE	1	729.1	1.7488
144.965204644	-37.793148214	25	FALSE	1	729.1	1.7488
144.965264431	-37.79316072	26	FALSE	1	729.1	1.7488
144.965421381	-37.793186823	27	FALSE	1	729.1	1.7488
144.965580119	-37.793206434	28	FALSE	1	729.1	1.7488
144.965739953	-37.793219495	29	FALSE	1	729.1	1.7488
144.965900151	-37.7932259689999	30	FALSE	1	729.1	1.7488
144.966060751	-37.7932258769999	31	FALSE	1	729.1	1.7488
144.966221278	-37.7932192169999	32	FALSE	1	729.1	1.7488
144.966645007	-37.7931800709999	33	FALSE	1	729.1	1.7488
144.966730964	-37.793169322	34	FALSE	1	729.1	1.7488
144.966851305	-37.793149731	35	FALSE	1	729.1	1.7488
144.966985917	-37.793120224	36	FALSE	1	729.1	1.7488
144.967117682	-37.793083316	37	FALSE	1	729.1	1.7488
144.967214516	-37.793050923	38	FALSE	1	729.1	1.7488
