long	lat	order	hole	piece	group	AREASQKM16
146.04964169	-17.8825063049999	1	FALSE	1	1788.1	118.0451
146.049515984	-17.882194007	2	FALSE	1	1788.1	118.0451
146.049406192	-17.8815962899999	3	FALSE	1	1788.1	118.0451
146.048561509	-17.879801882	4	FALSE	1	1788.1	118.0451
146.048191289	-17.8795285639999	5	FALSE	1	1788.1	118.0451
146.048077993	-17.879333999	6	FALSE	1	1788.1	118.0451
146.047860782	-17.878956951	7	FALSE	1	1788.1	118.0451
146.047884434	-17.8783945509999	8	FALSE	1	1788.1	118.0451
146.048105405	-17.877508808	9	FALSE	1	1788.1	118.0451
146.048098506	-17.877084177	10	FALSE	1	1788.1	118.0451
146.048416786	-17.875911222	11	FALSE	1	1788.1	118.0451
146.048253303	-17.8751056579999	12	FALSE	1	1788.1	118.0451
146.048522819	-17.874613188	13	FALSE	1	1788.1	118.0451
146.04903641	-17.8743033499999	14	FALSE	1	1788.1	118.0451
146.050260985	-17.8723459939999	15	FALSE	1	1788.1	118.0451
146.050702416	-17.871427358	16	FALSE	1	1788.1	118.0451
146.050781986	-17.8706130059999	17	FALSE	1	1788.1	118.0451
146.050817683	-17.870235884	18	FALSE	1	1788.1	118.0451
146.050992299	-17.869652505	19	FALSE	1	1788.1	118.0451
146.050459217	-17.8689219959999	20	FALSE	1	1788.1	118.0451
146.050456625	-17.868446564	21	FALSE	1	1788.1	118.0451
146.051142679	-17.8684292299999	22	FALSE	1	1788.1	118.0451
146.05177851	-17.8676653279999	23	FALSE	1	1788.1	118.0451
146.052208406	-17.8676008919999	24	FALSE	1	1788.1	118.0451
146.0520946	-17.867172173	25	FALSE	1	1788.1	118.0451
146.051887097	-17.866916096	26	FALSE	1	1788.1	118.0451
146.051840085	-17.864092311	27	FALSE	1	1788.1	118.0451
146.052133472	-17.8622260679999	28	FALSE	1	1788.1	118.0451
146.049265886	-17.861179653	29	FALSE	1	1788.1	118.0451
146.049270193	-17.8610796789999	30	FALSE	1	1788.1	118.0451
146.049747905	-17.856678603	31	FALSE	1	1788.1	118.0451
146.048393134	-17.852148009	32	FALSE	1	1788.1	118.0451
146.059230021	-17.8491587789999	33	FALSE	1	1788.1	118.0451
146.059394673	-17.8491086069999	34	FALSE	1	1788.1	118.0451
146.058350772	-17.847917373	35	FALSE	1	1788.1	118.0451
