long	lat	order	hole	piece	group	AREASQKM16
140.846807991	-36.322217007	1	FALSE	1	1997.1	286.9141
140.818424752	-36.3176468039999	2	FALSE	1	1997.1	286.9141
140.818372995	-36.3116819969999	3	FALSE	1	1997.1	286.9141
140.819485004	-36.3098230059999	4	FALSE	1	1997.1	286.9141
140.818922028	-36.2517399989999	5	FALSE	1	1997.1	286.9141
140.831866023	-36.251665999	6	FALSE	1	1997.1	286.9141
140.86684901	-36.2514499929999	7	FALSE	1	1997.1	286.9141
140.911578993	-36.251161004	8	FALSE	1	1997.1	286.9141
140.966399037	-36.250785879	9	FALSE	1	1997.1	286.9141
140.966460175	-36.257124424	10	FALSE	1	1997.1	286.9141
140.967123525	-36.344216337	11	FALSE	1	1997.1	286.9141
140.967349679	-36.373918198	12	FALSE	1	1997.1	286.9141
140.967350665	-36.3739571959999	13	FALSE	1	1997.1	286.9141
140.96737439	-36.374044054	14	FALSE	1	1997.1	286.9141
140.967591711	-36.374847194	15	FALSE	1	1997.1	286.9141
140.967626787	-36.381502144	16	FALSE	1	1997.1	286.9141
140.967729681	-36.435731193	17	FALSE	1	1997.1	286.9141
140.967755486	-36.449366563	18	FALSE	1	1997.1	286.9141
140.967536523	-36.4499195839999	19	FALSE	1	1997.1	286.9141
140.967733039	-36.466184913	20	FALSE	1	1997.1	286.9141
140.967987663	-36.487257875	21	FALSE	1	1997.1	286.9141
140.968032448	-36.5011217379999	22	FALSE	1	1997.1	286.9141
140.93317681	-36.4934812929999	23	FALSE	1	1997.1	286.9141
140.933955209	-36.492169606	24	FALSE	1	1997.1	286.9141
140.933316386	-36.4909523059999	25	FALSE	1	1997.1	286.9141
140.931453937	-36.4914693069999	26	FALSE	1	1997.1	286.9141
140.894350008	-36.489268991	27	FALSE	1	1997.1	286.9141
140.894463632	-36.490909238	28	FALSE	1	1997.1	286.9141
140.885942671	-36.491312797	29	FALSE	1	1997.1	286.9141
140.880278309	-36.485151206	30	FALSE	1	1997.1	286.9141
140.880216952	-36.4850748929999	31	FALSE	1	1997.1	286.9141
140.880319919	-36.485017747	32	FALSE	1	1997.1	286.9141
140.880757444	-36.483233625	33	FALSE	1	1997.1	286.9141
140.880056644	-36.482007834	34	FALSE	1	1997.1	286.9141
140.880683678	-36.480999528	35	FALSE	1	1997.1	286.9141
140.882073014	-36.4794969399999	36	FALSE	1	1997.1	286.9141
140.885663154	-36.4775099839999	37	FALSE	1	1997.1	286.9141
140.887212287	-36.476195226	38	FALSE	1	1997.1	286.9141
140.88737212	-36.475216576	39	FALSE	1	1997.1	286.9141
140.88712622	-36.4743960829999	40	FALSE	1	1997.1	286.9141
140.887199987	-36.472833906	41	FALSE	1	1997.1	286.9141
140.889378014	-36.469028992	42	FALSE	1	1997.1	286.9141
140.88918701	-36.467819998	43	FALSE	1	1997.1	286.9141
140.889404988	-36.467237008	44	FALSE	1	1997.1	286.9141
140.889780974	-36.466724003	45	FALSE	1	1997.1	286.9141
140.889774003	-36.466232995	46	FALSE	1	1997.1	286.9141
140.889664174	-36.4363631909999	47	FALSE	1	1997.1	286.9141
140.874353665	-36.43633729	48	FALSE	1	1997.1	286.9141
140.864040883	-36.4364358399999	49	FALSE	1	1997.1	286.9141
140.864052015	-36.416281996	50	FALSE	1	1997.1	286.9141
140.863937004	-36.407173002	51	FALSE	1	1997.1	286.9141
140.863708696	-36.396561402	52	FALSE	1	1997.1	286.9141
140.863503821	-36.3965626049999	53	FALSE	1	1997.1	286.9141
140.863368699	-36.389559301	54	FALSE	1	1997.1	286.9141
140.856675	-36.3911520029999	55	FALSE	1	1997.1	286.9141
140.856067019	-36.3912499969999	56	FALSE	1	1997.1	286.9141
140.853718025	-36.3911670059999	57	FALSE	1	1997.1	286.9141
140.841203562	-36.3902519769999	58	FALSE	1	1997.1	286.9141
140.827367982	-36.386688008	59	FALSE	1	1997.1	286.9141
140.821129986	-36.3860349949999	60	FALSE	1	1997.1	286.9141
140.819019994	-36.385898002	61	FALSE	1	1997.1	286.9141
140.818923013	-36.3706279909999	62	FALSE	1	1997.1	286.9141
140.818894397	-36.358652091	63	FALSE	1	1997.1	286.9141
140.838560013	-36.358504997	64	FALSE	1	1997.1	286.9141
140.844654017	-36.356386007	65	FALSE	1	1997.1	286.9141
140.844833195	-36.356298502	66	FALSE	1	1997.1	286.9141
140.845038033	-36.3561520009999	67	FALSE	1	1997.1	286.9141
140.847220004	-36.356463004	68	FALSE	1	1997.1	286.9141
140.847018012	-36.339688	69	FALSE	1	1997.1	286.9141
140.847007026	-36.338702005	70	FALSE	1	1997.1	286.9141
140.846812007	-36.322496005	71	FALSE	1	1997.1	286.9141
140.846807991	-36.322217007	72	FALSE	1	1997.1	286.9141
