long	lat	order	hole	piece	group	AREASQKM16
115.945314003	-32.046555004	1	FALSE	1	2246.1	11.591
115.945882017	-32.046188001	2	FALSE	1	2246.1	11.591
115.945624983	-32.046025997	3	FALSE	1	2246.1	11.591
115.946311986	-32.045594003	4	FALSE	1	2246.1	11.591
115.948332006	-32.044285997	5	FALSE	1	2246.1	11.591
115.950162006	-32.043096004	6	FALSE	1	2246.1	11.591
115.950567996	-32.042835006	7	FALSE	1	2246.1	11.591
115.951153018	-32.042474996	8	FALSE	1	2246.1	11.591
115.953072005	-32.041247002	9	FALSE	1	2246.1	11.591
115.953394008	-32.0410339929999	10	FALSE	1	2246.1	11.591
115.954977999	-32.0399999919999	11	FALSE	1	2246.1	11.591
115.955103011	-32.0402559949999	12	FALSE	1	2246.1	11.591
115.955196013	-32.040516993	13	FALSE	1	2246.1	11.591
115.955216015	-32.0407209919999	14	FALSE	1	2246.1	11.591
115.955199992	-32.0408590019999	15	FALSE	1	2246.1	11.591
115.955123014	-32.040996994	16	FALSE	1	2246.1	11.591
115.954993001	-32.0411320069999	17	FALSE	1	2246.1	11.591
115.954897005	-32.0412149979999	18	FALSE	1	2246.1	11.591
115.954820976	-32.0412660019999	19	FALSE	1	2246.1	11.591
115.954723995	-32.041309995	20	FALSE	1	2246.1	11.591
115.954660996	-32.041324999	21	FALSE	1	2246.1	11.591
115.954587996	-32.041316007	22	FALSE	1	2246.1	11.591
115.954469006	-32.041282004	23	FALSE	1	2246.1	11.591
115.954403014	-32.0412600079999	24	FALSE	1	2246.1	11.591
115.954331	-32.041255994	25	FALSE	1	2246.1	11.591
115.954283988	-32.041270997	26	FALSE	1	2246.1	11.591
115.954248985	-32.041299006	27	FALSE	1	2246.1	11.591
115.954237998	-32.041328995	28	FALSE	1	2246.1	11.591
115.954211024	-32.041437997	29	FALSE	1	2246.1	11.591
115.954197009	-32.0416500069999	30	FALSE	1	2246.1	11.591
115.954223982	-32.041912004	31	FALSE	1	2246.1	11.591
115.954269972	-32.042154002	32	FALSE	1	2246.1	11.591
115.954340016	-32.0423190029999	33	FALSE	1	2246.1	11.591
115.954469992	-32.0424959929999	34	FALSE	1	2246.1	11.591
115.954677969	-32.042665009	35	FALSE	1	2246.1	11.591
115.955023989	-32.0429219929999	36	FALSE	1	2246.1	11.591
115.955300002	-32.0430839969999	37	FALSE	1	2246.1	11.591
115.95554999	-32.0432109999999	38	FALSE	1	2246.1	11.591
