long	lat	order	hole	piece	group	AREASQKM16
145.904788009	-34.673130003	1	FALSE	1	540.1	725.4015
145.899956979	-34.672552008	2	FALSE	1	540.1	725.4015
145.896632011	-34.672153	3	FALSE	1	540.1	725.4015
145.888512002	-34.671180992	4	FALSE	1	540.1	725.4015
145.88037002	-34.670205006	5	FALSE	1	540.1	725.4015
145.880152991	-34.670174999	6	FALSE	1	540.1	725.4015
145.872122991	-34.669218993	7	FALSE	1	540.1	725.4015
145.849724	-34.6665499979999	8	FALSE	1	540.1	725.4015
145.842251026	-34.665712003	9	FALSE	1	540.1	725.4015
145.842034033	-34.665685992	10	FALSE	1	540.1	725.4015
145.843780011	-34.6562119939999	11	FALSE	1	540.1	725.4015
145.843821001	-34.6560350039999	12	FALSE	1	540.1	725.4015
145.834667019	-34.6550010029999	13	FALSE	1	540.1	725.4015
145.826464009	-34.6540730049999	14	FALSE	1	540.1	725.4015
145.826246031	-34.654048993	15	FALSE	1	540.1	725.4015
145.811919015	-34.6524280039999	16	FALSE	1	540.1	725.4015
145.79481402	-34.6504899999999	17	FALSE	1	540.1	725.4015
145.794598013	-34.6504559969999	18	FALSE	1	540.1	725.4015
145.784799989	-34.6493499929999	19	FALSE	1	540.1	725.4015
145.786602031	-34.640176009	20	FALSE	1	540.1	725.4015
145.777446006	-34.639689996	21	FALSE	1	540.1	725.4015
145.77940299	-34.6285339959999	22	FALSE	1	540.1	725.4015
145.769917005	-34.6273649999999	23	FALSE	1	540.1	725.4015
145.769948979	-34.6271859939999	24	FALSE	1	540.1	725.4015
145.770809977	-34.6222520069999	25	FALSE	1	540.1	725.4015
145.771737004	-34.616948001	26	FALSE	1	540.1	725.4015
145.771798032	-34.6163629939999	27	FALSE	1	540.1	725.4015
145.771563994	-34.616345993	28	FALSE	1	540.1	725.4015
145.75581001	-34.614585995	29	FALSE	1	540.1	725.4015
145.747132975	-34.6136160029999	30	FALSE	1	540.1	725.4015
145.738134009	-34.6126089919999	31	FALSE	1	540.1	725.4015
145.720584006	-34.610643997	32	FALSE	1	540.1	725.4015
145.719933248	-34.6105580089999	33	FALSE	1	540.1	725.4015
145.722183984	-34.5988120069999	34	FALSE	1	540.1	725.4015
145.686561006	-34.594451002	35	FALSE	1	540.1	725.4015
145.687319001	-34.590105001	36	FALSE	1	540.1	725.4015
145.670972987	-34.5880500019999	37	FALSE	1	540.1	725.4015
145.667526	-34.592079006	38	FALSE	1	540.1	725.4015
145.657954021	-34.592693003	39	FALSE	1	540.1	725.4015
145.658924994	-34.587027008	40	FALSE	1	540.1	725.4015
145.651101986	-34.586126002	41	FALSE	1	540.1	725.4015
145.652062995	-34.5809559919999	42	FALSE	1	540.1	725.4015
145.652619984	-34.5777590069999	43	FALSE	1	540.1	725.4015
145.653635998	-34.572182996	44	FALSE	1	540.1	725.4015
