long	lat	order	hole	piece	group	AREASQKM16
136.117205005	-34.353847994	1	FALSE	1	2121.1	593.6214
136.116928992	-34.354101	2	FALSE	1	2121.1	593.6214
136.11665444	-34.3543528399999	3	FALSE	1	2121.1	593.6214
136.115874471	-34.355235864	4	FALSE	1	2121.1	593.6214
136.113500511	-34.358061869	5	FALSE	1	2121.1	593.6214
136.11243555	-34.359146875	6	FALSE	1	2121.1	593.6214
136.112244582	-34.35938386	7	FALSE	1	2121.1	593.6214
136.111645617	-34.360357867	8	FALSE	1	2121.1	593.6214
136.110394616	-34.361861861	9	FALSE	1	2121.1	593.6214
136.109327648	-34.3638728669999	10	FALSE	1	2121.1	593.6214
136.108622687	-34.364963867	11	FALSE	1	2121.1	593.6214
136.108418032	-34.3652900399999	12	FALSE	1	2121.1	593.6214
136.107920902	-34.366668032	13	FALSE	1	2121.1	593.6214
136.107285839	-34.367560028	14	FALSE	1	2121.1	593.6214
136.106849262	-34.3686584279999	15	FALSE	1	2121.1	593.6214
136.106262013	-34.370136005	16	FALSE	1	2121.1	593.6214
136.105122958	-34.372146955	17	FALSE	1	2121.1	593.6214
136.105090181	-34.37222299	18	FALSE	1	2121.1	593.6214
136.104515999	-34.374212997	19	FALSE	1	2121.1	593.6214
136.104106323	-34.375316541	20	FALSE	1	2121.1	593.6214
136.103729023	-34.376336002	21	FALSE	1	2121.1	593.6214
136.103487831	-34.3773620119999	22	FALSE	1	2121.1	593.6214
136.103252041	-34.3797329719999	23	FALSE	1	2121.1	593.6214
136.103357197	-34.380693881	24	FALSE	1	2121.1	593.6214
136.103436001	-34.3813910339999	25	FALSE	1	2121.1	593.6214
136.10378016	-34.382528008	26	FALSE	1	2121.1	593.6214
136.104638055	-34.384311001	27	FALSE	1	2121.1	593.6214
136.104783836	-34.384559049	28	FALSE	1	2121.1	593.6214
136.105158983	-34.385109035	29	FALSE	1	2121.1	593.6214
136.105369917	-34.385400003	30	FALSE	1	2121.1	593.6214
136.105500441	-34.3855449879999	31	FALSE	1	2121.1	593.6214
136.105812005	-34.385891049	32	FALSE	1	2121.1	593.6214
136.105980124	-34.3860589729999	33	FALSE	1	2121.1	593.6214
136.106168938	-34.3862617519999	34	FALSE	1	2121.1	593.6214
136.106628145	-34.3867460449999	35	FALSE	1	2121.1	593.6214
136.106717059	-34.386833975	36	FALSE	1	2121.1	593.6214
136.106938066	-34.387017033	37	FALSE	1	2121.1	593.6214
136.10706516	-34.387103964	38	FALSE	1	2121.1	593.6214
136.107586489	-34.387486711	39	FALSE	1	2121.1	593.6214
136.108054127	-34.3877525	40	FALSE	1	2121.1	593.6214
136.108138807	-34.387825908	41	FALSE	1	2121.1	593.6214
136.108276302	-34.3878351029999	42	FALSE	1	2121.1	593.6214
136.108357697	-34.3878386919999	43	FALSE	1	2121.1	593.6214
136.108397519	-34.387841892	44	FALSE	1	2121.1	593.6214
136.108468402	-34.387845703	45	FALSE	1	2121.1	593.6214
136.108658676	-34.387853806	46	FALSE	1	2121.1	593.6214
136.108736275	-34.387855804	47	FALSE	1	2121.1	593.6214
136.108751423	-34.3878552309999	48	FALSE	1	2121.1	593.6214
136.108890014	-34.3876809609999	49	FALSE	1	2121.1	593.6214
136.109558876	-34.3874340039999	50	FALSE	1	2121.1	593.6214
136.109957054	-34.387237978	51	FALSE	1	2121.1	593.6214
136.11048802	-34.386616989	52	FALSE	1	2121.1	593.6214
136.110696143	-34.3864680259999	53	FALSE	1	2121.1	593.6214
136.110773158	-34.3864919659999	54	FALSE	1	2121.1	593.6214
136.110903098	-34.386551998	55	FALSE	1	2121.1	593.6214
136.111128814	-34.386761973	56	FALSE	1	2121.1	593.6214
136.111358873	-34.387334992	57	FALSE	1	2121.1	593.6214
136.112150887	-34.3879309879999	58	FALSE	1	2121.1	593.6214
136.112308932	-34.3883019689999	59	FALSE	1	2121.1	593.6214
136.112862965	-34.388875987	60	FALSE	1	2121.1	593.6214
136.113176172	-34.3898980189999	61	FALSE	1	2121.1	593.6214
136.113418094	-34.390452964	62	FALSE	1	2121.1	593.6214
136.113422985	-34.390473813	63	FALSE	1	2121.1	593.6214
136.11374893	-34.3933460119999	64	FALSE	1	2121.1	593.6214
136.114192113	-34.394924229	65	FALSE	1	2121.1	593.6214
136.114786077	-34.3969988	66	FALSE	1	2121.1	593.6214
136.115548051	-34.398789785	67	FALSE	1	2121.1	593.6214
136.11773911	-34.401907775	68	FALSE	1	2121.1	593.6214
