long	lat	order	hole	piece	group	AREASQKM16
151.28422933	-30.214980061	1	FALSE	1	323.1	3804.6686
151.284144358	-30.2155060709999	2	FALSE	1	323.1	3804.6686
151.284120341	-30.21583206	3	FALSE	1	323.1	3804.6686
151.284050334	-30.216106063	4	FALSE	1	323.1	3804.6686
151.284048363	-30.2163470629999	5	FALSE	1	323.1	3804.6686
151.284112348	-30.2164910669999	6	FALSE	1	323.1	3804.6686
151.284555312	-30.217113055	7	FALSE	1	323.1	3804.6686
151.284665359	-30.217315057	8	FALSE	1	323.1	3804.6686
151.284697333	-30.217412071	9	FALSE	1	323.1	3804.6686
151.284693354	-30.217699061	10	FALSE	1	323.1	3804.6686
151.284645357	-30.217887058	11	FALSE	1	323.1	3804.6686
151.284629333	-30.218065065	12	FALSE	1	323.1	3804.6686
151.284670323	-30.2185460649999	13	FALSE	1	323.1	3804.6686
151.284702334	-30.2186150699999	14	FALSE	1	323.1	3804.6686
151.284712334	-30.2189010619999	15	FALSE	1	323.1	3804.6686
151.284744345	-30.2189470709999	16	FALSE	1	323.1	3804.6686
151.284775333	-30.2191310539999	17	FALSE	1	323.1	3804.6686
151.284771319	-30.219492063	18	FALSE	1	323.1	3804.6686
151.284735329	-30.2197610709999	19	FALSE	1	323.1	3804.6686
151.284747338	-30.220436062	20	FALSE	1	323.1	3804.6686
151.284623311	-30.220819067	21	FALSE	1	323.1	3804.6686
151.284330362	-30.2215440639999	22	FALSE	1	323.1	3804.6686
151.284300395	-30.221818068	23	FALSE	1	323.1	3804.6686
151.284197393	-30.222161058	24	FALSE	1	323.1	3804.6686
151.284095375	-30.22238907	25	FALSE	1	323.1	3804.6686
151.283892399	-30.2227590699999	26	FALSE	1	323.1	3804.6686
151.283782351	-30.2230730709999	27	FALSE	1	323.1	3804.6686
151.283784395	-30.223434061	28	FALSE	1	323.1	3804.6686
151.283948426	-30.2246670669999	29	FALSE	1	323.1	3804.6686
151.283976422	-30.225108071	30	FALSE	1	323.1	3804.6686
151.283971384	-30.2255260599999	31	FALSE	1	323.1	3804.6686
151.283935396	-30.22581207	32	FALSE	1	323.1	3804.6686
151.283947404	-30.226442068	33	FALSE	1	323.1	3804.6686
151.28380739	-30.227042061	34	FALSE	1	323.1	3804.6686
151.283747384	-30.227110067	35	FALSE	1	323.1	3804.6686
151.283600398	-30.2277670569999	36	FALSE	1	323.1	3804.6686
151.283529406	-30.2281560559999	37	FALSE	1	323.1	3804.6686
151.283462392	-30.228299062	38	FALSE	1	323.1	3804.6686
151.283391436	-30.22862407	39	FALSE	1	323.1	3804.6686
151.283154441	-30.229138055	40	FALSE	1	323.1	3804.6686
151.283063411	-30.229566071	41	FALSE	1	323.1	3804.6686
151.283024465	-30.230013068	42	FALSE	1	323.1	3804.6686
151.282991433	-30.230047071	43	FALSE	1	323.1	3804.6686
151.282968438	-30.23085406	44	FALSE	1	323.1	3804.6686
151.282877443	-30.23128807	45	FALSE	1	323.1	3804.6686
151.282863427	-30.2313110649999	46	FALSE	1	323.1	3804.6686
151.282862442	-30.231397053	47	FALSE	1	323.1	3804.6686
151.282726443	-30.231728055	48	FALSE	1	323.1	3804.6686
151.282658443	-30.231813063	49	FALSE	1	323.1	3804.6686
151.282570478	-30.232024055	50	FALSE	1	323.1	3804.6686
151.28215248	-30.23266706	51	FALSE	1	323.1	3804.6686
151.281608484	-30.233876053	52	FALSE	1	323.1	3804.6686
151.28158746	-30.233979061	53	FALSE	1	323.1	3804.6686
151.281553478	-30.234008069	54	FALSE	1	323.1	3804.6686
151.281402478	-30.234464057	55	FALSE	1	323.1	3804.6686
151.281276517	-30.2350360579999	56	FALSE	1	323.1	3804.6686
151.281003497	-30.235789064	57	FALSE	1	323.1	3804.6686
151.280919474	-30.2361780639999	58	FALSE	1	323.1	3804.6686
151.280782489	-30.2365600699999	59	FALSE	1	323.1	3804.6686
151.280592506	-30.236902061	60	FALSE	1	323.1	3804.6686
151.280524543	-30.2371190659999	61	FALSE	1	323.1	3804.6686
151.280472531	-30.237519055	62	FALSE	1	323.1	3804.6686
151.280439535	-30.23755907	63	FALSE	1	323.1	3804.6686
151.280438513	-30.2376450579999	64	FALSE	1	323.1	3804.6686
151.280383508	-30.237776057	65	FALSE	1	323.1	3804.6686
151.280060555	-30.238226069	66	FALSE	1	323.1	3804.6686
151.279811516	-30.2386130699999	67	FALSE	1	323.1	3804.6686
151.279562513	-30.2389140839999	68	FALSE	1	323.1	3804.6686
151.279328585	-30.2391240769999	69	FALSE	1	323.1	3804.6686
151.278709581	-30.2394330829999	70	FALSE	1	323.1	3804.6686
151.278309578	-30.239675082	71	FALSE	1	323.1	3804.6686
151.277630605	-30.239996075	72	FALSE	1	323.1	3804.6686
151.277311595	-30.240124077	73	FALSE	1	323.1	3804.6686
151.277032625	-30.240208085	74	FALSE	1	323.1	3804.6686
151.276846585	-30.240235077	75	FALSE	1	323.1	3804.6686
151.276317627	-30.2402121	76	FALSE	1	323.1	3804.6686
151.275703624	-30.240052093	77	FALSE	1	323.1	3804.6686
151.274999611	-30.239859101	78	FALSE	1	323.1	3804.6686
