long	lat	order	hole	piece	group	AREASQKM16
151.221366365	-33.828749193	1	FALSE	1	108.1	2.0586
151.220674946	-33.828581379	2	FALSE	1	108.1	2.0586
151.22048208	-33.829113032	3	FALSE	1	108.1	2.0586
151.220447186	-33.829218242	4	FALSE	1	108.1	2.0586
151.220315165	-33.829597806	5	FALSE	1	108.1	2.0586
151.219717222	-33.829452896	6	FALSE	1	108.1	2.0586
151.219722369	-33.829432805	7	FALSE	1	108.1	2.0586
151.219827343	-33.8290076009999	8	FALSE	1	108.1	2.0586
151.219204653	-33.82877981	9	FALSE	1	108.1	2.0586
151.217626028	-33.828216004	10	FALSE	1	108.1	2.0586
151.217529303	-33.828176543	11	FALSE	1	108.1	2.0586
151.21732702	-33.8280939969999	12	FALSE	1	108.1	2.0586
151.217343007	-33.828013004	13	FALSE	1	108.1	2.0586
151.217383814	-33.82779561	14	FALSE	1	108.1	2.0586
151.217509118	-33.827133107	15	FALSE	1	108.1	2.0586
151.217588396	-33.826715044	16	FALSE	1	108.1	2.0586
151.217681581	-33.826185352	17	FALSE	1	108.1	2.0586
151.217736623	-33.825934973	18	FALSE	1	108.1	2.0586
151.217766991	-33.825774004	19	FALSE	1	108.1	2.0586
151.217821376	-33.825687627	20	FALSE	1	108.1	2.0586
151.218015009	-33.825379991	21	FALSE	1	108.1	2.0586
151.218145532	-33.824766605	22	FALSE	1	108.1	2.0586
151.218164987	-33.824675992	23	FALSE	1	108.1	2.0586
151.218340589	-33.823828174	24	FALSE	1	108.1	2.0586
151.219669189	-33.8239960989999	25	FALSE	1	108.1	2.0586
151.219662582	-33.823903099	26	FALSE	1	108.1	2.0586
151.219706711	-33.8237483099999	27	FALSE	1	108.1	2.0586
151.219927791	-33.823328027	28	FALSE	1	108.1	2.0586
151.21996462	-33.823225759	29	FALSE	1	108.1	2.0586
151.219964145	-33.8230622739999	30	FALSE	1	108.1	2.0586
151.220155003	-33.823089007	31	FALSE	1	108.1	2.0586
151.220574024	-33.823102993	32	FALSE	1	108.1	2.0586
151.220615998	-33.822921008	33	FALSE	1	108.1	2.0586
151.221683988	-33.8229570089999	34	FALSE	1	108.1	2.0586
151.221948905	-33.822702782	35	FALSE	1	108.1	2.0586
151.222330002	-33.822337	36	FALSE	1	108.1	2.0586
151.223608013	-33.8216490039999	37	FALSE	1	108.1	2.0586
151.22386939	-33.821433164	38	FALSE	1	108.1	2.0586
151.223957975	-33.8213599599999	39	FALSE	1	108.1	2.0586
151.224015608	-33.821410021	40	FALSE	1	108.1	2.0586
151.223994	-33.821455956	41	FALSE	1	108.1	2.0586
151.224691333	-33.8222203199999	42	FALSE	1	108.1	2.0586
151.224721227	-33.8222231139999	43	FALSE	1	108.1	2.0586
151.224933948	-33.822187465	44	FALSE	1	108.1	2.0586
151.225077612	-33.8221709069999	45	FALSE	1	108.1	2.0586
151.225218028	-33.822160658	46	FALSE	1	108.1	2.0586
151.225368481	-33.822180176	47	FALSE	1	108.1	2.0586
151.225498421	-33.822222207	48	FALSE	1	108.1	2.0586
151.225644238	-33.822275136	49	FALSE	1	108.1	2.0586
151.225749359	-33.822308251	50	FALSE	1	108.1	2.0586
151.225823855	-33.8223369629999	51	FALSE	1	108.1	2.0586
151.225913536	-33.822353872	52	FALSE	1	108.1	2.0586
151.225984784	-33.8223419949999	53	FALSE	1	108.1	2.0586
151.226026211	-33.82233084	54	FALSE	1	108.1	2.0586
151.226024423	-33.822323458	55	FALSE	1	108.1	2.0586
151.226015407	-33.8222997039999	56	FALSE	1	108.1	2.0586
151.226002085	-33.8222767459999	57	FALSE	1	108.1	2.0586
151.225998106	-33.8222546009999	58	FALSE	1	108.1	2.0586
151.225993106	-33.8222420029999	59	FALSE	1	108.1	2.0586
151.225961752	-33.822157143	60	FALSE	1	108.1	2.0586
151.225951678	-33.8220983689999	61	FALSE	1	108.1	2.0586
151.225944816	-33.82206579	62	FALSE	1	108.1	2.0586
151.225920726	-33.821966241	63	FALSE	1	108.1	2.0586
151.225900578	-33.821827732	64	FALSE	1	108.1	2.0586
151.225883642	-33.821689315	65	FALSE	1	108.1	2.0586
151.225875356	-33.8215462169999	66	FALSE	1	108.1	2.0586
151.225896271	-33.82140312	67	FALSE	1	108.1	2.0586
151.225934742	-33.8212508469999	68	FALSE	1	108.1	2.0586
151.22596427	-33.821113133	69	FALSE	1	108.1	2.0586
151.225981207	-33.821028902	70	FALSE	1	108.1	2.0586
151.226012523	-33.820952664	71	FALSE	1	108.1	2.0586
151.226051031	-33.820888321	72	FALSE	1	108.1	2.0586
151.226101803	-33.820833783	73	FALSE	1	108.1	2.0586
151.226150384	-33.820757544	74	FALSE	1	108.1	2.0586
151.226208346	-33.8206750159999	75	FALSE	1	108.1	2.0586
151.226256964	-33.820606899	76	FALSE	1	108.1	2.0586
151.226300143	-33.820551639	77	FALSE	1	108.1	2.0586
151.226346243	-33.820505463	78	FALSE	1	108.1	2.0586
151.226428331	-33.8204268929999	79	FALSE	1	108.1	2.0586
151.226474394	-33.8203672129999	80	FALSE	1	108.1	2.0586
151.226560461	-33.820293157	81	FALSE	1	108.1	2.0586
151.226646857	-33.820212682	82	FALSE	1	108.1	2.0586
151.226706972	-33.820145823	83	FALSE	1	108.1	2.0586
151.226738289	-33.82010973	84	FALSE	1	108.1	2.0586
151.226772818	-33.820082553	85	FALSE	1	108.1	2.0586
151.226845928	-33.8200598719999	86	FALSE	1	108.1	2.0586
151.226931229	-33.820025573	87	FALSE	1	108.1	2.0586
151.227128511	-33.819907229	88	FALSE	1	108.1	2.0586
151.227167384	-33.8198890429999	89	FALSE	1	108.1	2.0586
151.227218192	-33.819851969	90	FALSE	1	108.1	2.0586
151.227257757	-33.8198261429999	91	FALSE	1	108.1	2.0586
151.22728046	-33.8198144319999	92	FALSE	1	108.1	2.0586
151.227294513	-33.8198017409999	93	FALSE	1	108.1	2.0586
151.227348496	-33.8197727699999	94	FALSE	1	108.1	2.0586
151.22735711	-33.819764668	95	FALSE	1	108.1	2.0586
151.227365761	-33.8197618739999	96	FALSE	1	108.1	2.0586
151.227408977	-33.8197311829999	97	FALSE	1	108.1	2.0586
151.227443506	-33.819703026	98	FALSE	1	108.1	2.0586
151.227631445	-33.8195360629999	99	FALSE	1	108.1	2.0586
151.227648672	-33.8195165829999	100	FALSE	1	108.1	2.0586
151.227666704	-33.8194960289999	101	FALSE	1	108.1	2.0586
151.227736199	-33.81944175	102	FALSE	1	108.1	2.0586
151.227783358	-33.819387841	103	FALSE	1	108.1	2.0586
151.227878038	-33.819270385	104	FALSE	1	108.1	2.0586
151.22795436	-33.819200011	105	FALSE	1	108.1	2.0586
151.227995386	-33.8191638239999	106	FALSE	1	108.1	2.0586
151.228094411	-33.819048274	107	FALSE	1	108.1	2.0586
151.228161388	-33.818983209	108	FALSE	1	108.1	2.0586
151.228200954	-33.818943416	109	FALSE	1	108.1	2.0586
151.228307534	-33.8188262369999	110	FALSE	1	108.1	2.0586
151.228502992	-33.8186134869999	111	FALSE	1	108.1	2.0586
151.228652021	-33.818128472	112	FALSE	1	108.1	2.0586
151.228684104	-33.817973128	113	FALSE	1	108.1	2.0586
151.228762214	-33.8176683959999	114	FALSE	1	108.1	2.0586
151.228852588	-33.8175129589999	115	FALSE	1	108.1	2.0586
151.228959132	-33.8173902849999	116	FALSE	1	108.1	2.0586
151.22919098	-33.817304963	117	FALSE	1	108.1	2.0586
151.229397242	-33.817276714	118	FALSE	1	108.1	2.0586
151.229802975	-33.8173966859999	119	FALSE	1	108.1	2.0586
151.229972518	-33.8174497809999	120	FALSE	1	108.1	2.0586
151.230283936	-33.817377872	121	FALSE	1	108.1	2.0586
151.230553926	-33.817316859	122	FALSE	1	108.1	2.0586
151.230597471	-33.8172703129999	123	FALSE	1	108.1	2.0586
151.231006417	-33.8168244629999	124	FALSE	1	108.1	2.0586
151.231057919	-33.816758492	125	FALSE	1	108.1	2.0586
151.231416129	-33.8170390249999	126	FALSE	1	108.1	2.0586
151.231494604	-33.817111564	127	FALSE	1	108.1	2.0586
151.231610893	-33.817196609	128	FALSE	1	108.1	2.0586
151.232096161	-33.8176165589999	129	FALSE	1	108.1	2.0586
151.23218544	-33.817685675	130	FALSE	1	108.1	2.0586
151.232286983	-33.817763967	131	FALSE	1	108.1	2.0586
151.232390643	-33.8178310289999	132	FALSE	1	108.1	2.0586
151.232454007	-33.817901218	133	FALSE	1	108.1	2.0586
151.232839922	-33.8182268369999	134	FALSE	1	108.1	2.0586
151.232907227	-33.8183318609999	135	FALSE	1	108.1	2.0586
151.232871239	-33.8185600219999	136	FALSE	1	108.1	2.0586
151.232715019	-33.819294157	137	FALSE	1	108.1	2.0586
151.232702061	-33.8193712839999	138	FALSE	1	108.1	2.0586
151.232690527	-33.8194400479999	139	FALSE	1	108.1	2.0586
151.232617783	-33.819785554	140	FALSE	1	108.1	2.0586
151.232610993	-33.819820649	141	FALSE	1	108.1	2.0586
151.232546534	-33.820162658	142	FALSE	1	108.1	2.0586
151.232520619	-33.820264982	143	FALSE	1	108.1	2.0586
151.232492879	-33.8203841399999	144	FALSE	1	108.1	2.0586
151.2324862	-33.820404416	145	FALSE	1	108.1	2.0586
151.2324205	-33.820604105	146	FALSE	1	108.1	2.0586
151.232365786	-33.8206660239999	147	FALSE	1	108.1	2.0586
151.232318264	-33.820718306	148	FALSE	1	108.1	2.0586
151.232246285	-33.821093967	149	FALSE	1	108.1	2.0586
151.23221975	-33.8211796219999	150	FALSE	1	108.1	2.0586
151.23219336	-33.821286385	151	FALSE	1	108.1	2.0586
151.232048273	-33.821999542	152	FALSE	1	108.1	2.0586
151.232031373	-33.8220841419999	153	FALSE	1	108.1	2.0586
