long	lat	order	hole	piece	group	AREASQKM16
151.205803933	-33.821858516	1	FALSE	1	81.1	1.5527
151.205594861	-33.821831247	2	FALSE	1	81.1	1.5527
151.205277713	-33.8213928709999	3	FALSE	1	81.1	1.5527
151.204886762	-33.8208341339999	4	FALSE	1	81.1	1.5527
151.204744412	-33.820568011	5	FALSE	1	81.1	1.5527
151.204686121	-33.8202670539999	6	FALSE	1	81.1	1.5527
151.205274756	-33.820349638	7	FALSE	1	81.1	1.5527
151.205875948	-33.820433739	8	FALSE	1	81.1	1.5527
151.205889599	-33.820346604	9	FALSE	1	81.1	1.5527
151.205975995	-33.8199378269999	10	FALSE	1	81.1	1.5527
151.206166817	-33.819508702	11	FALSE	1	81.1	1.5527
151.206291026	-33.8190737479999	12	FALSE	1	81.1	1.5527
151.20631946	-33.818979509	13	FALSE	1	81.1	1.5527
151.206440421	-33.8189918489999	14	FALSE	1	81.1	1.5527
151.206897364	-33.8190587999999	15	FALSE	1	81.1	1.5527
151.207109904	-33.819089936	16	FALSE	1	81.1	1.5527
151.207729929	-33.819181011	17	FALSE	1	81.1	1.5527
151.207813076	-33.8191919999999	18	FALSE	1	81.1	1.5527
151.208312761	-33.819253198	19	FALSE	1	81.1	1.5527
151.208427225	-33.819276249	20	FALSE	1	81.1	1.5527
151.208543514	-33.8187389349999	21	FALSE	1	81.1	1.5527
151.208699041	-33.8187028419999	22	FALSE	1	81.1	1.5527
151.208829382	-33.818642901	23	FALSE	1	81.1	1.5527
151.2088488	-33.818631025	24	FALSE	1	81.1	1.5527
151.20887362	-33.818617353	25	FALSE	1	81.1	1.5527
151.208903878	-33.8186045699999	26	FALSE	1	81.1	1.5527
151.208929794	-33.8185953939999	27	FALSE	1	81.1	1.5527
151.208957898	-33.818582259	28	FALSE	1	81.1	1.5527
151.208995676	-33.818571899	29	FALSE	1	81.1	1.5527
151.209091817	-33.8185431869999	30	FALSE	1	81.1	1.5527
151.209150108	-33.818527073	31	FALSE	1	81.1	1.5527
151.209190805	-33.818514474	32	FALSE	1	81.1	1.5527
151.209223217	-33.8185080919999	33	FALSE	1	81.1	1.5527
151.209275376	-33.818501617	34	FALSE	1	81.1	1.5527
151.209324358	-33.8184888339999	35	FALSE	1	81.1	1.5527
151.209368998	-33.8184696669999	36	FALSE	1	81.1	1.5527
151.209380897	-33.818463266	37	FALSE	1	81.1	1.5527
151.209395278	-33.8184539979999	38	FALSE	1	81.1	1.5527
151.209404622	-33.8184419359999	39	FALSE	1	81.1	1.5527
151.209420463	-33.818423843	40	FALSE	1	81.1	1.5527
151.209460431	-33.818385863	41	FALSE	1	81.1	1.5527
151.209483134	-33.818366974	42	FALSE	1	81.1	1.5527
151.209507953	-33.818348881	43	FALSE	1	81.1	1.5527
151.209539636	-33.8183322309999	44	FALSE	1	81.1	1.5527
151.209566645	-33.81831288	45	FALSE	1	81.1	1.5527
151.209580662	-33.818300004	46	FALSE	1	81.1	1.5527
151.209592561	-33.8182911979999	47	FALSE	1	81.1	1.5527
151.209719289	-33.818233682	48	FALSE	1	81.1	1.5527
151.209854995	-33.8181703189999	49	FALSE	1	81.1	1.5527
151.20992482	-33.81813639	50	FALSE	1	81.1	1.5527
151.209941756	-33.8181335039999	51	FALSE	1	81.1	1.5527
151.209963364	-33.818126215	52	FALSE	1	81.1	1.5527
151.209984972	-33.8181117299999	53	FALSE	1	81.1	1.5527
151.210013041	-33.8180829249999	54	FALSE	1	81.1	1.5527
151.210048665	-33.8180441489999	55	FALSE	1	81.1	1.5527
151.210074579	-33.818018046	56	FALSE	1	81.1	1.5527
151.21010378	-33.8179973439999	57	FALSE	1	81.1	1.5527
151.210139403	-33.817977457	58	FALSE	1	81.1	1.5527
151.210178276	-33.8179504469999	59	FALSE	1	81.1	1.5527
151.210214995	-33.8179134649999	60	FALSE	1	81.1	1.5527
151.210242005	-33.8178719699999	61	FALSE	1	81.1	1.5527
151.210262518	-33.817825979	62	FALSE	1	81.1	1.5527
151.210296718	-33.817757306	63	FALSE	1	81.1	1.5527
151.210319385	-33.817742914	64	FALSE	1	81.1	1.5527
151.21034749	-33.817735625	65	FALSE	1	81.1	1.5527
151.210369098	-33.8177239139999	66	FALSE	1	81.1	1.5527
151.210380961	-33.817708522	67	FALSE	1	81.1	1.5527
151.21038315	-33.817694129	68	FALSE	1	81.1	1.5527
151.210380961	-33.8176787739999	69	FALSE	1	81.1	1.5527
151.21075034	-33.8172321659999	70	FALSE	1	81.1	1.5527
151.210771547	-33.817240268	71	FALSE	1	81.1	1.5527
151.210806112	-33.8172510539999	72	FALSE	1	81.1	1.5527
151.210822319	-33.8172583429999	73	FALSE	1	81.1	1.5527
151.210858672	-33.817269239	74	FALSE	1	81.1	1.5527
151.210883164	-33.8172732909999	75	FALSE	1	81.1	1.5527
151.21096058	-33.817292642	76	FALSE	1	81.1	1.5527
151.210998358	-33.817305056	77	FALSE	1	81.1	1.5527
151.211021755	-33.8173095509999	78	FALSE	1	81.1	1.5527
151.211110705	-33.817321076	79	FALSE	1	81.1	1.5527
151.211143811	-33.8173263859999	80	FALSE	1	81.1	1.5527
151.211217249	-33.817306055	81	FALSE	1	81.1	1.5527
151.21126656	-33.8172895709999	82	FALSE	1	81.1	1.5527
151.211295359	-33.817282559	83	FALSE	1	81.1	1.5527
151.211332442	-33.817260878	84	FALSE	1	81.1	1.5527
151.211370256	-33.817240805	85	FALSE	1	81.1	1.5527
151.211395807	-33.8172248769999	86	FALSE	1	81.1	1.5527
151.211416685	-33.8172147939999	87	FALSE	1	81.1	1.5527
151.211440081	-33.8172004749999	88	FALSE	1	81.1	1.5527
151.211466032	-33.817181402	89	FALSE	1	81.1	1.5527
151.211517863	-33.8171462139999	90	FALSE	1	81.1	1.5527
151.211541259	-33.817126771	91	FALSE	1	81.1	1.5527
151.211556735	-33.8171202039999	92	FALSE	1	81.1	1.5527
151.211580825	-33.817115079	93	FALSE	1	81.1	1.5527
151.211619004	-33.8171016659999	94	FALSE	1	81.1	1.5527
151.211686675	-33.8170829439999	95	FALSE	1	81.1	1.5527
151.211717627	-33.817069976	96	FALSE	1	81.1	1.5527
151.211742119	-33.817051254	97	FALSE	1	81.1	1.5527
151.211762997	-33.8170388409999	98	FALSE	1	81.1	1.5527
151.211785298	-33.8170234479999	99	FALSE	1	81.1	1.5527
151.211842895	-33.8169889829999	100	FALSE	1	81.1	1.5527
151.211938343	-33.816944158	101	FALSE	1	81.1	1.5527
151.211960644	-33.8169297649999	102	FALSE	1	81.1	1.5527
151.212021854	-33.8168979819999	103	FALSE	1	81.1	1.5527
151.212039119	-33.816886919	104	FALSE	1	81.1	1.5527
151.21205423	-33.816880074	105	FALSE	1	81.1	1.5527
151.212068283	-33.8168708979999	106	FALSE	1	81.1	1.5527
151.212115806	-33.8168509179999	107	FALSE	1	81.1	1.5527
151.212130223	-33.8168442579999	108	FALSE	1	81.1	1.5527
151.212137049	-33.816840021	109	FALSE	1	81.1	1.5527
151.212246111	-33.8167938629999	110	FALSE	1	81.1	1.5527
151.212289108	-33.8167639119999	111	FALSE	1	81.1	1.5527
151.212347289	-33.816723397	112	FALSE	1	81.1	1.5527
151.212429742	-33.816691707	113	FALSE	1	81.1	1.5527
151.212588846	-33.81664653	114	FALSE	1	81.1	1.5527
151.212708748	-33.816621869	115	FALSE	1	81.1	1.5527
151.212937712	-33.816553826	116	FALSE	1	81.1	1.5527
151.213069076	-33.8165075759999	117	FALSE	1	81.1	1.5527
151.213147952	-33.8164830819999	118	FALSE	1	81.1	1.5527
151.213328299	-33.8164331319999	119	FALSE	1	81.1	1.5527
151.213413599	-33.816413078	120	FALSE	1	81.1	1.5527
151.213488133	-33.816383182	121	FALSE	1	81.1	1.5527
151.213631395	-33.816333325	122	FALSE	1	81.1	1.5527
151.213717791	-33.8162943639999	123	FALSE	1	81.1	1.5527
151.21379017	-33.816244599	124	FALSE	1	81.1	1.5527
151.213897808	-33.816130028	125	FALSE	1	81.1	1.5527
151.213952887	-33.8160751199999	126	FALSE	1	81.1	1.5527
151.214012637	-33.815987726	127	FALSE	1	81.1	1.5527
151.214054393	-33.815916446	128	FALSE	1	81.1	1.5527
151.214088959	-33.815846349	129	FALSE	1	81.1	1.5527
151.214077096	-33.8157967509999	130	FALSE	1	81.1	1.5527
151.214060526	-33.815767761	131	FALSE	1	81.1	1.5527
151.214087535	-33.815751296	132	FALSE	1	81.1	1.5527
151.214200722	-33.815771535	133	FALSE	1	81.1	1.5527
151.214237295	-33.8157746059999	134	FALSE	1	81.1	1.5527
151.214328728	-33.815788647	135	FALSE	1	81.1	1.5527
151.21444498	-33.815810163	136	FALSE	1	81.1	1.5527
151.214472355	-33.815813937	137	FALSE	1	81.1	1.5527
151.214558057	-33.815835175	138	FALSE	1	81.1	1.5527
151.214606274	-33.815840318	139	FALSE	1	81.1	1.5527
151.2146646	-33.815835545	140	FALSE	1	81.1	1.5527
151.214727965	-33.815825555	141	FALSE	1	81.1	1.5527
151.21478016	-33.8158251849999	142	FALSE	1	81.1	1.5527
151.214844619	-33.815814122	143	FALSE	1	81.1	1.5527
151.214897872	-33.815803059	144	FALSE	1	81.1	1.5527
151.214960506	-33.815801431	145	FALSE	1	81.1	1.5527
151.215046902	-33.815790275	146	FALSE	1	81.1	1.5527
151.215092636	-33.8157901829999	147	FALSE	1	81.1	1.5527
151.21513837	-33.8157919779999	148	FALSE	1	81.1	1.5527
151.215193084	-33.8157900909999	149	FALSE	1	81.1	1.5527
151.215252469	-33.8158003579999	150	FALSE	1	81.1	1.5527
151.215306854	-33.815815195	151	FALSE	1	81.1	1.5527
151.215360838	-33.815808628	152	FALSE	1	81.1	1.5527
151.215386388	-33.815821504	153	FALSE	1	81.1	1.5527
151.215399017	-33.815830236	154	FALSE	1	81.1	1.5527
151.215440773	-33.815840947	155	FALSE	1	81.1	1.5527
151.21548972	-33.815833825	156	FALSE	1	81.1	1.5527
151.215532571	-33.8158582259999	157	FALSE	1	81.1	1.5527
151.215566406	-33.815883238	158	FALSE	1	81.1	1.5527
151.215586919	-33.815916538	159	FALSE	1	81.1	1.5527
151.215648494	-33.8159997879999	160	FALSE	1	81.1	1.5527
151.215684849	-33.816046945	161	FALSE	1	81.1	1.5527
151.215714012	-33.8160763779999	162	FALSE	1	81.1	1.5527
151.215744599	-33.8161148949999	163	FALSE	1	81.1	1.5527
151.215780259	-33.8161563909999	164	FALSE	1	81.1	1.5527
151.21581154	-33.816199588	165	FALSE	1	81.1	1.5527
151.215852274	-33.816244414	166	FALSE	1	81.1	1.5527
151.215885745	-33.8162848179999	167	FALSE	1	81.1	1.5527
151.215924617	-33.8163335099999	168	FALSE	1	81.1	1.5527
151.215947648	-33.816389398	169	FALSE	1	81.1	1.5527
151.21596276	-33.8164543889999	170	FALSE	1	81.1	1.5527
151.216023605	-33.816519268	171	FALSE	1	81.1	1.5527
151.216122228	-33.816594952	172	FALSE	1	81.1	1.5527
151.216201104	-33.816637261	173	FALSE	1	81.1	1.5527
151.216292209	-33.8166804589999	174	FALSE	1	81.1	1.5527
151.21635915	-33.816707376	175	FALSE	1	81.1	1.5527
151.216448027	-33.8167587689999	176	FALSE	1	81.1	1.5527
151.216492338	-33.816772089	177	FALSE	1	81.1	1.5527
151.216534824	-33.8167882769999	178	FALSE	1	81.1	1.5527
151.216587712	-33.816815194	179	FALSE	1	81.1	1.5527
151.216634177	-33.8168275149999	180	FALSE	1	81.1	1.5527
151.216692468	-33.8168443499999	181	FALSE	1	81.1	1.5527
151.21678536	-33.816873062	182	FALSE	1	81.1	1.5527
151.216847301	-33.81688764	183	FALSE	1	81.1	1.5527
151.216898035	-33.816901404	184	FALSE	1	81.1	1.5527
151.216955998	-33.8169292279999	185	FALSE	1	81.1	1.5527
151.216989468	-33.816957034	186	FALSE	1	81.1	1.5527
151.217011076	-33.817003654	187	FALSE	1	81.1	1.5527
151.217036626	-33.8170305529999	188	FALSE	1	81.1	1.5527
151.217046372	-33.817043151	189	FALSE	1	81.1	1.5527
151.217107217	-33.8170467589999	190	FALSE	1	81.1	1.5527
151.2171612	-33.817056656	191	FALSE	1	81.1	1.5527
151.217193613	-33.817066554	192	FALSE	1	81.1	1.5527
151.217234639	-33.817068274	193	FALSE	1	81.1	1.5527
151.217270263	-33.817095173	194	FALSE	1	81.1	1.5527
151.217307346	-33.817131988	195	FALSE	1	81.1	1.5527
151.217342861	-33.81714627	196	FALSE	1	81.1	1.5527
151.217393742	-33.8171660099999	197	FALSE	1	81.1	1.5527
151.217420752	-33.8171515239999	198	FALSE	1	81.1	1.5527
151.217422577	-33.8171082339999	199	FALSE	1	81.1	1.5527
151.217526237	-33.817065666	200	FALSE	1	81.1	1.5527
151.217573395	-33.816979086	201	FALSE	1	81.1	1.5527
151.217695451	-33.816942715	202	FALSE	1	81.1	1.5527
151.21779265	-33.816874949	203	FALSE	1	81.1	1.5527
151.217859226	-33.816812678	204	FALSE	1	81.1	1.5527
151.218183237	-33.8168038539999	205	FALSE	1	81.1	1.5527
151.218475931	-33.8167979149999	206	FALSE	1	81.1	1.5527
151.218521263	-33.8168131219999	207	FALSE	1	81.1	1.5527
151.21864978	-33.8168092559999	208	FALSE	1	81.1	1.5527
151.218740519	-33.81679107	209	FALSE	1	81.1	1.5527
151.218859327	-33.816822391	210	FALSE	1	81.1	1.5527
151.219069202	-33.816904919	211	FALSE	1	81.1	1.5527
151.219157057	-33.816996716	212	FALSE	1	81.1	1.5527
151.219253161	-33.8171002239999	213	FALSE	1	81.1	1.5527
151.219342075	-33.817225321	214	FALSE	1	81.1	1.5527
