long	lat	order	hole	piece	group	AREASQKM16
118.383114985	-33.593024006	1	FALSE	1	2363.1	3660.6597
118.383111007	-33.588735003	2	FALSE	1	2363.1	3660.6597
118.38307301	-33.5635249969999	3	FALSE	1	2363.1	3660.6597
118.379343003	-33.560347992	4	FALSE	1	2363.1	3660.6597
118.378394003	-33.557830993	5	FALSE	1	2363.1	3660.6597
118.377445988	-33.555312995	6	FALSE	1	2363.1	3660.6597
118.377430986	-33.5415800009999	7	FALSE	1	2363.1	3660.6597
118.377210015	-33.540873005	8	FALSE	1	2363.1	3660.6597
118.377223995	-33.5371910059999	9	FALSE	1	2363.1	3660.6597
118.377339992	-33.5364629929999	10	FALSE	1	2363.1	3660.6597
118.377351015	-33.5323029909999	11	FALSE	1	2363.1	3660.6597
118.377450003	-33.531750008	12	FALSE	1	2363.1	3660.6597
118.378461016	-33.529835998	13	FALSE	1	2363.1	3660.6597
118.379969999	-33.526595001	14	FALSE	1	2363.1	3660.6597
118.381346998	-33.5228940019999	15	FALSE	1	2363.1	3660.6597
118.389203003	-33.500361002	16	FALSE	1	2363.1	3660.6597
118.389162013	-33.4672679989999	17	FALSE	1	2363.1	3660.6597
118.395551995	-33.465553992	18	FALSE	1	2363.1	3660.6597
118.399664012	-33.464452003	19	FALSE	1	2363.1	3660.6597
118.403777015	-33.463347996	20	FALSE	1	2363.1	3660.6597
118.423734996	-33.4546699979999	21	FALSE	1	2363.1	3660.6597
118.431191982	-33.446708005	22	FALSE	1	2363.1	3660.6597
118.435019993	-33.4427629909999	23	FALSE	1	2363.1	3660.6597
118.435128982	-33.440982995	24	FALSE	1	2363.1	3660.6597
118.434695982	-33.440633993	25	FALSE	1	2363.1	3660.6597
118.408729992	-33.419644004	26	FALSE	1	2363.1	3660.6597
118.408570998	-33.419514004	27	FALSE	1	2363.1	3660.6597
118.414174989	-33.416454992	28	FALSE	1	2363.1	3660.6597
118.419440004	-33.4157600029999	29	FALSE	1	2363.1	3660.6597
118.419502018	-33.4154749919999	30	FALSE	1	2363.1	3660.6597
